-2.137177399565825642e+00,-1.872099041938781738e+00
-4.168634992315195298e+00,-4.306089401245117188e+00
-6.840828495093111528e+00,-6.185253143310546875e+00
-4.790722536410061849e+00,-4.435393333435058594e+00
-2.848102227309059931e+00,-2.505929231643676758e+00
-1.742001230551707858e+00,-2.204602956771850586e+00
-2.851095565807031829e+00,-4.487565994262695312e+00
-8.336614176022588696e-01,-1.542810916900634766e+00
5.581840486132372270e-01,-1.117108106613159180e+00
1.001711553824784717e+00,2.684041976928710938e+00
1.007707409963903400e+00,2.617626190185546875e+00
6.962357225448181364e-01,1.325227379798889160e+00
4.259961764978743570e-01,1.050206899642944336e+00
2.560929164925275781e-01,7.866232991218566895e-01
-1.360813313838156458e-01,4.094516038894653320e-01
-4.310431896185884515e-01,-1.126816496253013611e-01
-1.516490825749960747e+00,-2.037245988845825195e+00
-4.703986205298416934e+00,-4.381674289703369141e+00
-2.486216451751749545e+00,-1.623559236526489258e+00
-7.516561622096288309e-01,-3.195860385894775391e-01
2.218343099607665847e-01,2.050796449184417725e-01
1.378148227344087262e+00,6.413020491600036621e-01
1.198501973291217215e+00,-1.125623509287834167e-01
9.129255374586593419e-01,1.008624196052551270e+00
-8.701781964061991448e-02,4.894922673702239990e-01
6.705114296031433607e-01,1.150206446647644043e+00
1.650589506654234206e+00,1.474992156028747559e+00
2.247336103552459718e+00,1.860214948654174805e+00
3.567534313584622030e+00,3.577192544937133789e+00
7.259277036145454609e+00,7.627902030944824219e+00
7.664211706314490336e+00,9.231101989746093750e+00
7.599962135916644712e+00,8.062757492065429688e+00
6.404905184892990100e+00,7.012577533721923828e+00
3.093241042981660804e+00,2.720443010330200195e+00
1.921145314026103446e+00,1.780246257781982422e+00
1.807574510778727106e+00,2.832814455032348633e+00
4.217964659404154770e-01,6.792712807655334473e-01
-5.258065098767672474e-02,-3.221391141414642334e-01
-5.053877599001104226e-01,-9.941947460174560547e-01
-4.714943012023432023e-01,-9.317345619201660156e-01
-1.775346281809546678e+00,-1.365944147109985352e+00
-2.962922584697745165e+00,-2.819357872009277344e+00
-1.360918710277654542e+00,-1.485278606414794922e+00
5.056642450654760257e-01,3.717733025550842285e-01
2.257785969170036378e+00,1.845309972763061523e+00
4.652512408754722273e+00,5.125380039215087891e+00
3.381908836417074848e+00,2.265813112258911133e+00
1.951226851978482557e+00,1.915693044662475586e+00
1.169922688147453510e-01,2.047363221645355225e-01
-3.336513698856926058e-01,2.670077979564666748e-02
1.623249082202721461e+00,8.126289248466491699e-01
8.916308585106860196e-01,3.816079199314117432e-01
-2.072340740313155738e+00,-2.107677459716796875e+00
-2.495144115503688198e+00,-3.316990137100219727e+00
-6.763230334784992692e+00,-6.747895717620849609e+00
-4.617179049668805213e+00,-4.191167831420898438e+00
-4.096297385535835889e-01,-4.294668436050415039e-01
-2.062266465441043306e-01,-1.630950570106506348e-01
-1.528513938846181919e+00,-1.315401911735534668e+00
-2.511113261674147612e+00,-3.294672966003417969e+00
-5.093220000283813498e-01,-1.218880295753479004e+00
1.860613934448753337e+00,2.196587324142456055e+00
-3.352835775789654860e-01,-3.105846643447875977e-01
-2.596780572595707159e-01,-8.191324025392532349e-02
-1.633566238576978025e+00,-1.822112441062927246e+00
-3.943308626619033141e+00,-4.169432640075683594e+00
-5.977676455604421513e+00,-5.040885448455810547e+00
-1.552818169556925199e+00,-1.114525556564331055e+00
7.269798730192152947e-01,3.376040756702423096e-01
7.979256439945092705e-01,-1.050874665379524231e-01
-1.367857316980816806e+00,-1.074226140975952148e+00
2.287558129702880194e-01,-1.469287872314453125e-01
1.093093821051583259e+00,7.245171666145324707e-01
1.474085093858037654e+00,2.390531301498413086e+00
1.348869927117729572e+00,1.695224761962890625e+00
1.122681227783222102e+00,1.417387843132019043e+00
5.807528939530944845e-01,7.519240379333496094e-01
2.920451470268461969e-01,9.550504684448242188e-01
3.158706293163355411e-02,4.307400062680244446e-02
-1.167879553045787222e-01,1.289129108190536499e-01
-1.104563347470748580e+00,-9.526433944702148438e-01
-2.133586283081855939e+00,-8.444555997848510742e-01
-1.114914034699467371e-01,1.180517315864562988e+00
2.067298331151001811e+00,2.714083433151245117e+00
3.912687467890198167e+00,3.825839757919311523e+00
4.624167026911786493e+00,3.860886573791503906e+00
2.730609061518114888e+00,2.607960462570190430e+00
1.892419887325889949e+00,2.024102449417114258e+00
4.804701066593296543e-01,1.524163246154785156e+00
1.342066414433367161e+00,2.590471267700195312e+00
2.868542626631796377e+00,3.238961935043334961e+00
3.954907083831323167e+00,3.803256034851074219e+00
5.398194990892965173e+00,4.346641540527343750e+00
8.311718071913134054e+00,7.234007835388183594e+00
6.765644953365582026e+00,5.997060775756835938e+00
5.510859550287752207e+00,5.724780082702636719e+00
6.148584722487700382e+00,5.027287483215332031e+00
4.303409103791893564e+00,4.642757415771484375e+00
2.761256159189406922e+00,2.675919055938720703e+00
3.895675869776097588e+00,3.024283885955810547e+00
1.563504461257731792e+00,1.036059617996215820e+00
1.593445967429192534e+00,8.831358551979064941e-01
8.606676471688782248e-01,1.482083797454833984e-01
-7.777749464288838399e-02,2.219227552413940430e-01
-1.926108619531846200e+00,-2.022282361984252930e+00
-2.757599781109285608e+00,-2.287509679794311523e+00
-1.219468042617115167e+00,-8.218398094177246094e-01
2.173479372946001686e-01,2.240628302097320557e-01
1.107503337045562475e+00,5.302990674972534180e-01
4.523382146158813732e+00,5.522799491882324219e+00
3.796577089174571373e+00,4.130694389343261719e+00
2.308948383493127032e+00,2.448697090148925781e+00
2.890615842619011500e-01,8.691223263740539551e-01
5.550568856063984313e-01,4.378815591335296631e-01
2.505745454515643900e+00,1.735335588455200195e+00
1.725350537145877938e+00,1.422006011009216309e+00
-1.779300647571254501e+00,-1.147056102752685547e+00
-2.945407349964368482e+00,-3.376126527786254883e+00
-8.530920646449379419e+00,-7.212289333343505859e+00
-5.368951087384604470e+00,-4.660870075225830078e+00
-3.327573349747832143e-01,1.311401426792144775e-01
3.614685478933959417e-01,8.522419929504394531e-01
-8.980746182962588975e-01,-4.403890967369079590e-01
-2.051840790327009501e+00,-1.871926903724670410e+00
-1.248573887750634048e+00,-9.094457626342773438e-01
2.058079711606370932e+00,1.536233782768249512e+00
-3.640102395708659233e-01,-5.086753368377685547e-01
1.949769501432860319e-01,-3.159666657447814941e-01
-1.132482903560869891e+00,-2.490858793258666992e+00
-4.059292950215208862e+00,-3.157652378082275391e+00
-4.523078626684919001e+00,-4.322202682495117188e+00
2.318653952855536549e+00,2.214413166046142578e+00
4.589466731800327715e+00,4.135578632354736328e+00
4.248742893907607510e+00,2.831441640853881836e+00
1.458833864153771698e+00,9.139977097511291504e-01
8.957170156951288487e-01,6.456210017204284668e-01
1.621214343561920401e+00,1.713018298149108887e+00
1.843643315168319585e+00,2.100353002548217773e+00
1.591642944388256264e+00,1.105046391487121582e+00
1.351147568783866326e+00,2.369930505752563477e+00
7.297062385049036815e-01,6.426410079002380371e-01
3.171675312212013931e-01,1.113552927970886230e+00
4.145672610704197875e-02,8.344265818595886230e-01
-1.481557705453976914e-01,4.844803214073181152e-01
-9.480519210325868418e-01,-1.468521118164062500e+00
-7.130107978201694063e-01,-1.138798072934150696e-01
1.515566868049817106e+00,1.821656465530395508e+00
4.326760644503365505e+00,5.560334682464599609e+00
8.353473739042950541e+00,8.294041633605957031e+00
9.089237918388004545e+00,8.201564788818359375e+00
6.330919865848673389e+00,6.140794754028320312e+00
2.992989344162768628e+00,3.331347465515136719e+00
1.285399961819368109e+00,1.217579722404479980e+00
1.822716602000291841e+00,2.878980636596679688e+00
2.873228673174622827e+00,3.339799404144287109e+00
3.828376356104445488e+00,3.495497703552246094e+00
5.805820684786650254e+00,5.181519985198974609e+00
7.096451650969897607e+00,7.622583866119384766e+00
5.648789643126189475e+00,5.641369342803955078e+00
2.745481782189274522e+00,3.121246337890625000e+00
4.492724523677682491e+00,4.093169212341308594e+00
5.094286816377154636e+00,5.967808723449707031e+00
3.894022049205914993e+00,4.390613079071044922e+00
4.753215995554742612e+00,3.829814672470092773e+00
2.376003089984711991e+00,2.342732429504394531e+00
2.176301753437595465e+00,1.340919613838195801e+00
1.718452621957395676e+00,1.616580367088317871e+00
2.562597640374887353e-01,-8.639303445816040039e-01
-1.730792245459252365e+00,-2.122130632400512695e+00
-2.014138038730529434e+00,-2.320376873016357422e+00
-8.117057829267291247e-01,-1.332725167274475098e+00
3.438017492698364763e-01,3.060904145240783691e-01
6.807320311129488877e-01,8.606088161468505859e-01
4.419641964443993487e+00,3.989311933517456055e+00
3.930240139614599837e+00,4.436680316925048828e+00
2.791404531535570666e+00,2.500221490859985352e+00
8.527857929430651129e-01,1.434573411941528320e+00
1.301386630824355795e+00,1.617136478424072266e+00
2.659585175457266359e+00,2.544488191604614258e+00
1.396266092044747387e+00,1.172909140586853027e+00
-2.329768684449176508e+00,-2.042875528335571289e+00
-4.435065012450980504e+00,-4.769605159759521484e+00
-1.010818892819863457e+01,-9.513559341430664062e+00
-6.390945688253957258e+00,-6.310169696807861328e+00
-3.038270108346342591e-01,4.242167770862579346e-01
8.187480475136412750e-01,1.213874936103820801e+00
-4.170902138593084452e-01,-2.552842348814010620e-02
-2.170320286120656750e+00,-1.176883339881896973e+00
-2.573787152298848913e+00,-1.099954366683959961e+00
1.710439864475818528e+00,5.114600658416748047e-01
-3.457785666212164766e-01,4.892940223217010498e-01
7.788765581168337615e-01,2.482730746269226074e-01
-5.727302650311546506e-01,-1.364776253700256348e+00
-3.820228791722521500e+00,-4.448574066162109375e+00
-1.907867838170614894e+00,-2.119294404983520508e+00
5.242890132386874846e+00,5.529853820800781250e+00
7.713196971850845962e+00,7.601341724395751953e+00
8.366231744886809096e+00,6.731044769287109375e+00
4.302893579088411968e+00,3.668041467666625977e+00
1.381512883186885920e+00,1.443380236625671387e+00
2.612778123670311370e+00,2.272635698318481445e+00
2.174201803251436083e+00,1.368159055709838867e+00
1.708268408851102871e+00,9.369883537292480469e-01
1.354224546542309060e+00,1.222356557846069336e+00
8.809073935818404477e-01,7.256607413291931152e-01
3.776333171272368561e-01,-9.050572663545608521e-02
-2.508516812109579108e-02,2.936885058879852295e-01
-3.273647777160636485e-01,-2.589215934276580811e-01
-8.474015981172926537e-01,5.044584274291992188e-01
-5.243240907814785690e-01,-2.349975705146789551e-02
1.532830311152602265e+00,2.414815187454223633e+00
4.511206179922181647e+00,4.492701530456542969e+00
1.047759656759776270e+01,1.122875213623046875e+01
1.358967226051512789e+01,1.416014480590820312e+01
1.027063320161798821e+01,8.845641136169433594e+00
5.390968920015241750e+00,5.327735424041748047e+00
2.463150323920275664e+00,3.041945397853851318e-01
1.947204391474615548e+00,2.566878795623779297e+00
1.686037856575246074e+00,2.978939771652221680e+00
1.792470897907900484e+00,1.529004812240600586e+00
3.344657491153590456e+00,2.142339706420898438e+00
2.690587171914745834e+00,1.995280504226684570e+00
3.533884375121575605e+00,2.669122695922851562e+00
9.724189746554984248e-02,7.267386913299560547e-01
1.734883432916306534e+00,1.863076210021972656e+00
4.874376560324898300e+00,5.210694789886474609e+00
4.090117366761520046e+00,4.782201766967773438e+00
3.974953594202586871e+00,2.780507087707519531e+00
2.523090066754168692e+00,2.909319639205932617e+00
1.964617658454254512e+00,1.602290749549865723e+00
1.723996922899290185e+00,1.445966124534606934e+00
1.903767317821541960e-01,1.551809906959533691e-02
-1.820862444751571996e+00,-1.491733670234680176e+00
-1.840110044951135171e+00,-2.294085264205932617e+00
-4.365590565382082011e-01,-6.907177567481994629e-01
9.099360532237648069e-01,6.817741990089416504e-01
7.859734074842071871e-01,9.230463504791259766e-01
4.042255232611738691e+00,4.003128528594970703e+00
3.797701833081446932e+00,3.694971323013305664e+00
3.005631964714924553e+00,3.604437351226806641e+00
1.712346312282309269e+00,2.394002199172973633e+00
1.507596081541727084e+00,1.599805593490600586e+00
2.131010513925471361e+00,1.142025709152221680e+00
-8.402759402419329726e-01,-1.685233592987060547e+00
-4.043616684631017755e+00,-5.192267894744873047e+00
-6.430802270004805088e+00,-6.649187564849853516e+00
-1.046932938536734525e+01,-1.091549396514892578e+01
-6.551817554602492599e+00,-5.900723934173583984e+00
-2.278756855510269130e-01,4.665842279791831970e-02
8.853500640308564762e-01,1.321230173110961914e+00
-4.646425011082989665e-01,-4.111297428607940674e-01
-2.803197066129062165e+00,-2.281796932220458984e+00
-3.173050135490081303e+00,-2.456770181655883789e+00
8.351252265868941427e-01,5.841400623321533203e-01
-3.483050885246208317e-01,-8.751321434974670410e-01
1.022855447391602723e+00,7.389494180679321289e-01
-9.073365148604158048e-02,7.097140550613403320e-01
-2.928186074878039502e+00,-3.413545608520507812e+00
-6.405095068678978709e-01,-1.680924773216247559e+00
5.468693060583398768e+00,5.332270145416259766e+00
8.350968755787569364e+00,8.188656806945800781e+00
1.085949715713645958e+01,9.705680847167968750e+00
6.256050048266856400e+00,5.363402843475341797e+00
2.266250111221900898e+00,1.932735562324523926e+00
2.933368484279556654e+00,3.026385068893432617e+00
2.372751771272060939e+00,2.146443128585815430e+00
1.676705896392841399e+00,1.021173834800720215e+00
1.230058727772531002e+00,2.159361541271209717e-01
9.071269599516161852e-01,1.192467212677001953e+00
4.458804510354262285e-01,1.103389859199523926e+00
-2.367777533562034353e-01,1.503949463367462158e-01
-5.860297307976498615e-01,-1.451044917106628418e+00
-6.223933400233829794e-01,-4.285564422607421875e-01
-6.014480273112190467e-01,2.947642207145690918e-01
8.592273939439696306e-01,1.818256497383117676e+00
3.835724443679053408e+00,4.162902832031250000e+00
1.032552206370867154e+01,1.077580642700195312e+01
1.510351579899057484e+01,1.537997436523437500e+01
1.132476375294710813e+01,1.118384552001953125e+01
9.971528495259974534e+00,8.323902130126953125e+00
4.063820449125167933e+00,3.810801506042480469e+00
2.292280619808095388e+00,2.142839908599853516e+00
6.768602056779513543e-01,1.134854316711425781e+00
3.145844142795964360e-01,9.532062709331512451e-02
4.355295034011454347e-01,7.090544700622558594e-01
2.919066607059788709e-01,6.033902168273925781e-01
9.165209082951789599e-01,4.290654137730598450e-02
-1.911231591467538626e+00,-1.165692925453186035e+00
-3.212788507169592744e-01,8.478775620460510254e-01
3.880994323867564599e+00,3.514152765274047852e+00
3.432113596306902270e+00,3.339338302612304688e+00
1.561530490239521063e+00,1.925394535064697266e+00
2.418042354311704667e+00,2.954289197921752930e+00
1.392267239209371121e+00,1.685343384742736816e+00
1.379846707032606590e+00,1.546623706817626953e+00
-2.605509216803747474e-01,3.464290201663970947e-01
-2.412012981639574338e+00,-3.215326070785522461e+00
-2.137619908799939239e+00,-2.959244966506958008e+00
-3.029979493092429532e-01,-7.041841000318527222e-02
1.453628719761388188e+00,1.971579551696777344e+00
1.198252476823224777e+00,1.537837147712707520e+00
3.020978798228558304e+00,3.475884199142456055e+00
3.291418225813504517e+00,2.958414793014526367e+00
2.906986286560894861e+00,2.576524496078491211e+00
1.904326863990536411e+00,1.881065607070922852e+00
1.354963135887487846e+00,1.039805531501770020e+00
2.645632160161264790e-01,-7.209342718124389648e-01
-4.254763748959247138e+00,-4.435830116271972656e+00
-5.278887414493187435e+00,-5.443367958068847656e+00
-7.050311847801822296e+00,-6.719087123870849609e+00
-1.005365679000689205e+01,-1.017006683349609375e+01
-5.872128582779973627e+00,-4.435465812683105469e+00
6.032546494595341507e-02,2.847870886325836182e-01
7.500141158074492553e-01,5.582029223442077637e-01
-9.487705318964271273e-01,-6.001573204994201660e-01
-3.167950123917938399e+00,-3.044949293136596680e+00
-2.992726807514810794e+00,-2.150204181671142578e+00
-7.622300043587429408e-02,-5.014804005622863770e-01
-1.527947671157355025e-02,-4.341334104537963867e-01
1.287249425292902538e+00,6.449300646781921387e-01
5.224429461577770883e-01,2.941387891769409180e-01
-1.699412529675007111e+00,-1.995469450950622559e+00
-2.236827126413788447e-01,3.590180277824401855e-01
3.657924335890733403e+00,3.473601579666137695e+00
6.504510959378053236e+00,5.814497470855712891e+00
1.058642730585949820e+01,1.001131534576416016e+01
8.562541691525298759e+00,8.237511634826660156e+00
3.439155771153465491e+00,1.827942252159118652e+00
2.552477680069722865e+00,2.294504165649414062e+00
2.341789951835814065e+00,2.598498821258544922e+00
1.366465389536345665e+00,9.128195643424987793e-01
8.182598773436334794e-01,-1.695125997066497803e-01
8.440425088793870323e-01,1.416887760162353516e+00
4.064019611328537063e-01,6.444348692893981934e-01
-6.622709419442036616e-01,1.801167130470275879e-01
-7.212753921372148103e-01,-5.915114283561706543e-01
-3.894926404420770427e-01,9.082798361778259277e-01
-8.579330615622249301e-01,-1.132876634597778320e+00
-3.791317872109277731e-01,-2.997075617313385010e-01
2.175630509238645427e+00,3.120334148406982422e+00
8.171352834994509706e+00,8.210860252380371094e+00
1.394631741293547122e+01,1.407695198059082031e+01
1.115845474136538584e+01,1.119943237304687500e+01
1.038177515844495247e+01,9.656806945800781250e+00
6.153543599727084867e+00,6.902939796447753906e+00
3.217870045153736314e+00,3.709399700164794922e+00
9.801372778266269625e-01,1.316930532455444336e+00
6.302446060190808330e-01,1.962248086929321289e-01
7.996554986249349017e-01,1.952151954174041748e-01
6.354219024844992569e-01,1.189331173896789551e+00
6.315268248087626546e-01,6.350758075714111328e-01
-2.272144515411038235e+00,-2.432732105255126953e+00
-5.767059870592694537e-01,-8.158160448074340820e-01
2.465003312441566230e+00,2.648034572601318359e+00
1.966238126661510988e+00,1.288913965225219727e+00
-1.201017959877180408e+00,-1.063754320144653320e+00
1.939611067238055098e+00,7.112262845039367676e-01
1.060228960462464398e+00,5.827798843383789062e-01
7.614837674529535416e-01,9.676498174667358398e-01
-1.041612584231182748e+00,-8.151206374168395996e-01
-3.513601198609986653e+00,-4.028282642364501953e+00
-2.860632690704214109e+00,-2.764058113098144531e+00
-4.166873510107726442e-01,-9.563375711441040039e-01
1.450754433145903688e+00,9.111576676368713379e-01
1.281601604390653515e+00,1.322518348693847656e+00
1.826403979292418267e+00,1.902404785156250000e+00
2.221716745249773250e+00,1.670171618461608887e+00
2.422830583655990022e+00,1.920066475868225098e+00
1.701775543876874464e+00,2.014664411544799805e+00
8.316728998829540087e-01,6.805374622344970703e-01
-1.339743661433783428e+00,-1.735554635524749756e-01
-4.651217280690434386e+00,-4.034464836120605469e+00
-5.340130801147979334e+00,-4.933388233184814453e+00
-6.890152403614574261e+00,-5.982769966125488281e+00
-8.631488387873149648e+00,-8.450304031372070312e+00
-3.704548864591279855e+00,-2.586755275726318359e+00
5.840661339240688088e-01,-5.003096461296081543e-01
4.296322104955440646e-01,-1.922920048236846924e-01
-1.622977128459776042e+00,-2.077157020568847656e+00
-2.968263810323244822e+00,-3.108556509017944336e+00
-2.218011371485961725e+00,-2.645724534988403320e+00
-4.883096080498681157e-01,-5.139700770378112793e-01
6.545036895989311265e-01,-3.383411467075347900e-01
1.571749405917981068e+00,1.587796568870544434e+00
1.017161556368634701e+00,4.663601517677307129e-01
-3.086540224830520290e-02,5.538617447018623352e-02
4.179583849438173737e-01,6.525689959526062012e-01
3.459345435443414440e-01,1.204637646675109863e+00
2.290665325351352255e+00,1.694507718086242676e+00
7.904629054749490180e+00,7.142828941345214844e+00
9.812086265665250551e+00,8.571762084960937500e+00
3.419804847131426850e+00,3.091737031936645508e+00
2.224560614752367105e+00,1.521977424621582031e+00
2.053709197382286078e+00,2.877953767776489258e+00
1.027517070270096200e+00,1.834414005279541016e+00
3.800939488681432388e-01,-7.416338324546813965e-01
6.838122228147819337e-01,8.414204120635986328e-01
1.348817237489279008e-01,2.397757768630981445e-01
-1.355339491664082852e+00,-7.485329508781433105e-01
-8.953391374008792258e-01,-1.256289482116699219e+00
-4.890059468395879794e-01,-3.910298347473144531e-01
-1.363715662934563477e+00,-1.315780997276306152e+00
-2.223483698451116819e+00,-1.981194615364074707e+00
-9.833903261559844289e-01,-3.332484662532806396e-01
2.743569906250873380e+00,1.750571250915527344e+00
9.224378402374618702e+00,9.012277603149414062e+00
1.046867104395052017e+01,1.041084671020507812e+01
7.505891208526427327e+00,8.362827301025390625e+00
7.496492749514713338e+00,7.524799823760986328e+00
4.193518959588693029e+00,4.151698112487792969e+00
1.751211705519679418e+00,5.837519168853759766e-01
1.506370654265471343e+00,1.255827188491821289e+00
1.545742103752192786e+00,1.018502831459045410e+00
1.962490543903950835e+00,1.009385228157043457e+00
1.364315231021106634e+00,1.429140448570251465e+00
-1.728413513232199827e+00,-1.033671855926513672e+00
-5.347090962487868193e-01,1.886443495750427246e-01
1.115943418502494344e+00,1.940136671066284180e+00
3.736038139897073784e-01,-2.530217468738555908e-01
-2.868036328222714815e+00,-2.570176124572753906e+00
8.094195963650858694e-01,3.200836181640625000e-01
8.881777698315127534e-01,1.192838668823242188e+00
1.210781050330181491e-01,-1.625804424285888672e+00
-1.924365456990135836e+00,-2.766413450241088867e+00
-4.826951624696065757e+00,-5.639448642730712891e+00
-3.678521872012559868e+00,-3.360790729522705078e+00
-8.371562833491763556e-01,1.459932476282119751e-01
7.617594935450895388e-01,-3.496513515710830688e-02
7.078434792715795343e-01,-2.105681002140045166e-01
1.033715624070593586e+00,7.968111038208007812e-01
6.244333792898983937e-01,5.548593997955322266e-01
1.623668814040330810e+00,1.145737051963806152e+00
1.250953533510000826e+00,1.878070712089538574e+00
2.382371068527469604e-01,9.219533205032348633e-01
-1.186887785394179051e+00,9.787819534540176392e-02
-3.282767735606078929e+00,-2.737068891525268555e+00
-4.835800011052621805e+00,-4.172867298126220703e+00
-6.122182878263171091e+00,-6.069414615631103516e+00
-6.243738687433437740e+00,-4.918516159057617188e+00
-6.183679425959439646e-01,-4.616088271141052246e-01
8.672109634521495414e-01,8.300123810768127441e-01
2.586008737811404390e-02,-6.982975006103515625e-01
-2.023066804225863713e+00,-2.054116010665893555e+00
-2.532863464945974030e+00,-2.919996023178100586e+00
-1.044856638454263020e+00,-8.749914765357971191e-01
-9.143348837686227082e-01,-9.429969787597656250e-01
6.565536245203061894e-01,-5.659385323524475098e-01
1.327526299311969638e+00,1.462106823921203613e+00
1.033988922973019031e+00,1.262574076652526855e+00
1.128406652978268587e+00,1.064693450927734375e+00
5.220823231863497282e-01,1.105111002922058105e+00
-6.344681982642429441e-01,-8.877589106559753418e-01
-4.593434999939876029e-01,-3.686284720897674561e-01
4.955087511999106908e+00,3.696866989135742188e+00
8.590134360879744690e+00,5.358131885528564453e+00
3.231012364737394726e+00,3.373923301696777344e+00
1.941857613839499175e+00,2.088945388793945312e+00
1.506352539708933458e+00,1.899688839912414551e+00
1.008995190680481047e+00,1.843970417976379395e+00
3.584921045918440519e-01,1.206927299499511719e+00
4.651830632018375544e-01,6.230502128601074219e-01
-5.468940148103630383e-01,-1.358044028282165527e+00
-2.347264608238398331e+00,-2.258419513702392578e+00
-1.287915659742612684e+00,-8.607976436614990234e-01
-1.018899106894515016e+00,-1.735397338867187500e+00
-2.328261962783940930e+00,-2.498346805572509766e+00
-4.967088923959775748e+00,-3.862038135528564453e+00
-5.822570317769636183e+00,-7.104712963104248047e+00
-3.785905245252628060e+00,-3.258362531661987305e+00
2.677322822243826561e+00,2.074071407318115234e+00
1.048704120964322684e+01,1.212289810180664062e+01
