7.447038506998128193e-01,1.114527344703674316e+00
7.652642125113542360e-01,1.197519302368164062e+00
8.158035762714065386e-01,1.124657988548278809e+00
8.852931102416281561e-01,1.104274153709411621e+00
9.515781165148354814e-01,1.128584742546081543e+00
1.002344491653092806e+00,1.145933032035827637e+00
1.048861907355960410e+00,1.135838389396667480e+00
1.114852247214958458e+00,1.088497042655944824e+00
1.213340982030232107e+00,1.118673563003540039e+00
1.289860093848897327e+00,1.127558588981628418e+00
1.219506009549467418e+00,1.155426144599914551e+00
1.076436039168985559e+00,1.117242217063903809e+00
9.375041997342684619e-01,1.200450301170349121e+00
8.890240173969420345e-01,1.152618765830993652e+00
8.837090102716229634e-01,1.197885870933532715e+00
9.148389505159997270e-01,1.152907371520996094e+00
9.754269667264950927e-01,1.231060743331909180e+00
1.030014215489037710e+00,1.105184555053710938e+00
1.084834761256815661e+00,1.278528094291687012e+00
1.214504930454465725e+00,1.111079931259155273e+00
1.479159382106438825e+00,1.215043663978576660e+00
1.515243294630642445e+00,1.087370753288269043e+00
1.271466011077316383e+00,1.211462616920471191e+00
1.210847928744992030e+00,1.175561785697937012e+00
1.322605237385152233e+00,1.158535599708557129e+00
1.442339096161254997e+00,1.168596386909484863e+00
1.328072687175767985e+00,1.143144607543945312e+00
1.194226441951040218e+00,1.165934205055236816e+00
1.133283537987720413e+00,1.152909874916076660e+00
1.149325131226743402e+00,1.151005983352661133e+00
1.203173314275762573e+00,1.139412045478820801e+00
1.245648778541644353e+00,1.132592558860778809e+00
1.232636574654448092e+00,1.152979731559753418e+00
1.156055969968409203e+00,1.163611531257629395e+00
1.092327078765188864e+00,1.175959110260009766e+00
1.114654148705380488e+00,1.103362560272216797e+00
1.149625530053193678e+00,1.103296637535095215e+00
1.208849690218670059e+00,1.129199981689453125e+00
1.290888488358918673e+00,1.162683367729187012e+00
1.347886207161059335e+00,1.151498675346374512e+00
1.289807304742006888e+00,1.153049230575561523e+00
1.210124875586773507e+00,1.131743788719177246e+00
1.243110627128675372e+00,1.187901854515075684e+00
1.285009380917017774e+00,1.152172803878784180e+00
1.318463624308013005e+00,1.082741618156433105e+00
1.403439140364111770e+00,1.125207901000976562e+00
1.601262393199400114e+00,1.121782898902893066e+00
1.812684603191930588e+00,1.152992844581604004e+00
1.524607025195920951e+00,1.090405821800231934e+00
9.660692355444923107e-01,1.174205183982849121e+00
7.699713428709621388e-01,1.061887860298156738e+00
7.440223335706283025e-01,1.141377449035644531e+00
7.647893581369961113e-01,1.128936171531677246e+00
7.433364544717572242e-01,1.147790789604187012e+00
7.839916481775783819e-01,1.165343284606933594e+00
8.119410824964378159e-01,1.174963235855102539e+00
8.576623991608448572e-01,1.085532188415527344e+00
8.713487495598035704e-01,1.176236987113952637e+00
8.538075322408889001e-01,1.100560784339904785e+00
8.321287818536101666e-01,1.170212507247924805e+00
8.075356659200538800e-01,1.114757061004638672e+00
7.765667206004833734e-01,1.134930729866027832e+00
7.672851760457075621e-01,1.081885933876037598e+00
8.004967754567706706e-01,1.177646279335021973e+00
8.585283725494069484e-01,1.021147847175598145e+00
9.244573405458306192e-01,1.181673526763916016e+00
1.003002651204872420e+00,1.099000811576843262e+00
1.081726676713838486e+00,1.164712548255920410e+00
1.144535230747332877e+00,1.105173110961914062e+00
1.228453498380596587e+00,1.091453433036804199e+00
1.335762729061352516e+00,1.092663526535034180e+00
1.410137472686024740e+00,1.133906722068786621e+00
1.419647754278943852e+00,1.056178092956542969e+00
1.343748983336303660e+00,1.097699761390686035e+00
1.208325383367552908e+00,1.115568041801452637e+00
1.052764768494433900e+00,1.118910431861877441e+00
9.511716878165609179e-01,1.092650294303894043e+00
9.355271218916109133e-01,1.127447128295898438e+00
9.332788299498985252e-01,1.131952285766601562e+00
9.307323046466846606e-01,1.123853206634521484e+00
9.534837766027609574e-01,1.148131608963012695e+00
9.754926369508930550e-01,1.164024829864501953e+00
1.035678999135916767e+00,1.129853844642639160e+00
1.210948958409892251e+00,1.085533261299133301e+00
1.514194503204484343e+00,1.103132843971252441e+00
1.619344373318514885e+00,1.106496214866638184e+00
1.550296592399361018e+00,1.192807316780090332e+00
1.585122897804639441e+00,1.093344688415527344e+00
1.672519333409107967e+00,1.163873910903930664e+00
1.495968461260320126e+00,1.099765181541442871e+00
1.290498910376069119e+00,1.158585667610168457e+00
1.157663380882362203e+00,1.125568866729736328e+00
1.120314658730628965e+00,1.084927320480346680e+00
1.118782067393525370e+00,1.116763472557067871e+00
1.136980878903088854e+00,1.115216851234436035e+00
1.172989496318922908e+00,1.146118283271789551e+00
1.238002478109856419e+00,1.071450829505920410e+00
1.234898666166792891e+00,1.104090094566345215e+00
1.183676290159332734e+00,1.114498019218444824e+00
1.155490135231557636e+00,1.092393755912780762e+00
1.147188931313271265e+00,1.175367474555969238e+00
1.166347141322433556e+00,1.070339679718017578e+00
1.165309281254805596e+00,1.175211429595947266e+00
1.114816738555119091e+00,1.117095351219177246e+00
1.033445107934332530e+00,1.223791241645812988e+00
9.976308725249963816e-01,1.091280460357666016e+00
1.065121367667379193e+00,1.149488091468811035e+00
1.148990932424554856e+00,1.171233057975769043e+00
1.252007755844265935e+00,1.165825605392456055e+00
1.402695512002053446e+00,1.134373545646667480e+00
1.599997252610532383e+00,1.075668811798095703e+00
1.762374666986476823e+00,1.204707622528076172e+00
1.452381753761421201e+00,1.115130901336669922e+00
9.824579077058704923e-01,1.219452023506164551e+00
8.271952490457471496e-01,1.159492254257202148e+00
8.157169616311642502e-01,1.213535785675048828e+00
8.360764074629553066e-01,1.167343854904174805e+00
8.110031544359277422e-01,1.223042249679565430e+00
8.832048692734679740e-01,1.142123937606811523e+00
8.974048025025396225e-01,1.051725745201110840e+00
9.363365568167572039e-01,1.105984687805175781e+00
9.511647676984801292e-01,1.090159654617309570e+00
9.364079023883299380e-01,1.133944272994995117e+00
9.284717216402823547e-01,1.066516280174255371e+00
9.205863592324566858e-01,1.113425374031066895e+00
9.013861638907172402e-01,1.132797718048095703e+00
9.116819892386641699e-01,1.043783187866210938e+00
9.829385488456275910e-01,1.098953843116760254e+00
1.092012576404925328e+00,1.061507105827331543e+00
1.232145178624922899e+00,1.157208204269409180e+00
1.342868377402326674e+00,1.038615345954895020e+00
1.396585542741883845e+00,1.142216205596923828e+00
1.404779368229271963e+00,1.176783442497253418e+00
1.412309298231426702e+00,1.119369745254516602e+00
1.472721565345371353e+00,1.091963529586791992e+00
1.524762354997305280e+00,1.123050928115844727e+00
1.455621684909468749e+00,1.198161125183105469e+00
1.323114076292001950e+00,1.169935941696166992e+00
1.165321185527756764e+00,1.148239374160766602e+00
1.013488778030144477e+00,1.125194430351257324e+00
9.300813109858687699e-01,1.211544156074523926e+00
9.290839543240523302e-01,1.116829395294189453e+00
9.533312952795406359e-01,1.160375356674194336e+00
9.557031375547198060e-01,1.090344786643981934e+00
9.605302548218942471e-01,1.251033544540405273e+00
9.758517160367636833e-01,1.046926617622375488e+00
1.031022205517227119e+00,1.184199690818786621e+00
1.191105663042453910e+00,1.076653003692626953e+00
1.452902370487947570e+00,1.214104294776916504e+00
1.556346030891455401e+00,1.072468280792236328e+00
1.571898103558684978e+00,1.097907662391662598e+00
1.733336377829991948e+00,1.104749798774719238e+00
1.775071411870123406e+00,1.132337093353271484e+00
1.486393310764641207e+00,1.125899434089660645e+00
1.257025697003362641e+00,1.156678318977355957e+00
1.158315882423486931e+00,1.103147983551025391e+00
1.109910319874091389e+00,1.160177111625671387e+00
1.072488482434328372e+00,1.111415028572082520e+00
1.040156300685585844e+00,1.127951622009277344e+00
1.085796766093690691e+00,1.047281265258789062e+00
1.237885394122519855e+00,1.104778409004211426e+00
1.327794128403472662e+00,1.107523322105407715e+00
1.231382077465794644e+00,1.130486845970153809e+00
1.145575228461590322e+00,1.187564134597778320e+00
1.095122037322875830e+00,1.116116523742675781e+00
1.045494467244218795e+00,1.209905743598937988e+00
9.870746143346527113e-01,1.159746170043945312e+00
9.498651893703334848e-01,1.190772771835327148e+00
9.149985782288735381e-01,1.129628300666809082e+00
9.095793097854927289e-01,1.198918700218200684e+00
9.729011710622461617e-01,1.111342787742614746e+00
1.066828006878850710e+00,1.146759867668151855e+00
1.192165336013313981e+00,1.073698759078979492e+00
1.360306299935089891e+00,1.154749870300292969e+00
1.507346984364803966e+00,1.066425442695617676e+00
1.580416796663586698e+00,1.082933425903320312e+00
1.298111238076715690e+00,1.032415032386779785e+00
1.008240239183756159e+00,1.155010104179382324e+00
9.349505255666212822e-01,1.043111562728881836e+00
9.493045510094234585e-01,1.083630800247192383e+00
9.548705302817170892e-01,1.137165069580078125e+00
9.117381898550468433e-01,1.078911900520324707e+00
9.936656280820618248e-01,1.067146182060241699e+00
9.983773950547522036e-01,1.183276057243347168e+00
1.037557804314715337e+00,1.092730164527893066e+00
1.069542379413419786e+00,1.151071310043334961e+00
1.082932625857742082e+00,1.076344847679138184e+00
1.112080046446696890e+00,1.196948766708374023e+00
1.138184975841131541e+00,1.106360793113708496e+00
1.136518574860084341e+00,1.119277119636535645e+00
1.163813551911260236e+00,1.001005053520202637e+00
1.238766700867888204e+00,1.211744070053100586e+00
1.366889800301272384e+00,1.124309539794921875e+00
1.526829404573088356e+00,1.127973437309265137e+00
1.592116504731182047e+00,1.073678016662597656e+00
1.548285583815386390e+00,1.196501851081848145e+00
1.510652427090820371e+00,1.144025206565856934e+00
1.477240185922288562e+00,1.183858513832092285e+00
1.507432759731638594e+00,1.132689118385314941e+00
1.521344320570972686e+00,1.110292434692382812e+00
1.421645161034617466e+00,1.149557352066040039e+00
1.247272507570040601e+00,1.092483520507812500e+00
1.070853649783330974e+00,1.173006653785705566e+00
9.358875013905069151e-01,1.109269022941589355e+00
8.645204194430211597e-01,1.140503048896789551e+00
8.872810584948517265e-01,1.098913073539733887e+00
9.513093261372096432e-01,1.205194950103759766e+00
1.001312020184225604e+00,1.047666430473327637e+00
1.012312212263379863e+00,1.117210149765014648e+00
1.028155212335438939e+00,1.052736401557922363e+00
1.057012367098163486e+00,1.219574213027954102e+00
1.141608715482985703e+00,1.078168511390686035e+00
1.278271483402620312e+00,1.165514826774597168e+00
1.375344862525780254e+00,1.103417754173278809e+00
1.515128072270762738e+00,1.170596837997436523e+00
1.727606306207441156e+00,1.118567585945129395e+00
1.750650530553119255e+00,1.127939820289611816e+00
1.448172342973972793e+00,1.177779078483581543e+00
1.244420802639893076e+00,1.053772330284118652e+00
1.157871747296526754e+00,1.214186668395996094e+00
1.089010281587715179e+00,1.123365640640258789e+00
1.006204530448540302e+00,1.189773201942443848e+00
9.767389263082150164e-01,1.118881464004516602e+00
1.056299949498993973e+00,1.135600328445434570e+00
1.245060236796183828e+00,1.104390263557434082e+00
1.362552360743140456e+00,1.100499868392944336e+00
1.223339327116350184e+00,1.119118928909301758e+00
1.111435735121671708e+00,1.155004620552062988e+00
1.024404654361693146e+00,1.149340033531188965e+00
9.745394316228362941e-01,1.069712638854980469e+00
9.453450692379040676e-01,1.118355393409729004e+00
9.352384934059999599e-01,1.124279975891113281e+00
9.133656765730289173e-01,1.108567118644714355e+00
9.138824407035972541e-01,1.095876574516296387e+00
9.781132939481866906e-01,1.088037848472595215e+00
1.069826940331694232e+00,1.121724486351013184e+00
1.172963703197751340e+00,1.109619379043579102e+00
1.245498332622674509e+00,1.083480000495910645e+00
1.277544435491755781e+00,1.021891236305236816e+00
1.254989590761735885e+00,1.181275963783264160e+00
1.098959131349884322e+00,1.060440897941589355e+00
1.010111524503058300e+00,1.121169209480285645e+00
1.004583112197861228e+00,9.745576381683349609e-01
1.046476798413420450e+00,1.165885448455810547e+00
1.059155931109434290e+00,1.108879208564758301e+00
1.023004377178809099e+00,1.186050295829772949e+00
1.090045185311377285e+00,1.112592458724975586e+00
1.091234836998791868e+00,1.118175864219665527e+00
1.140004807947682552e+00,1.159623384475708008e+00
1.199060076527070473e+00,1.131341934204101562e+00
1.239695170875819707e+00,1.130030512809753418e+00
1.286080587486192917e+00,1.105593919754028320e+00
1.345036529406096637e+00,1.083279252052307129e+00
1.374861585040791701e+00,1.152542710304260254e+00
1.388068219761705802e+00,1.111513853073120117e+00
1.417818727440845583e+00,1.198619842529296875e+00
1.507352018906831459e+00,1.159415245056152344e+00
1.597933708553596066e+00,1.116031289100646973e+00
1.609417422260460251e+00,1.133147120475769043e+00
1.535600843414802963e+00,1.283716678619384766e+00
1.526198890314732104e+00,1.146333456039428711e+00
1.532081011219890820e+00,1.110335826873779297e+00
1.554376456130918127e+00,1.145067572593688965e+00
1.525478892378215656e+00,1.177831649780273438e+00
1.393329063484423092e+00,1.209873557090759277e+00
1.206073723700858746e+00,1.134961843490600586e+00
1.013766301788737056e+00,1.188331365585327148e+00
8.966430677568898444e-01,1.147740244865417480e+00
8.299118607575514117e-01,1.217603206634521484e+00
8.715817519777014910e-01,1.119263172149658203e+00
9.655308968221969490e-01,1.204311013221740723e+00
1.088799886999110011e+00,1.114759683609008789e+00
1.143829949719220362e+00,1.173448562622070312e+00
1.169074086425329950e+00,1.130658745765686035e+00
1.127747074189350274e+00,1.179604053497314453e+00
1.109190172971481703e+00,1.155141353607177734e+00
1.168192742870666434e+00,1.140715956687927246e+00
1.306159841652308362e+00,1.145646929740905762e+00
1.495472100866017895e+00,1.100459337234497070e+00
1.684612120651403977e+00,1.178776144981384277e+00
1.657376803477728755e+00,1.135784745216369629e+00
1.377227067035352359e+00,1.134195327758789062e+00
1.229324554486443066e+00,1.182495951652526855e+00
1.146496128787266366e+00,1.151166439056396484e+00
1.054561616900297594e+00,1.137468934059143066e+00
9.897492990930409906e-01,1.143898963928222656e+00
9.865894176365588297e-01,1.145240068435668945e+00
1.080561561191775377e+00,1.156330227851867676e+00
1.279309809589616043e+00,1.115435481071472168e+00
1.362325935819872935e+00,1.138095617294311523e+00
1.191433421739024778e+00,1.121998429298400879e+00
1.064540343336259465e+00,1.153577566146850586e+00
1.013814059403791656e+00,1.167150378227233887e+00
9.791272313362259228e-01,1.165310859680175781e+00
9.653711845364900679e-01,1.093881726264953613e+00
9.694534426476203448e-01,1.117517828941345215e+00
9.573244608912477860e-01,1.131438374519348145e+00
9.689972690873294159e-01,1.158176183700561523e+00
1.042885089308029700e+00,1.107931137084960938e+00
1.125530248485097529e+00,1.187174439430236816e+00
1.191323042073326954e+00,1.087255120277404785e+00
1.199452554577181695e+00,1.199441432952880859e+00
1.121164345664307671e+00,1.114761948585510254e+00
1.051982206819644938e+00,1.133730053901672363e+00
9.959598991888751751e-01,1.079695701599121094e+00
9.967036900643657660e-01,1.178148508071899414e+00
1.019259657644045358e+00,1.114594697952270508e+00
1.063780083578497182e+00,1.144857048988342285e+00
1.093563626589733717e+00,1.096940517425537109e+00
1.098691085897032460e+00,1.174803018569946289e+00
1.189373522718042864e+00,1.128965616226196289e+00
1.196853535427843118e+00,1.137833714485168457e+00
1.223727631655085135e+00,1.133897423744201660e+00
1.271672915530439596e+00,1.142197728157043457e+00
1.298540776139366582e+00,1.178331851959228516e+00
1.330774407074997834e+00,1.095999479293823242e+00
1.397346085431301788e+00,1.164285063743591309e+00
1.447267312189760569e+00,1.123791694641113281e+00
1.460398495432739807e+00,1.226021647453308105e+00
1.494630439234478692e+00,1.124214410781860352e+00
1.550014462522479652e+00,1.238867044448852539e+00
1.572828968371674074e+00,1.133381724357604980e+00
1.519894059138735098e+00,1.233911037445068359e+00
1.429597187766882938e+00,1.115262031555175781e+00
1.536267357292083524e+00,1.248938798904418945e+00
1.649086035119426308e+00,1.115205526351928711e+00
1.677453599453931687e+00,1.202259302139282227e+00
1.581529354374649810e+00,1.025521159172058105e+00
1.394599913391842083e+00,1.209745287895202637e+00
1.205892930366661453e+00,1.128820657730102539e+00
1.020405365546540821e+00,1.150371074676513672e+00
9.164463578227686202e-01,1.159034252166748047e+00
8.473628487667405063e-01,1.240079164505004883e+00
9.024522731405227871e-01,1.103053689002990723e+00
1.018196706384445482e+00,1.166843771934509277e+00
1.167348143832933394e+00,1.041797876358032227e+00
1.299320993631568610e+00,1.217908382415771484e+00
1.350281078016751124e+00,1.055582642555236816e+00
1.239590603946040925e+00,1.143567085266113281e+00
1.126620486405680355e+00,1.128550171852111816e+00
1.185271955718081083e+00,1.191139221191406250e+00
1.351662403238303778e+00,1.058993816375732422e+00
1.523087824308250404e+00,1.119388699531555176e+00
1.615837425879503186e+00,1.079809904098510742e+00
1.516782240197690257e+00,1.092514157295227051e+00
1.317457713382164775e+00,1.166969895362854004e+00
1.218567348079412582e+00,1.168810844421386719e+00
1.128507582530782205e+00,1.185457229614257812e+00
1.049865458542680985e+00,1.263300418853759766e+00
1.023517470062841328e+00,1.103953719139099121e+00
1.076670633858279880e+00,1.204271912574768066e+00
1.192775297071420271e+00,1.149162054061889648e+00
1.344302872793773140e+00,1.216697216033935547e+00
1.345042004888623577e+00,1.110846519470214844e+00
1.140354793306075365e+00,1.121051192283630371e+00
1.030583776008922703e+00,1.181139707565307617e+00
1.028345271679126594e+00,1.161483645439147949e+00
1.020445364080490025e+00,1.156704068183898926e+00
1.032995749649617601e+00,1.126745820045471191e+00
1.053499364455190657e+00,1.195879578590393066e+00
1.057633843945378738e+00,1.082860589027404785e+00
1.091606938786826131e+00,1.207858324050903320e+00
1.182570958886410395e+00,1.163465261459350586e+00
1.253715353788287912e+00,1.174118280410766602e+00
1.278692829896243444e+00,1.134620785713195801e+00
1.241980255683394763e+00,1.139802575111389160e+00
1.129309975884808193e+00,1.192185401916503906e+00
1.036255614719296947e+00,1.165185332298278809e+00
9.862126843517939889e-01,1.123720407485961914e+00
9.942001723449040984e-01,1.215983629226684570e+00
1.031015908700237294e+00,1.173178553581237793e+00
1.071472172970879821e+00,1.172250032424926758e+00
1.107620603692744288e+00,1.130834698677062988e+00
1.153492735485561305e+00,1.153685569763183594e+00
1.228889253900573797e+00,1.121171593666076660e+00
1.248388955600513661e+00,1.164156436920166016e+00
1.242700246920741325e+00,1.179389595985412598e+00
1.271601210262233161e+00,1.147466063499450684e+00
1.285366861708441499e+00,1.115173697471618652e+00
1.308135740852376161e+00,1.176162719726562500e+00
1.375258557425612871e+00,1.121772885322570801e+00
1.431299191581731689e+00,1.224346756935119629e+00
1.450059065051912954e+00,1.171898245811462402e+00
1.496008277338799486e+00,1.213224649429321289e+00
1.539246538007234211e+00,1.188116908073425293e+00
1.483334538763802168e+00,1.222024083137512207e+00
1.322869944111298546e+00,1.198530673980712891e+00
1.270597886042204916e+00,1.204082250595092773e+00
1.558372874009794629e+00,1.204752445220947266e+00
1.812076182931073642e+00,1.167465448379516602e+00
1.784422820343081195e+00,1.160617470741271973e+00
1.598536465947191454e+00,1.141255259513854980e+00
1.375729486323918449e+00,1.154391527175903320e+00
1.209114018727897255e+00,1.113759279251098633e+00
1.066663592067949917e+00,1.111153364181518555e+00
1.002528946414677380e+00,1.087989926338195801e+00
9.262057010717749117e-01,1.164473295211791992e+00
1.000066499235410911e+00,1.062110543251037598e+00
1.069060139565647605e+00,1.100948572158813477e+00
1.163731752966528310e+00,1.218089699745178223e+00
1.314586970350402950e+00,1.146332621574401855e+00
1.385183972245612294e+00,1.156792998313903809e+00
1.295753241536725220e+00,1.064061522483825684e+00
1.203008214881124305e+00,1.175743103027343750e+00
1.270606874528013241e+00,1.113146901130676270e+00
1.419738097005921462e+00,1.145747303962707520e+00
1.520296287642486588e+00,1.106774926185607910e+00
1.518188113322432642e+00,1.170732855796813965e+00
1.414259653441992892e+00,1.084404826164245605e+00
1.289300583223928820e+00,1.134075641632080078e+00
1.211552081457988539e+00,1.104265689849853516e+00
1.129776057199081585e+00,1.203653812408447266e+00
1.072536334717749007e+00,1.105858087539672852e+00
1.108390507822806903e+00,1.211281299591064453e+00
1.247840167692324087e+00,1.112076520919799805e+00
1.310403531586806336e+00,1.165273308753967285e+00
1.339510896420390340e+00,1.104609131813049316e+00
1.279285620080975017e+00,1.128131628036499023e+00
1.069107142029380286e+00,1.100722193717956543e+00
1.022282273129001773e+00,1.122292876243591309e+00
1.074226127452829527e+00,1.091112017631530762e+00
1.108785979604705485e+00,1.192882299423217773e+00
1.148877622338225102e+00,1.143129467964172363e+00
1.182280291576764730e+00,1.102739930152893066e+00
1.206101969082889136e+00,1.127173781394958496e+00
1.240948147830366555e+00,1.120663881301879883e+00
1.286740251262282531e+00,1.121619820594787598e+00
1.343438985746836956e+00,1.111703753471374512e+00
1.392724995402078392e+00,1.092861771583557129e+00
1.367422461785374743e+00,1.139287948608398438e+00
1.229334229116663346e+00,1.173945903778076172e+00
1.097012205693892462e+00,1.142260789871215820e+00
1.025777488913419466e+00,1.114776492118835449e+00
1.019177394251234547e+00,1.147054791450500488e+00
1.057800979033679090e+00,1.167954683303833008e+00
1.086220933621820484e+00,1.152747273445129395e+00
1.111002688534787453e+00,1.121433496475219727e+00
1.165990983582950058e+00,1.164929270744323730e+00
1.198217925387829785e+00,1.215500831604003906e+00
1.217462328338495103e+00,1.162276148796081543e+00
1.192889684086699598e+00,1.190057396888732910e+00
1.199571770313565544e+00,1.120625257492065430e+00
1.200564093917486863e+00,1.207563281059265137e+00
1.217625389284561432e+00,1.124709963798522949e+00
1.284080251858553234e+00,1.213876724243164062e+00
