-2.156117265046053888e-01,-1.574154943227767944e-01
-6.004622057442446370e-02,-4.011833667755126953e-02
5.557694741954113948e-02,5.817240849137306213e-02
1.134540577489200619e-01,1.041242852807044983e-01
8.668653834807774072e-02,1.390760540962219238e-01
6.042548170959773091e-02,9.474167227745056152e-02
7.551078689706823555e-02,5.809029564261436462e-02
8.119791480830891583e-02,8.870502561330795288e-02
2.359006954986048871e-02,3.240026161074638367e-02
-1.105014899247098135e-02,4.466843977570533752e-02
4.233564189730710733e-03,3.468989953398704529e-02
2.871360020051507214e-02,1.010323688387870789e-01
3.086083341156850221e-02,6.007891148328781128e-02
-1.449292283136866671e-02,2.125752344727516174e-02
-3.498558380840770254e-02,-3.662811219692230225e-02
2.925594385940656281e-02,-8.843681775033473969e-03
1.470478030926461802e-02,1.988280192017555237e-02
-3.301649746439498656e-02,-7.422488182783126831e-02
-1.289458917240206004e-01,-1.468078941106796265e-01
-9.610531965777652230e-02,-1.250366568565368652e-01
-6.951687503702082271e-02,-5.855672061443328857e-02
-7.874802212402898238e-02,-5.665207281708717346e-02
-8.433796544598576306e-02,-1.749999448657035828e-02
-5.227956431881282395e-02,-5.284168571233749390e-02
-2.192952508804922943e-02,-3.086667135357856750e-02
-2.647062436200567706e-02,-5.334691703319549561e-02
-6.519938248186803176e-02,-6.253998726606369019e-02
-1.511212220026603437e-01,-1.166828125715255737e-01
-2.683435401820729593e-01,-2.656020522117614746e-01
-3.347113922355077209e-01,-3.308304846286773682e-01
-3.370951905852974662e-01,-3.098513185977935791e-01
-3.118675346041736574e-01,-2.897855341434478760e-01
-2.890499217989271896e-01,-2.573959827423095703e-01
-2.736215558089681310e-01,-2.398614287376403809e-01
-2.667725792990929823e-01,-2.532137930393218994e-01
-2.819238718992830850e-01,-2.648008763790130615e-01
-3.036882033830289318e-01,-2.890053093433380127e-01
-3.069765374478849451e-01,-2.709597349166870117e-01
-3.025168802442448346e-01,-2.992802858352661133e-01
-3.449101015844995843e-01,-3.480430245399475098e-01
-3.915663505059180372e-01,-3.792426586151123047e-01
-3.714638759733128737e-01,-3.872071504592895508e-01
-2.950169375818610940e-01,-3.065627515316009521e-01
-1.602421963157801832e-01,-1.723067313432693481e-01
-8.663828476589568311e-03,-5.194511264562606812e-02
-1.872245656295165595e-02,-6.833034008741378784e-02
-1.211331279308498071e-01,-1.534214019775390625e-01
-1.860477707951170012e-01,-1.919323354959487915e-01
-2.139223639894076712e-01,-2.062606066465377808e-01
-2.120596938959524169e-01,-2.110744416713714600e-01
-2.112749124457453942e-01,-1.978206187486648560e-01
-1.860426976735901350e-01,-2.096325606107711792e-01
-1.576319640863835525e-01,-1.526554822921752930e-01
-1.658231138471089328e-01,-1.630929857492446899e-01
-2.658536392322095598e-01,-2.439993917942047119e-01
-3.377467114215022548e-01,-3.502840399742126465e-01
-3.180963003488841423e-01,-3.236556053161621094e-01
-3.287795312480476517e-01,-3.379221260547637939e-01
-3.710208630999389801e-01,-4.094810783863067627e-01
-4.444516982162509677e-01,-4.521199166774749756e-01
-5.149231466471104746e-01,-5.137575268745422363e-01
-5.174763481566225787e-01,-4.946718513965606689e-01
-4.337094734817693031e-01,-4.268647730350494385e-01
-2.962697356095585488e-01,-2.744815945625305176e-01
-1.305535348934729334e-01,-1.366739422082901001e-01
1.583642127031542612e-02,1.278562704101204872e-03
1.254421494439809104e-01,1.004949435591697693e-01
1.444463017977593855e-01,1.329861581325531006e-01
1.310272208745891231e-01,1.436440944671630859e-01
1.290026808638113920e-01,1.333028376102447510e-01
1.222930201101415371e-01,7.319740206003189087e-02
1.005708291397556381e-01,8.656228333711624146e-02
5.906333690787554658e-02,8.218149095773696899e-02
3.344759765729822532e-02,9.515921771526336670e-02
6.628176895910950495e-02,9.374496340751647949e-02
1.232560529311131914e-01,1.381620466709136963e-01
1.451995608917237279e-01,1.397575587034225464e-01
7.545635653236573703e-02,8.949092030525207520e-02
1.035292848598827128e-02,9.651670232415199280e-03
2.847202787222411630e-02,8.069677278399467468e-04
-4.084994376214991230e-02,-8.361772447824478149e-02
-1.310183871835660652e-01,-1.484005898237228394e-01
-1.624196730982880310e-01,-1.600995361804962158e-01
-8.006897252414020560e-02,-8.575794100761413574e-02
-2.963822685111884569e-02,-9.800849482417106628e-03
-1.856237311622403394e-02,-2.173904702067375183e-02
-2.683867606558274291e-02,-1.332053914666175842e-02
-2.880484734541476771e-02,-5.539589747786521912e-02
5.807173203464565184e-03,1.876778341829776764e-02
-2.036602642893812348e-02,-3.753954544663429260e-02
-8.530037741607091051e-02,-1.049251109361648560e-01
-1.823388701257778743e-01,-1.874302476644515991e-01
-2.802265945508958800e-01,-2.847533822059631348e-01
-3.328071896306430411e-01,-3.398673236370086670e-01
-3.226958682429273417e-01,-3.290088176727294922e-01
-2.701369088107195560e-01,-2.928810417652130127e-01
-2.103317093678267469e-01,-2.052269876003265381e-01
-1.758512703302116953e-01,-1.641813367605209351e-01
-1.758231479068167180e-01,-1.284067332744598389e-01
-2.216304658868701871e-01,-2.053316235542297363e-01
-2.651509763088730209e-01,-2.887341380119323730e-01
-2.886880433726325967e-01,-2.749715447425842285e-01
-2.943344788831381842e-01,-2.782923877239227295e-01
-3.043574685374900168e-01,-2.946544289588928223e-01
-3.199256004090667016e-01,-3.216314315795898438e-01
-2.902040756474437155e-01,-3.057668507099151611e-01
-2.268718892123833264e-01,-2.211130112409591675e-01
-1.374506729768884827e-01,-1.272005587816238403e-01
-8.546315848278812632e-02,-7.454450428485870361e-02
-1.094278181399029742e-01,-1.155606955289840698e-01
-1.744700754136353504e-01,-1.596443802118301392e-01
-2.017134331261353497e-01,-1.718071848154067993e-01
-1.903934337552608269e-01,-1.958791762590408325e-01
-1.625841259660103788e-01,-1.433269381523132324e-01
-1.563623230084277560e-01,-1.331896334886550903e-01
-1.243310702339998630e-01,-9.064669907093048096e-02
-6.992919124868100800e-02,-6.321021914482116699e-02
-2.925608059278237902e-02,-5.538215115666389465e-02
-1.222879852249228044e-01,-1.047793626785278320e-01
-3.161740546076816094e-01,-2.958039045333862305e-01
-3.398499981858764118e-01,-3.359000086784362793e-01
-3.807799292633020083e-01,-3.933891654014587402e-01
-4.610599116688716137e-01,-4.850355088710784912e-01
-4.902871087178207743e-01,-4.546494185924530029e-01
-4.950553573727992096e-01,-4.582938253879547119e-01
-4.530464611111901241e-01,-4.051592051982879639e-01
-3.311686812833496418e-01,-2.917124927043914795e-01
-1.618864396751376888e-01,-1.290686726570129395e-01
5.883559107629320398e-03,-3.756364062428474426e-02
1.191240328297741291e-01,1.226180195808410645e-01
1.688047825048289152e-01,1.737651079893112183e-01
1.464702541326564356e-01,1.653184741735458374e-01
1.347606828014338010e-01,1.496217250823974609e-01
1.387866569522679394e-01,1.362259685993194580e-01
1.163953241884077283e-01,9.161635488271713257e-02
9.080847964128882510e-02,9.217926114797592163e-02
8.186032058920357513e-02,1.150046512484550476e-01
8.861503048222035828e-02,1.114548966288566589e-01
1.340990526698111751e-01,1.424334049224853516e-01
2.056981615259041996e-01,1.964626461267471313e-01
2.595931791732566940e-01,2.497638016939163208e-01
2.105734265373915282e-01,1.991701573133468628e-01
1.078588321702143582e-01,7.206954807043075562e-02
5.040674981071394806e-02,1.152256131172180176e-02
-3.299426351425108900e-02,-5.309618264436721802e-02
-1.008540027264976241e-01,-9.469512850046157837e-02
-8.464521039720669660e-02,-5.768031626939773560e-02
1.816385346289893510e-02,2.530875056982040405e-02
7.547759965555490835e-02,9.026954323053359985e-02
8.997403869670346499e-02,1.217217370867729187e-01
7.895184815106395804e-02,1.170133203268051147e-01
3.257001121962333628e-02,5.376127362251281738e-02
7.806246269999861376e-02,1.246042549610137939e-01
1.286090731734343059e-02,3.993491083383560181e-02
-7.093860315074562717e-02,-6.366626918315887451e-02
-1.661730544816847344e-01,-1.504207998514175415e-01
-2.543187852482919897e-01,-2.311982214450836182e-01
-2.998447585696171203e-01,-2.975519299507141113e-01
-2.810075461379968331e-01,-2.763345837593078613e-01
-2.017161821997266735e-01,-2.106483429670333862e-01
-1.335953748877197755e-01,-1.096263751387596130e-01
-9.519972531089501699e-02,-7.979574799537658691e-02
-1.017155966426537134e-01,-7.342303544282913208e-02
-1.846327490899254409e-01,-1.848147809505462646e-01
-2.376308940930090263e-01,-2.503641545772552490e-01
-2.597207747470660633e-01,-2.310911118984222412e-01
-2.665409430323083528e-01,-2.345458269119262695e-01
-2.589294756480229887e-01,-2.654491961002349854e-01
-2.382136086174911904e-01,-2.202104777097702026e-01
-1.674724322015042899e-01,-1.851574927568435669e-01
-1.053159124290346665e-01,-1.070082560181617737e-01
-7.974051853478406060e-02,-5.918285995721817017e-02
-1.097765311610964106e-01,-1.080327183008193970e-01
-1.775318304164729410e-01,-1.729670017957687378e-01
-2.251042185154428776e-01,-1.830844134092330933e-01
-2.096735250217206248e-01,-1.991661339998245239e-01
-1.513472430021154946e-01,-1.378343999385833740e-01
-7.609081816557788924e-02,-6.903177499771118164e-02
-5.171934009498994206e-02,-3.991150856018066406e-02
-1.499682622295765190e-02,1.028986554592847824e-02
1.529037774966717118e-02,6.100901216268539429e-02
3.070583516221711898e-02,6.004771590232849121e-02
-4.873318118473318056e-02,-1.412144862115383148e-02
-2.922308937866520129e-01,-2.289737462997436523e-01
-3.757303147847267377e-01,-3.446317613124847412e-01
-4.232346794432094716e-01,-4.290882050991058350e-01
-4.825821927284605350e-01,-4.967804253101348877e-01
-4.506170889956740977e-01,-4.206639826297760010e-01
-3.835939147888487444e-01,-3.441051542758941650e-01
-3.026145827963906410e-01,-2.674020826816558838e-01
-1.812159416356186326e-01,-1.521176546812057495e-01
-4.191710789110180552e-02,-3.796103876084089279e-03
7.602929942639413685e-02,6.866610050201416016e-02
1.628976010976207200e-01,1.976627260446548462e-01
2.067090551651044605e-01,2.271538972854614258e-01
1.493665928270606347e-01,1.601770967245101929e-01
1.260388927848901108e-01,1.052126958966255188e-01
1.169014067488033798e-01,9.026601165533065796e-02
8.004701377098540072e-02,6.690412759780883789e-02
6.572933027012949070e-02,6.187955290079116821e-02
9.145077720974573166e-02,1.188365221023559570e-01
1.218624096678574131e-01,1.270917654037475586e-01
1.631006478797217829e-01,1.896489113569259644e-01
2.216678141664742974e-01,2.520029544830322266e-01
2.737880475167512873e-01,3.187900185585021973e-01
2.433814804719417468e-01,2.576840221881866455e-01
1.548663240559914889e-01,1.375896930694580078e-01
8.182744301927288855e-02,6.932645291090011597e-02
1.651561871477940160e-02,1.353537663817405701e-02
1.870059821179626686e-02,-1.237120665609836578e-02
1.026154434608673727e-01,9.535332769155502319e-02
1.890753069614456161e-01,1.797166317701339722e-01
2.329099198829418793e-01,2.416883558034896851e-01
2.484156204995355000e-01,2.614752054214477539e-01
2.442617349083547884e-01,2.448099851608276367e-01
1.630572179327519633e-01,1.649505943059921265e-01
2.035682744718356751e-01,1.797588765621185303e-01
1.025813903258184223e-01,8.022081851959228516e-02
-1.119394712048987599e-03,2.038582041859626770e-02
-9.183513985417092462e-02,-5.805758386850357056e-02
-1.722366070150175288e-01,-1.538304388523101807e-01
-2.235232782710913635e-01,-2.062002718448638916e-01
-2.101121551514927577e-01,-2.422074526548385620e-01
-1.612365900176420674e-01,-2.316455394029617310e-01
-1.204750359330883092e-01,-1.357905119657516479e-01
-8.286076860359134488e-02,-7.892986387014389038e-02
-8.150231755009981760e-02,-8.726336807012557983e-02
-1.601333138286145097e-01,-1.636627912521362305e-01
-2.370168558668180880e-01,-2.400488555431365967e-01
-2.624017850081497572e-01,-2.782636880874633789e-01
-2.565992149405175171e-01,-2.617601156234741211e-01
-2.353926735326541675e-01,-2.567758560180664062e-01
-1.987611543964283300e-01,-2.239870131015777588e-01
-1.149452809069625020e-01,-1.096334978938102722e-01
-4.178401153422117709e-02,-6.818201392889022827e-02
-3.438695954758223122e-02,-6.061509624123573303e-02
-1.046769494484226376e-01,-1.105005666613578796e-01
-1.849001128906293256e-01,-2.064633667469024658e-01
-2.368471641246453485e-01,-2.601301670074462891e-01
-2.059786905352350983e-01,-2.048216462135314941e-01
-1.170099895532549228e-01,-1.371848434209823608e-01
-1.866671179666093069e-02,-6.061652302742004395e-02
2.032596989425726822e-02,2.134875021874904633e-02
4.489034648044540332e-02,4.570522159337997437e-02
4.299102858204164462e-02,8.330534398555755615e-02
4.059397260706218424e-02,4.833751544356346130e-02
-3.343309343291409746e-02,-3.523995727300643921e-02
-2.614760506097142945e-01,-2.144894599914550781e-01
-3.752387281538351882e-01,-3.659999370574951172e-01
-4.113651586078029831e-01,-4.173984527587890625e-01
-4.260879352552748300e-01,-3.781117796897888184e-01
-3.001652919299264699e-01,-2.556983828544616699e-01
-1.758056406893967194e-01,-1.151820048689842224e-01
-1.277551294462899723e-01,-9.822376817464828491e-02
-7.916662300504173633e-02,-4.249538853764533997e-02
1.604868366035949040e-02,5.537110194563865662e-02
8.635281012610473983e-02,7.467140257358551025e-02
1.655489437574902689e-01,1.777778118848800659e-01
2.322820642302665106e-01,2.453540414571762085e-01
1.559945871220331237e-01,1.775493919849395752e-01
9.285713987579365114e-02,8.463744819164276123e-02
4.607876992477637906e-02,2.761515043675899506e-02
1.513213438461630429e-02,3.253193944692611694e-02
4.010964735245532709e-02,1.311409100890159607e-02
9.288018860779098662e-02,1.205643415451049805e-01
1.320768548622732186e-01,1.534991264343261719e-01
1.625697635594168244e-01,1.903567612171173096e-01
2.036821631141224331e-01,1.797111928462982178e-01
2.397274355203302953e-01,2.358345091342926025e-01
2.160356643155249001e-01,2.225934565067291260e-01
1.415216507372731025e-01,1.141011416912078857e-01
8.101246106560250348e-02,6.364633888006210327e-02
7.009344407463709292e-02,7.780823111534118652e-02
1.220578816674098011e-01,1.410662680864334106e-01
1.882591274969079298e-01,1.755989491939544678e-01
2.426785671477183770e-01,2.262748032808303833e-01
2.876791968038461822e-01,2.923645675182342529e-01
3.218014686946543690e-01,3.120082914829254150e-01
3.345929315739085141e-01,3.206115961074829102e-01
2.951077850318056806e-01,2.711803019046783447e-01
2.598629161357309258e-01,2.595813572406768799e-01
2.041588742201757289e-01,1.844161301851272583e-01
1.267184809231881037e-01,1.369048953056335449e-01
4.825946678667349110e-02,3.218302503228187561e-02
-3.539873638509811321e-02,-6.187581270933151245e-02
-1.152627943199910354e-01,-1.348262578248977661e-01
-1.514618268005835933e-01,-1.900931596755981445e-01
-1.583610508200405942e-01,-2.054135352373123169e-01
-1.271961259926483734e-01,-1.704628765583038330e-01
-9.036268192503915664e-02,-8.937319368124008179e-02
-8.358275554353133963e-02,-8.122648298740386963e-02
-1.349511475164090757e-01,-1.432710438966751099e-01
-2.277389737297106642e-01,-2.250621616840362549e-01
-2.739943065331192917e-01,-3.015483319759368896e-01
-2.753433741478708008e-01,-2.937448918819427490e-01
-2.431987072960455076e-01,-3.094379603862762451e-01
-1.982296680805517852e-01,-2.218087017536163330e-01
-1.163660520222488531e-01,-1.152115166187286377e-01
-4.411885162574062658e-02,-7.470458000898361206e-02
-3.635406966304266518e-02,-7.580088078975677490e-02
-9.240789738167862200e-02,-9.736714512109756470e-02
-1.763759421815380979e-01,-1.773033440113067627e-01
-2.385011003663372042e-01,-2.600638270378112793e-01
-2.026980794959053478e-01,-2.180051803588867188e-01
-1.152322856867063205e-01,-1.278284043073654175e-01
-1.901682768547612729e-02,-3.892575204372406006e-02
1.699069367887498169e-02,3.280607983469963074e-02
3.236801289839657397e-02,2.570994570851325989e-02
3.043568898616766730e-02,4.436313360929489136e-02
2.836177781780870738e-02,1.686299964785575867e-02
-3.983426428766349142e-02,-5.246671661734580994e-02
-2.262470449105819514e-01,-2.066700607538223267e-01
-3.458828363742481038e-01,-3.377062678337097168e-01
-3.523508707703526532e-01,-3.302152156829833984e-01
-2.754672856714848739e-01,-2.439838945865631104e-01
-9.512329558503525295e-02,-1.065519228577613831e-01
-5.372646015781492451e-02,-4.568191245198249817e-02
-4.816593538783774109e-02,-5.939419381320476532e-03
-1.176470056532498594e-02,5.318898335099220276e-02
4.262028628897458066e-02,9.221095591783523560e-02
7.598737979468124515e-02,1.200265586376190186e-01
1.420284742971708036e-01,1.710721850395202637e-01
2.227245263660014574e-01,2.182973623275756836e-01
1.361649394484773790e-01,1.334851533174514771e-01
1.205457366420160763e-02,1.709357602521777153e-03
-3.809972195621898206e-02,-4.452958703041076660e-02
-1.115585556305083263e-02,-1.081143040210008621e-02
3.368330218232275242e-02,-1.446890924125909805e-02
8.860040533677832064e-02,7.501129806041717529e-02
1.221262973530503615e-01,9.966614097356796265e-02
1.300270236958270265e-01,1.209369003772735596e-01
1.334063939616040584e-01,1.088981479406356812e-01
1.406212552086232304e-01,1.399226635694503784e-01
1.312242722935548778e-01,1.308380663394927979e-01
9.138398073503969932e-02,7.134032249450683594e-02
6.357716262143807417e-02,5.139268934726715088e-02
7.238855483586906225e-02,1.029233857989311218e-01
1.201840819765332274e-01,1.617766618728637695e-01
1.687334873760806264e-01,1.671400219202041626e-01
2.194029252561797150e-01,2.110859751701354980e-01
2.763938925252215073e-01,2.802845537662506104e-01
3.196071059451130458e-01,3.291050195693969727e-01
3.362107352427460838e-01,3.723322153091430664e-01
3.135171167228990585e-01,3.354036509990692139e-01
2.509217917959791766e-01,2.684475183486938477e-01
2.156896975000512917e-01,2.485758215188980103e-01
1.790415435031932623e-01,1.659737527370452881e-01
1.260160337729983870e-01,8.369464427232742310e-02
4.329682533274530065e-02,2.957559004426002502e-02
-5.762234220770853788e-02,-6.668084859848022461e-02
-1.391536228945323139e-01,-1.751228123903274536e-01
-1.678769699602274956e-01,-2.017550170421600342e-01
-1.520841984424377569e-01,-1.750637441873550415e-01
-1.269365533074620078e-01,-1.139409020543098450e-01
-1.147732805190112282e-01,-1.211998388171195984e-01
-1.346842412815599799e-01,-1.455762982368469238e-01
-2.083882512243542817e-01,-1.749946624040603638e-01
-2.723830862473168302e-01,-2.955488860607147217e-01
-3.207803647667348823e-01,-3.439203798770904541e-01
-2.771898640410866421e-01,-3.073247373104095459e-01
-2.006799617096305388e-01,-1.907534748315811157e-01
-1.170993401977502985e-01,-1.172236278653144836e-01
-6.728040538279850269e-02,-8.502099663019180298e-02
-5.490420416663063796e-02,-6.182447820901870728e-02
-7.277011313744941035e-02,-1.118265539407730103e-01
-1.446070314518907718e-01,-1.588899046182632446e-01
-2.333204517948582468e-01,-2.362493425607681274e-01
-2.045578229889792599e-01,-1.886641681194305420e-01
-1.281737606672231911e-01,-1.180775463581085205e-01
-5.707804725334359591e-02,-8.329793065786361694e-02
-4.881411457801921455e-02,-6.279142200946807861e-02
-4.989742750023174606e-02,-9.280600398778915405e-02
-3.202838116985467359e-02,-5.884756520390510559e-02
-1.718510527579536831e-02,-4.481293633580207825e-02
-6.680066613322578617e-02,-9.107413142919540405e-02
-1.942835673810987818e-01,-1.980673372745513916e-01
-2.781419969907500400e-01,-2.802722454071044922e-01
-2.435120869833521107e-01,-2.327089756727218628e-01
-1.198625191740383122e-01,-1.405462622642517090e-01
-3.887126760891241456e-02,-7.149176299571990967e-02
-3.921104260060263857e-02,-7.752323150634765625e-02
-2.498383672360964935e-03,2.187830209732055664e-02
5.503014026167683120e-02,8.711627870798110962e-02
5.679898593249652072e-02,6.870530545711517334e-02
5.656246474213396519e-02,1.151609569787979126e-01
9.224639503079512526e-02,1.261841058731079102e-01
1.563550978086544474e-01,1.285064816474914551e-01
4.387274535253538055e-02,2.628835476934909821e-02
-7.825096021645071287e-02,-7.087050378322601318e-02
-4.166890884748322699e-02,-5.914282053709030151e-02
-2.274472736930190520e-03,-2.001022361218929291e-02
3.447586841888310855e-02,1.464883796870708466e-02
6.662484085559107483e-02,5.588911473751068115e-02
7.746325479456574181e-02,6.631816923618316650e-02
4.199097804453997412e-02,5.128951743245124817e-02
6.883134122122457066e-03,2.317992271855473518e-03
2.195398551528202329e-04,8.578971959650516510e-03
2.098828505755103921e-02,1.940417475998401642e-02
3.286090563001894949e-02,3.036488965153694153e-02
3.983378156334612535e-02,4.412842541933059692e-02
6.118367077004803478e-02,9.349303692579269409e-02
8.055383206801007556e-02,1.066452935338020325e-01
9.266813574811055831e-02,1.121819317340850830e-01
1.391128969803658022e-01,1.474054902791976929e-01
2.210655144837447017e-01,2.147861421108245850e-01
2.767287805540963874e-01,2.743664979934692383e-01
2.992799228367040154e-01,3.288584351539611816e-01
2.893304476491606048e-01,3.148913383483886719e-01
1.994065906921987097e-01,1.660638898611068726e-01
1.764992819365326371e-01,1.822142601013183594e-01
1.569562925265743369e-01,1.644822061061859131e-01
1.191023172870210728e-01,1.060422956943511963e-01
4.814473511316146731e-02,5.479843914508819580e-02
-4.971734749578335388e-02,-5.321655794978141785e-02
-1.477816945098465451e-01,-1.885784119367599487e-01
-2.077891525803409745e-01,-2.256681919097900391e-01
-2.182637233606692651e-01,-2.422647774219512939e-01
-2.078373748967460022e-01,-1.849027276039123535e-01
-1.816279389123976740e-01,-1.483021229505538940e-01
-1.524509382353937958e-01,-1.566516458988189697e-01
-1.821142103790957811e-01,-1.624827384948730469e-01
-2.419672764862725589e-01,-2.558872699737548828e-01
-3.169842462586771603e-01,-2.995815277099609375e-01
-2.794510859129981095e-01,-2.653654515743255615e-01
-1.830887662816745587e-01,-1.811375319957733154e-01
-1.043449206587055839e-01,-1.237466409802436829e-01
-9.612520067546387326e-02,-1.091812774538993835e-01
-7.422454158769219157e-02,-7.814829796552658081e-02
-3.657536409626363505e-02,-1.026603505015373230e-01
-6.820792098691645655e-02,-1.198051795363426208e-01
-2.014440621571462753e-01,-1.955346912145614624e-01
-2.025299410764818675e-01,-1.695133298635482788e-01
-1.377014574303947192e-01,-1.587951183319091797e-01
-1.341209399813041714e-01,-1.390266418457031250e-01
-1.834352544131288010e-01,-1.811867654323577881e-01
-1.857175977816634960e-01,-1.966061890125274658e-01
-1.244335128526402878e-01,-1.226538419723510742e-01
-7.607167014363816482e-02,-1.026525795459747314e-01
-8.890292318572938501e-02,-1.178025677800178528e-01
-1.571439682517394021e-01,-1.861947327852249146e-01
-1.722002720301933076e-01,-1.907691806554794312e-01
-1.047068900174688427e-01,-1.228142678737640381e-01
-5.995505928420436642e-02,-4.919923469424247742e-02
-4.026919710095922672e-02,-2.525607496500015259e-02
-3.783596673207142991e-02,-1.981447823345661163e-02
5.146845803974159361e-02,8.542116731405258179e-02
1.334166376544392851e-01,1.281201541423797607e-01
7.896184037348248641e-02,7.700504362583160400e-02
6.684193938945573454e-02,1.140784472227096558e-01
6.848387024862670480e-02,7.235553115606307983e-02
1.919465512872434512e-02,1.545964367687702179e-02
-9.179655870493376446e-02,-5.691900104284286499e-02
-7.752315296953700419e-02,-6.645823270082473755e-02
6.224868972300318971e-03,-3.716736286878585815e-02
3.820419949762381140e-02,2.846846729516983032e-02
4.523692539535056206e-02,6.261099129915237427e-02
4.286604026443585624e-02,2.913512289524078369e-02
1.126322837560509577e-02,8.974413387477397919e-03
-3.595305954692600003e-02,-2.571457438170909882e-02
-5.811912828150062743e-02,-6.083996221423149109e-02
-4.914879322841744780e-02,-8.879869431257247925e-02
-1.887487503552177232e-02,-6.683454662561416626e-02
1.006488434967009460e-02,-2.549871616065502167e-02
2.621981936479715267e-02,1.472104713320732117e-02
4.649769816572182912e-02,5.041062831878662109e-02
5.095064936426817875e-02,5.450684577226638794e-02
5.386840120281575356e-02,3.951096162199974060e-02
7.893307480593206304e-02,5.679834261536598206e-02
1.307457879816275315e-01,1.138932108879089355e-01
1.810565112480531647e-01,1.678403019905090332e-01
2.128722649149824286e-01,2.187508046627044678e-01
2.227107574372642895e-01,2.284481376409530640e-01
1.066979770761311286e-01,8.314039558172225952e-02
7.138366567665345441e-02,4.885974153876304626e-02
6.477311616737994882e-02,2.597538195550441742e-02
5.757430862938366090e-02,4.486531019210815430e-02
2.298000649700227688e-02,9.860850404947996140e-04
-5.671320139700240792e-02,-8.338255435228347778e-02
-1.715626464003088547e-01,-2.222438007593154907e-01
-2.711031930875414386e-01,-2.815636396408081055e-01
-2.912209887992322499e-01,-3.086241483688354492e-01
-2.512477577778247650e-01,-2.726178467273712158e-01
-2.031184507497717506e-01,-2.135202139616012573e-01
-1.583794782083737807e-01,-1.575754731893539429e-01
-1.482820726317314597e-01,-1.229183822870254517e-01
-1.697897584883371891e-01,-1.526788920164108276e-01
-2.373215446558138153e-01,-2.289707809686660767e-01
-2.253324373159677763e-01,-2.106744945049285889e-01
-1.430726781298489181e-01,-1.690994352102279663e-01
-1.043152285296990583e-01,-1.531087756156921387e-01
-1.284969297044274150e-01,-1.252582967281341553e-01
-8.176642548188944870e-02,-5.263558030128479004e-02
-1.683268698820259562e-02,-8.532395586371421814e-03
-1.697237865507432312e-03,-4.503346607089042664e-02
-1.321481843008358026e-01,-1.302508711814880371e-01
-1.819542718368530321e-01,-1.534501314163208008e-01
-1.218094586563758241e-01,-1.255316287279129028e-01
-1.545292321964694404e-01,-1.873354613780975342e-01
-2.266431834813117385e-01,-2.474135160446166992e-01
-2.157839859807944571e-01,-2.079897671937942505e-01
-1.385086399478307195e-01,-1.637803614139556885e-01
-8.233102473472646288e-02,-1.235471889376640320e-01
-8.122035077610710585e-02,-1.119057089090347290e-01
-9.898198295636027877e-02,-1.043280065059661865e-01
-4.644006139795129467e-02,-6.436653435230255127e-02
-1.894898407978382743e-03,-1.521584670990705490e-02
-1.245391036455585111e-02,-7.949194870889186859e-03
-3.148953363059645016e-02,-3.258058428764343262e-02
-1.579274219665919785e-02,-5.897569470107555389e-03
1.367115846518828781e-01,1.771562099456787109e-01
2.227366674808410052e-01,2.428820282220840454e-01
1.330292316481385129e-01,1.031107753515243530e-01
1.042892063614763581e-01,9.785223752260208130e-02
4.981721932116576351e-02,1.105343177914619446e-02
