9.710329341842152129e-01,9.469562172889709473e-01
9.738166365678310177e-01,1.005386829376220703e+00
1.045878110433789088e+00,1.030880808830261230e+00
1.025119344810135003e+00,9.720361232757568359e-01
9.970951055360214310e-01,1.050201773643493652e+00
1.016370908753818414e+00,1.001651048660278320e+00
9.848393070543559613e-01,9.891379475593566895e-01
1.064752471642761877e+00,1.049183249473571777e+00
1.601520040999399486e+00,1.566558599472045898e+00
1.848902592315147198e+00,1.768615603446960449e+00
1.658087398648344202e+00,1.639518022537231445e+00
1.530901323668421687e+00,1.458233714103698730e+00
1.499544981815835065e+00,1.546255588531494141e+00
1.540718132876658597e+00,1.550141572952270508e+00
1.592684367831472159e+00,1.572349548339843750e+00
1.611737671286325835e+00,1.602869510650634766e+00
1.541656145196536487e+00,1.540807247161865234e+00
1.446807081503576953e+00,1.466823816299438477e+00
1.389500395090171425e+00,1.368759512901306152e+00
1.415048784073985377e+00,1.396949529647827148e+00
1.527095749082791887e+00,1.496100068092346191e+00
1.595584835367683585e+00,1.527528047561645508e+00
1.631255127482393652e+00,1.586808085441589355e+00
1.666368918355817241e+00,1.619098186492919922e+00
1.708414097549533217e+00,1.643247485160827637e+00
1.739170742399912983e+00,1.692897081375122070e+00
1.740172730252519617e+00,1.731804370880126953e+00
1.740321134122900792e+00,1.743311405181884766e+00
1.747164485900682740e+00,1.745378732681274414e+00
1.776035343629234209e+00,1.776819825172424316e+00
1.872477569951796150e+00,1.870852231979370117e+00
1.990120666812042582e+00,1.958277225494384766e+00
1.944082943081710146e+00,1.930340051651000977e+00
1.718467812510537041e+00,1.703346967697143555e+00
1.376285215114261717e+00,1.346105217933654785e+00
1.217014157197024105e+00,1.201291561126708984e+00
1.224390492150389864e+00,1.175038814544677734e+00
1.202458491878327873e+00,1.154432177543640137e+00
1.145079929009048314e+00,1.144772171974182129e+00
1.105577271199049694e+00,1.086905837059020996e+00
1.061748247394925571e+00,1.063158273696899414e+00
1.034964063358670971e+00,1.027612686157226562e+00
1.037575721426814646e+00,1.016706109046936035e+00
1.028871980659186169e+00,1.028290987014770508e+00
1.048168887330864552e+00,1.070646405220031738e+00
1.133650917956059656e+00,1.127770185470581055e+00
1.293712005996573877e+00,1.324732780456542969e+00
1.531075666435606664e+00,1.567801356315612793e+00
1.421384899278655745e+00,1.428390264511108398e+00
1.234884504536228000e+00,1.252732634544372559e+00
1.228897324712924455e+00,1.221906781196594238e+00
1.301855265681097107e+00,1.284757971763610840e+00
1.364586761471107135e+00,1.378226876258850098e+00
1.364442773533655728e+00,1.415980815887451172e+00
1.246130208727686650e+00,1.260210156440734863e+00
1.120264363333396185e+00,1.113623261451721191e+00
1.042974523116787289e+00,1.073260307312011719e+00
1.034383514365031509e+00,1.039138555526733398e+00
1.048174988855662626e+00,1.042053222656250000e+00
1.022289523752822893e+00,1.014701128005981445e+00
9.900143887539453180e-01,1.036185383796691895e+00
9.489501131865045735e-01,9.903941750526428223e-01
8.996125558658907284e-01,9.006189703941345215e-01
8.538119608160413820e-01,8.460689187049865723e-01
8.289531828066961650e-01,7.740011215209960938e-01
9.102580382196939768e-01,8.875394463539123535e-01
1.045366303783416217e+00,1.021957874298095703e+00
1.090131588457436296e+00,1.096558570861816406e+00
1.147568244810842852e+00,1.211434006690979004e+00
1.137730984685393132e+00,1.146895408630371094e+00
1.006770143513251448e+00,1.010564923286437988e+00
1.022022341238081111e+00,1.016188383102416992e+00
1.400792980178614533e+00,1.401142835617065430e+00
1.708495916903039147e+00,1.671300172805786133e+00
1.619926267663639452e+00,1.630406856536865234e+00
1.517332906599106801e+00,1.479574322700500488e+00
1.505311737349053214e+00,1.519654273986816406e+00
1.569081189857623571e+00,1.557118415832519531e+00
1.603537034939712447e+00,1.600875377655029297e+00
1.598737602461711704e+00,1.597042679786682129e+00
1.447186383908512175e+00,1.465392112731933594e+00
1.355518486783446885e+00,1.352194309234619141e+00
1.318346009796655949e+00,1.337189555168151855e+00
1.395037811341037326e+00,1.400700092315673828e+00
1.568960318718091607e+00,1.584467053413391113e+00
1.692732329784032208e+00,1.666528940200805664e+00
1.750474194124856275e+00,1.712680339813232422e+00
1.780121774123136102e+00,1.765294551849365234e+00
1.781783682108928790e+00,1.786463379859924316e+00
1.756847110964919967e+00,1.763594388961791992e+00
1.718244192064115383e+00,1.709683656692504883e+00
1.682566919695679841e+00,1.666409611701965332e+00
1.647455075552104686e+00,1.621322393417358398e+00
1.618692097154915466e+00,1.562306404113769531e+00
1.613902809739508948e+00,1.549885988235473633e+00
1.581147785562005081e+00,1.536982178688049316e+00
1.411238558424541267e+00,1.358230113983154297e+00
1.165791051911827303e+00,1.199383616447448730e+00
9.700593076704789874e-01,9.695585370063781738e-01
9.152893556812641274e-01,9.238281846046447754e-01
9.802839415013429036e-01,9.716979265213012695e-01
1.021959869568509482e+00,9.577852487564086914e-01
1.007207341627269992e+00,9.975473880767822266e-01
9.593351903879001608e-01,9.024078845977783203e-01
9.300850681200448777e-01,9.653798341751098633e-01
9.330567779923729654e-01,9.275212883949279785e-01
9.478305926635036682e-01,9.508723020553588867e-01
9.619524251754265620e-01,9.557411670684814453e-01
1.014933027436099700e+00,1.052417397499084473e+00
1.120436188743486827e+00,1.113852381706237793e+00
1.242552633553934527e+00,1.290804266929626465e+00
1.424462815169785568e+00,1.382332801818847656e+00
1.285112309776089035e+00,1.296250581741333008e+00
1.150314024226563481e+00,1.163649916648864746e+00
1.235577551229841919e+00,1.232365965843200684e+00
1.366106769721011860e+00,1.337205767631530762e+00
1.409363933206458697e+00,1.387353658676147461e+00
1.358695651517095815e+00,1.394394159317016602e+00
1.198358221348931885e+00,1.197196602821350098e+00
1.032517208207494708e+00,1.034238457679748535e+00
9.317848919831844823e-01,9.229925870895385742e-01
9.438144370499161884e-01,9.178566932678222656e-01
9.588668492030412160e-01,9.141370058059692383e-01
9.338342541049111656e-01,8.934071063995361328e-01
9.070887629188398860e-01,9.229408502578735352e-01
8.700576324179396526e-01,9.028469324111938477e-01
8.420775265854997249e-01,7.928301692008972168e-01
8.237584423267565459e-01,8.048801422119140625e-01
8.271211873762361888e-01,7.986888885498046875e-01
9.245051572896115788e-01,8.929715156555175781e-01
1.073871429035705871e+00,1.021077513694763184e+00
1.202631386310586636e+00,1.164565205574035645e+00
1.271939037975428732e+00,1.269858598709106445e+00
1.220366012666864286e+00,1.217451930046081543e+00
1.060945317421135181e+00,1.065367221832275391e+00
1.031922719188654858e+00,1.037263751029968262e+00
1.221018002785561940e+00,1.256831645965576172e+00
1.486360791563298589e+00,1.468257665634155273e+00
1.498903450480927324e+00,1.489848017692565918e+00
1.434040139889447563e+00,1.414295554161071777e+00
1.457553531178075401e+00,1.453729391098022461e+00
1.531590299265832122e+00,1.489042639732360840e+00
1.555843869110884237e+00,1.551700115203857422e+00
1.521157219984133224e+00,1.500600695610046387e+00
1.306742651324906745e+00,1.328316569328308105e+00
1.247045879094651255e+00,1.207283377647399902e+00
1.240093506582905070e+00,1.264310121536254883e+00
1.349790738596330364e+00,1.382547140121459961e+00
1.546939746966590201e+00,1.570390820503234863e+00
1.673775168184624240e+00,1.682679176330566406e+00
1.722062074808342835e+00,1.748710393905639648e+00
1.728514845246557297e+00,1.711348772048950195e+00
1.689625484703562552e+00,1.670731186866760254e+00
1.607336910219304249e+00,1.592347502708435059e+00
1.517805089115748185e+00,1.496641397476196289e+00
1.451440221603163661e+00,1.405903220176696777e+00
1.387033106232420598e+00,1.353566527366638184e+00
1.311440167935184586e+00,1.296300411224365234e+00
1.225794511481236970e+00,1.224954009056091309e+00
1.104235605606677995e+00,1.152275204658508301e+00
9.720056337283843328e-01,9.931863546371459961e-01
8.578112490527267653e-01,8.704793453216552734e-01
7.879508960004385498e-01,7.348604798316955566e-01
7.798301301120552642e-01,7.498241066932678223e-01
8.443320433718460860e-01,8.281481266021728516e-01
8.977254120300762752e-01,8.395920991897583008e-01
8.905255754541689939e-01,9.096949100494384766e-01
8.679812132184029361e-01,8.556618690490722656e-01
8.725171789364901676e-01,8.743691444396972656e-01
8.938194527200743478e-01,8.471698760986328125e-01
9.222685138388059256e-01,8.966543674468994141e-01
9.549657767195787184e-01,9.320093393325805664e-01
1.008230259379532479e+00,9.866564869880676270e-01
1.076400698816173840e+00,1.016745090484619141e+00
1.130109229142027383e+00,1.155416011810302734e+00
1.256187725507011965e+00,1.223043799400329590e+00
1.221854592957483998e+00,1.214179515838623047e+00
1.159745781514608831e+00,1.136962890625000000e+00
1.274049751486686421e+00,1.249343037605285645e+00
1.376274339547155057e+00,1.367552995681762695e+00
1.364179067160041559e+00,1.328873157501220703e+00
1.254513877534222388e+00,1.301475167274475098e+00
1.072273781351266608e+00,1.074893355369567871e+00
9.265618565498723314e-01,9.270862340927124023e-01
9.198658421813857844e-01,9.056073427200317383e-01
9.762337959664803000e-01,9.543405771255493164e-01
1.002677884338304848e+00,9.786224961280822754e-01
9.444532925615456431e-01,9.483953118324279785e-01
9.093298543102344977e-01,9.016565084457397461e-01
8.811808911723373328e-01,8.847327232360839844e-01
8.656962033157463710e-01,7.799502611160278320e-01
8.748322836241247957e-01,8.585963249206542969e-01
9.050379276470370549e-01,8.978923559188842773e-01
1.010000620879543121e+00,9.826064109802246094e-01
1.150843564781909967e+00,1.086993932723999023e+00
1.246078504394513509e+00,1.218081593513488770e+00
1.284370898567930297e+00,1.288075447082519531e+00
1.242982958243481928e+00,1.270915269851684570e+00
1.151466000429752334e+00,1.157006144523620605e+00
1.088221719886436567e+00,1.068529844284057617e+00
1.162810637980835837e+00,1.125698924064636230e+00
1.249844077847227064e+00,1.238746047019958496e+00
1.286911275181328085e+00,1.255162715911865234e+00
1.267677048425767783e+00,1.231178164482116699e+00
1.333657933380130167e+00,1.310295462608337402e+00
1.414041612700210893e+00,1.338583588600158691e+00
1.428699874386870627e+00,1.410303473472595215e+00
1.371305572498311642e+00,1.374710440635681152e+00
1.126589155613107573e+00,1.162418961524963379e+00
1.106243795626637105e+00,1.088527917861938477e+00
1.130237051913568935e+00,1.140691161155700684e+00
1.246362457805584745e+00,1.246060013771057129e+00
1.436224326369700321e+00,1.373752951622009277e+00
1.550121490131581847e+00,1.523667097091674805e+00
1.574237387575286196e+00,1.577629566192626953e+00
1.533592021127922589e+00,1.474806308746337891e+00
1.423565393064042617e+00,1.387349724769592285e+00
1.255505473191518728e+00,1.240140199661254883e+00
1.121206017442410330e+00,1.117728471755981445e+00
1.056802945429548890e+00,1.059858679771423340e+00
1.026355135060239787e+00,9.944158196449279785e-01
9.925895585194036697e-01,9.813455939292907715e-01
9.557109970353514505e-01,9.752734899520874023e-01
8.873218482790714567e-01,8.958152532577514648e-01
8.175640661998435643e-01,8.166757225990295410e-01
7.780031641568553313e-01,7.588304281234741211e-01
7.644304623494018180e-01,7.524583935737609863e-01
7.758176217687399179e-01,7.425315380096435547e-01
8.403299824854462141e-01,7.924976348876953125e-01
8.982893398077131941e-01,8.717985153198242188e-01
8.897801046454054674e-01,8.771287202835083008e-01
8.710100472185650089e-01,8.566515445709228516e-01
8.790698870316063784e-01,8.840516805648803711e-01
9.032879065586523204e-01,8.934991359710693359e-01
9.467910875280587391e-01,9.500520229339599609e-01
9.889181301309918348e-01,9.666892290115356445e-01
1.018322041690569835e+00,1.020223021507263184e+00
1.035963919712063364e+00,1.068442702293395996e+00
1.074878259243388534e+00,1.115787386894226074e+00
1.221060404157473966e+00,1.210255861282348633e+00
1.252867141183381383e+00,1.265152454376220703e+00
1.231024712230999629e+00,1.255735158920288086e+00
1.287739233077155543e+00,1.256134986877441406e+00
1.316282879211108536e+00,1.277482509613037109e+00
1.210564233010294810e+00,1.177885532379150391e+00
1.051879182433378856e+00,1.052255511283874512e+00
9.236806369056624888e-01,9.029924869537353516e-01
8.951747734390343991e-01,8.758492469787597656e-01
9.645139147237868915e-01,9.535897374153137207e-01
1.134298172572837382e+00,1.182039618492126465e+00
1.186662069509677897e+00,1.238402009010314941e+00
1.035720121751036782e+00,1.058167576789855957e+00
9.878403413139201783e-01,9.930850863456726074e-01
9.788553472994129256e-01,9.744452834129333496e-01
9.864548419525153156e-01,9.729453325271606445e-01
1.036071864675355503e+00,1.028069019317626953e+00
1.084106514160423140e+00,1.055398106575012207e+00
1.151543181092847146e+00,1.111930489540100098e+00
1.204072601675024945e+00,1.208415985107421875e+00
1.238826790167688374e+00,1.250806093215942383e+00
1.263339586570346507e+00,1.264879226684570312e+00
1.239068800306717844e+00,1.244706988334655762e+00
1.190493772133579098e+00,1.211458086967468262e+00
1.147467044785974277e+00,1.156574845314025879e+00
1.148088571988701734e+00,1.171476840972900391e+00
1.157384183955310952e+00,1.167638778686523438e+00
1.154230489331985909e+00,1.153555631637573242e+00
1.126156892793339637e+00,1.137214541435241699e+00
1.161907034061527400e+00,1.157514691352844238e+00
1.221455386743529603e+00,1.192154765129089355e+00
1.228102716356936908e+00,1.188973188400268555e+00
1.166471461658156406e+00,1.165348052978515625e+00
9.830891147008709030e-01,1.022510409355163574e+00
9.758240405844609278e-01,9.810439348220825195e-01
9.902075865208194161e-01,1.040099620819091797e+00
1.076704012946315681e+00,1.082209467887878418e+00
1.210130331089521727e+00,1.202909708023071289e+00
1.289005240952479703e+00,1.299003005027770996e+00
1.283443532329246350e+00,1.306000471115112305e+00
1.196756952799361118e+00,1.175591707229614258e+00
1.076869979515596487e+00,1.114493131637573242e+00
9.795771421546168867e-01,9.884645938873291016e-01
8.946898295465867124e-01,8.884152770042419434e-01
8.479461725152487306e-01,8.487071990966796875e-01
8.495293501009785198e-01,8.552171587944030762e-01
8.503247989726941958e-01,8.606348037719726562e-01
8.243831936828913687e-01,8.973079919815063477e-01
7.955438835787502772e-01,8.053230643272399902e-01
7.750082435077393361e-01,7.770630717277526855e-01
7.736575865476560399e-01,7.831066846847534180e-01
7.870329092493705270e-01,7.898643016815185547e-01
8.346666361187762284e-01,8.450599908828735352e-01
9.146869044416967576e-01,8.650146722793579102e-01
9.901526524743398117e-01,9.895546436309814453e-01
9.696839640763891266e-01,1.026370406150817871e+00
9.305418376285164994e-01,9.437616467475891113e-01
9.228738936468703358e-01,9.173080921173095703e-01
9.521193451029514865e-01,9.621193408966064453e-01
1.033300320133104133e+00,1.051899671554565430e+00
1.076240927165400096e+00,1.029287338256835938e+00
1.045529158276934378e+00,1.032587766647338867e+00
1.037556955310990459e+00,1.012935757637023926e+00
1.084559861216406462e+00,1.080017328262329102e+00
1.243312138502473907e+00,1.214927434921264648e+00
1.305880399185649576e+00,1.291319608688354492e+00
1.271797558458164445e+00,1.262645006179809570e+00
1.252645519260645157e+00,1.199678778648376465e+00
1.167908825240636217e+00,1.156168699264526367e+00
1.047560781606788671e+00,1.061464667320251465e+00
9.419279232481290176e-01,9.484719038009643555e-01
8.685311978081459161e-01,8.501976728439331055e-01
9.049301133739431346e-01,9.328554868698120117e-01
1.085287850576855728e+00,1.120535731315612793e+00
1.389869509658254731e+00,1.360588669776916504e+00
1.416496373411346044e+00,1.393103003501892090e+00
1.210237399295808425e+00,1.218392014503479004e+00
1.168315539835175887e+00,1.138332009315490723e+00
1.159314457636835494e+00,1.119732260704040527e+00
1.166970004360366131e+00,1.111218690872192383e+00
1.185856031084096207e+00,1.148577928543090820e+00
1.193532604794538710e+00,1.198364734649658203e+00
1.200090286380838700e+00,1.208081960678100586e+00
1.205385809249701179e+00,1.233695387840270996e+00
1.209058873314029059e+00,1.209949851036071777e+00
1.209646752825347171e+00,1.213531970977783203e+00
1.196744488223442593e+00,1.198366403579711914e+00
1.166938130590621014e+00,1.188111066818237305e+00
1.140990552074295561e+00,1.167388200759887695e+00
1.137362122186190483e+00,1.139958381652832031e+00
1.143550461880768365e+00,1.139205217361450195e+00
1.136254807062261118e+00,1.119515657424926758e+00
1.095189062540141034e+00,1.096698045730590820e+00
1.085984238961043236e+00,1.058680057525634766e+00
1.094641273213296406e+00,1.088913679122924805e+00
1.060856313776608939e+00,1.019426465034484863e+00
1.008010642941805646e+00,1.012964129447937012e+00
9.138558453159257855e-01,9.279316663742065430e-01
9.057226237290844084e-01,9.417905211448669434e-01
8.868957475251167955e-01,8.804609179496765137e-01
8.919950043483891866e-01,8.890288472175598145e-01
9.300604534494935072e-01,9.586121439933776855e-01
9.596397977579067540e-01,1.005082845687866211e+00
9.533408517872143939e-01,9.635829329490661621e-01
9.235853653681871389e-01,9.287601709365844727e-01
9.121529463752116040e-01,9.323564767837524414e-01
9.130974879261892774e-01,8.561427593231201172e-01
8.756942590207936750e-01,8.523493409156799316e-01
8.230366762329360819e-01,7.972327470779418945e-01
8.182675506510257435e-01,8.060790300369262695e-01
8.210326984167614084e-01,8.175065517425537109e-01
7.865415658314742764e-01,7.971876263618469238e-01
7.641721427742310668e-01,7.312907576560974121e-01
7.626150949466680151e-01,7.568459510803222656e-01
7.770689390491273274e-01,7.687175273895263672e-01
8.284322689096975667e-01,8.361549377441406250e-01
9.394169315848214241e-01,9.565705060958862305e-01
1.067096549406039374e+00,1.038846969604492188e+00
1.208042869769941907e+00,1.146633982658386230e+00
1.161457424260891713e+00,1.212886214256286621e+00
1.057900502183315217e+00,1.028803825378417969e+00
1.001775918477692873e+00,9.657257795333862305e-01
1.046270626681635285e+00,1.056773900985717773e+00
1.152300655595147383e+00,1.117829799652099609e+00
1.151233053213108537e+00,1.102550506591796875e+00
1.083509862344354424e+00,1.036270499229431152e+00
1.062943626257016883e+00,1.012676477432250977e+00
1.117750772612698951e+00,1.066941618919372559e+00
1.243435919523108835e+00,1.180119514465332031e+00
1.274641246099962100e+00,1.228233933448791504e+00
1.221262560531527486e+00,1.194978117942810059e+00
1.142718907331005562e+00,1.114835143089294434e+00
1.037765598948659829e+00,1.048718333244323730e+00
1.025044440731593953e+00,1.041749954223632812e+00
9.391144382197060825e-01,9.522634744644165039e-01
8.706105889714172985e-01,8.547740578651428223e-01
9.521917664138439541e-01,1.000933527946472168e+00
1.240091848357804727e+00,1.278797626495361328e+00
1.452297811122601257e+00,1.472909927368164062e+00
1.430422789061352340e+00,1.433672308921813965e+00
1.260975801219405668e+00,1.301494002342224121e+00
1.251085433843105443e+00,1.238651990890502930e+00
1.208892873257778389e+00,1.237935781478881836e+00
1.195985779267890292e+00,1.181990742683410645e+00
1.193704125502172309e+00,1.175750732421875000e+00
1.194473260577785467e+00,1.223016262054443359e+00
1.190715793310737070e+00,1.210074901580810547e+00
1.186332910254785489e+00,1.232695698738098145e+00
1.159111666854393041e+00,1.166284084320068359e+00
1.120377622440966059e+00,1.107482552528381348e+00
1.089798408205834290e+00,1.115546584129333496e+00
1.072838794815109464e+00,1.040814995765686035e+00
1.085193712972162050e+00,1.081597328186035156e+00
1.112167068909031054e+00,1.115515470504760742e+00
1.134840275254269226e+00,1.131003737449645996e+00
1.137284529837768732e+00,1.130459904670715332e+00
1.097882530432982007e+00,1.077503204345703125e+00
1.069858795099925874e+00,1.022490024566650391e+00
1.047415327886273451e+00,1.005745649337768555e+00
9.906660427817536307e-01,9.750245809555053711e-01
9.388120414842143768e-01,9.299535751342773438e-01
8.987826310162333465e-01,8.701751828193664551e-01
8.807909822500372687e-01,9.166668057441711426e-01
8.425364500307148674e-01,8.278131484985351562e-01
8.140678924359990853e-01,7.314743995666503906e-01
8.118474512540583277e-01,7.864462137222290039e-01
8.209236312156771298e-01,7.786020636558532715e-01
8.343197466354981273e-01,7.826919555664062500e-01
8.514489698535885331e-01,7.938414216041564941e-01
8.788953067419491560e-01,8.354333639144897461e-01
9.079032253340999503e-01,8.552157282829284668e-01
8.939005908987420757e-01,8.824312686920166016e-01
8.342337420774538215e-01,8.055108189582824707e-01
8.326369740788548413e-01,8.279820680618286133e-01
8.459133715426361277e-01,8.429632186889648438e-01
8.052220146924449207e-01,8.300922513008117676e-01
7.784663561942707366e-01,7.457931041717529297e-01
7.677873147428985190e-01,7.583684325218200684e-01
7.830917101215701948e-01,7.846530079841613770e-01
8.719296129432235753e-01,8.597452640533447266e-01
9.906704486569913870e-01,1.009092807769775391e+00
1.123359362891280577e+00,1.140086770057678223e+00
1.381498460128818273e+00,1.334008336067199707e+00
1.450197434441456990e+00,1.428083658218383789e+00
1.239457617018021152e+00,1.246868491172790527e+00
1.094666294195979939e+00,1.071249008178710938e+00
1.145919512982303434e+00,1.143778562545776367e+00
1.179506556610458334e+00,1.184565186500549316e+00
1.157770840883824315e+00,1.124652385711669922e+00
1.100782574657913848e+00,1.054521918296813965e+00
1.087458516401011988e+00,1.028911352157592773e+00
1.116773784242496292e+00,1.087492942810058594e+00
1.171247998234300924e+00,1.128530979156494141e+00
1.126080740754301202e+00,1.116128444671630859e+00
1.052925463953452656e+00,1.074586749076843262e+00
9.699945764957349503e-01,1.000838994979858398e+00
1.010387559577724081e+00,9.950013160705566406e-01
1.051400886111225619e+00,1.014469385147094727e+00
9.836734535019061587e-01,9.480085968971252441e-01
9.111200564064168006e-01,8.878508806228637695e-01
1.041123182948526127e+00,1.008237838745117188e+00
1.266911629576890075e+00,1.252967357635498047e+00
1.381652833939334135e+00,1.376788616180419922e+00
1.330475052101751654e+00,1.325594902038574219e+00
1.222568709887706939e+00,1.225337147712707520e+00
1.221423806175848670e+00,1.209398746490478516e+00
1.171333544463122767e+00,1.191055297851562500e+00
1.146744657934352318e+00,1.145217895507812500e+00
1.144243847741222231e+00,1.145825147628784180e+00
1.152104866817128537e+00,1.150655508041381836e+00
1.147445768328382742e+00,1.136525988578796387e+00
1.131978239921622498e+00,1.129499197006225586e+00
1.077067533787589682e+00,1.080639004707336426e+00
9.914756934163923008e-01,9.880815148353576660e-01
9.247020414404040212e-01,9.442850351333618164e-01
9.141412720245272183e-01,9.112868309020996094e-01
9.727047859658001228e-01,9.638304710388183594e-01
1.047852639926797780e+00,1.050965905189514160e+00
1.093989841515411232e+00,1.084049582481384277e+00
1.110251530469515302e+00,1.055744409561157227e+00
1.083753501577627398e+00,1.044808268547058105e+00
1.046141327105320151e+00,9.894731044769287109e-01
1.001653734016500152e+00,9.926218986511230469e-01
9.599350604073776383e-01,9.313395023345947266e-01
9.237823433419201091e-01,8.889952898025512695e-01
9.211561456627904709e-01,9.055382013320922852e-01
8.918651406662592152e-01,8.609564304351806641e-01
8.460833678396174617e-01,8.476665019989013672e-01
8.161113101349777299e-01,7.972689867019653320e-01
8.124582253423562328e-01,8.167960047721862793e-01
8.200393686294693563e-01,8.351447582244873047e-01
8.387442012418276915e-01,8.181881904602050781e-01
8.672234325874942362e-01,8.457062244415283203e-01
8.902113406478694424e-01,8.731530308723449707e-01
9.071040395601328576e-01,9.049690365791320801e-01
8.948960309446091221e-01,8.638442754745483398e-01
8.517111255537601622e-01,8.610837459564208984e-01
8.810546792206054301e-01,8.745738863945007324e-01
9.305967280519658047e-01,9.288988113403320312e-01
8.925585363028536445e-01,8.818486332893371582e-01
8.716645609630493396e-01,8.290129899978637695e-01
8.187023342392117931e-01,8.120285272598266602e-01
8.217759086987715955e-01,8.330810070037841797e-01
9.398101981670340388e-01,1.018086433410644531e+00
1.024844841081581581e+00,1.021018266677856445e+00
1.116121419199078924e+00,1.063618421554565430e+00
1.427189881188762666e+00,1.452083110809326172e+00
1.768579650506614476e+00,1.708140492439270020e+00
1.447636404293826118e+00,1.432049989700317383e+00
1.169355097011170130e+00,1.110523939132690430e+00
1.181682852989190069e+00,1.172538876533508301e+00
1.164696031439960366e+00,1.163398742675781250e+00
1.142078458567416854e+00,1.144772410392761230e+00
1.099478791478186501e+00,1.093705296516418457e+00
1.084651124492266527e+00,1.109170436859130859e+00
1.080794290810927150e+00,1.107575178146362305e+00
1.032874797514193643e+00,1.017909407615661621e+00
9.457864488024548821e-01,9.412779808044433594e-01
8.955044328722638891e-01,8.883223533630371094e-01
8.895239318670992157e-01,8.917042016983032227e-01
1.017015323394511617e+00,1.030262708663940430e+00
1.120590017379196279e+00,1.072028636932373047e+00
1.094927964821776900e+00,1.073668122291564941e+00
1.010866457950960084e+00,1.037965178489685059e+00
1.105311937098661490e+00,1.108525872230529785e+00
1.215574819852367039e+00,1.204129934310913086e+00
1.179820167377990003e+00,1.121457815170288086e+00
1.119244424074699484e+00,1.055563211441040039e+00
1.114457432214621901e+00,1.072194457054138184e+00
1.124783385933016966e+00,1.119141817092895508e+00
1.071187771813192358e+00,1.067936658859252930e+00
1.025780248185404808e+00,9.643157720565795898e-01
1.036972456064323866e+00,1.019139766693115234e+00
1.058734835621465864e+00,1.018415212631225586e+00
1.057102609418139272e+00,1.030742049217224121e+00
1.019327695091694297e+00,9.501513242721557617e-01
9.434003326516164911e-01,9.484646320343017578e-01
8.569321755198596735e-01,9.104890823364257812e-01
8.262680445868425538e-01,8.653450012207031250e-01
8.367124259433419420e-01,8.505550622940063477e-01
8.951168301939738114e-01,9.253393411636352539e-01
9.498078901347505321e-01,9.227996468544006348e-01
9.900589828317674090e-01,9.708973765373229980e-01
1.015514673400076839e+00,9.826276302337646484e-01
1.016692106481689839e+00,1.007296204566955566e+00
9.884822788996239229e-01,9.566504955291748047e-01
9.569950688848536391e-01,9.052555561065673828e-01
9.566827860729567590e-01,8.787183761596679688e-01
9.392864211363617377e-01,9.167929887771606445e-01
1.011193065577394412e+00,9.856226444244384766e-01
9.629699030267973026e-01,9.384176135063171387e-01
9.062251115470401075e-01,9.309725761413574219e-01
8.780695734545767017e-01,8.888741135597229004e-01
8.747966207279982420e-01,9.096238613128662109e-01
8.774321537643989810e-01,8.972547650337219238e-01
8.996446920822590565e-01,8.681043386459350586e-01
