1.125498909016241056e+00,1.038171887397766113e+00
1.201994627695287088e+00,1.284618377685546875e+00
1.248036157482692809e+00,1.158455729484558105e+00
1.234288194271832673e+00,1.203058481216430664e+00
1.188421713327157070e+00,1.068521261215209961e+00
1.176408532735143675e+00,1.128925323486328125e+00
1.176777417994496311e+00,1.130682826042175293e+00
1.203690889595622648e+00,1.174992680549621582e+00
1.191698288480440127e+00,1.114734172821044922e+00
1.177931123784386580e+00,1.150542855262756348e+00
1.248636163521393838e+00,1.129091620445251465e+00
1.368686844897456290e+00,1.167239308357238770e+00
1.527949814034843978e+00,1.175233602523803711e+00
1.758704164855334762e+00,1.115775704383850098e+00
1.880597789217658855e+00,1.191440939903259277e+00
1.764029799631490203e+00,1.139052271842956543e+00
1.600847112332168809e+00,1.158764362335205078e+00
1.452289983209470448e+00,1.060973644256591797e+00
1.319472162104467383e+00,1.187876582145690918e+00
1.209827415522660932e+00,1.154122710227966309e+00
1.082721199064946349e+00,1.179136872291564941e+00
9.157382792209366462e-01,1.047953367233276367e+00
8.761613720428006458e-01,1.186056375503540039e+00
9.308415597033468103e-01,1.105787396430969238e+00
9.078085206045585220e-01,1.202151656150817871e+00
7.627214048034108851e-01,1.181228637695312500e+00
6.653530312567037530e-01,1.148993492126464844e+00
7.258475441256905247e-01,1.199542164802551270e+00
8.795642020637897129e-01,1.117984056472778320e+00
1.025756498420871354e+00,1.192342519760131836e+00
1.138947088082174597e+00,1.213062644004821777e+00
1.208766801128940305e+00,1.183563470840454102e+00
1.210687526424351068e+00,1.092280745506286621e+00
1.122916635150812859e+00,1.167862415313720703e+00
9.987511201158313368e-01,1.134281635284423828e+00
9.340932625876745554e-01,1.230268955230712891e+00
9.950392246603784185e-01,1.122774004936218262e+00
1.061924585071244209e+00,1.184815168380737305e+00
1.112865231704029068e+00,1.109187245368957520e+00
1.180951541651907410e+00,1.185219526290893555e+00
1.240730272590400141e+00,1.156967639923095703e+00
1.232557372071898971e+00,1.273548960685729980e+00
1.195957864355187583e+00,1.112694501876831055e+00
1.156339456167295499e+00,1.157010197639465332e+00
1.093520337200751147e+00,1.137585401535034180e+00
9.822815394976009973e-01,1.278473019599914551e+00
8.536770779620851402e-01,1.142967462539672852e+00
7.932381754694348697e-01,1.177595376968383789e+00
7.893874809499059619e-01,1.083456635475158691e+00
8.014590413355017207e-01,1.257648944854736328e+00
9.446497198911042448e-01,1.159815788269042969e+00
1.142927265239224166e+00,1.193814754486083984e+00
1.271894210293484484e+00,1.136411428451538086e+00
1.302341691587711514e+00,1.221314668655395508e+00
1.311505206400409573e+00,1.198534488677978516e+00
1.308248244358291235e+00,1.215554952621459961e+00
1.329773714409456353e+00,1.053318858146667480e+00
1.239248035633381262e+00,1.240844368934631348e+00
1.155614817051457077e+00,1.083475589752197266e+00
1.076759629376264238e+00,1.261735200881958008e+00
1.019619787495175345e+00,1.028677582740783691e+00
9.685146157250538179e-01,1.246065735816955566e+00
9.567610398849394349e-01,1.067581295967102051e+00
1.018092960215330578e+00,1.264685988426208496e+00
1.103620124550247494e+00,1.045813918113708496e+00
1.186751097125616550e+00,1.286878228187561035e+00
1.231376686027260581e+00,1.158615946769714355e+00
1.191669210550322378e+00,1.292704224586486816e+00
1.165732233840991228e+00,1.161024212837219238e+00
1.204170831491835791e+00,1.205808997154235840e+00
1.254864948219715171e+00,1.204517364501953125e+00
1.258394828384715280e+00,1.208816409111022949e+00
1.185164584577860891e+00,1.163268804550170898e+00
1.137832149376581503e+00,1.231809973716735840e+00
1.138286444593103797e+00,1.225412249565124512e+00
1.243849724068382567e+00,1.233464479446411133e+00
1.426853004196528607e+00,1.125378012657165527e+00
1.691733537538320453e+00,1.186180233955383301e+00
1.832964358224204560e+00,1.254406094551086426e+00
1.730571124043961406e+00,1.203299760818481445e+00
1.553062974659536133e+00,1.109143137931823730e+00
1.360070779534193974e+00,1.264700412750244141e+00
1.177196137449647573e+00,1.244527935981750488e+00
1.084462487182601631e+00,1.204037070274353027e+00
1.029902892499147571e+00,1.143641591072082520e+00
9.447137832160389381e-01,1.225264310836791992e+00
9.055330008157396193e-01,1.274799942970275879e+00
9.319010075416018779e-01,1.176468372344970703e+00
8.683081374455351442e-01,1.146197915077209473e+00
7.229732934356843943e-01,1.191774845123291016e+00
6.753193158673823637e-01,1.146314620971679688e+00
7.913594169508517684e-01,1.206766128540039062e+00
1.003621313409494675e+00,1.124991655349731445e+00
1.177840987189246791e+00,1.173832297325134277e+00
1.291192913063206493e+00,1.117709994316101074e+00
1.344436404821994113e+00,1.234717845916748047e+00
1.243680852457129893e+00,1.128248929977416992e+00
1.021529451626627782e+00,1.264838576316833496e+00
8.347113286304450597e-01,1.140743613243103027e+00
7.986294825199831138e-01,1.225966095924377441e+00
8.640717212501548561e-01,1.194629430770874023e+00
9.169920565795821599e-01,1.151296138763427734e+00
9.750299557180254206e-01,1.217221736907958984e+00
1.064453647414474347e+00,1.110358119010925293e+00
1.129212929962555068e+00,1.237052440643310547e+00
1.145459003277428334e+00,1.155095458030700684e+00
1.159324725749673490e+00,1.149188876152038574e+00
1.147419286227295832e+00,1.180728673934936523e+00
1.095993737459277639e+00,1.159878015518188477e+00
9.845558297095781120e-01,1.185269117355346680e+00
8.728182624229489095e-01,1.169295072555541992e+00
8.368695842670622609e-01,1.171162009239196777e+00
8.754269604914503011e-01,1.138697981834411621e+00
9.256087594119769557e-01,1.161786675453186035e+00
9.922679290520131090e-01,1.075187444686889648e+00
1.108667944849978770e+00,1.240905046463012695e+00
1.202999159369279036e+00,1.119865417480468750e+00
1.270798407357455195e+00,1.250442862510681152e+00
1.329037362073708595e+00,1.098223924636840820e+00
1.367741560810359580e+00,1.184701442718505859e+00
1.330297671056050568e+00,1.229264855384826660e+00
1.257761087568102454e+00,1.183379530906677246e+00
1.189077616654690583e+00,1.146763205528259277e+00
1.127221058349506810e+00,1.234030485153198242e+00
1.067557908425224467e+00,1.154628396034240723e+00
1.007589779390667184e+00,1.193582296371459961e+00
9.859675259560893856e-01,1.117358803749084473e+00
1.033058315708656805e+00,1.162193775177001953e+00
1.103822083261089437e+00,1.139023303985595703e+00
1.161957491145081844e+00,1.154384732246398926e+00
1.159383754210033368e+00,1.090137720108032227e+00
1.118538938316467446e+00,1.111989855766296387e+00
1.173927275741546872e+00,1.191190004348754883e+00
1.301298382437527934e+00,1.033995151519775391e+00
1.423036314510215394e+00,1.184647798538208008e+00
1.341389933792512146e+00,1.096807956695556641e+00
1.177812188866253384e+00,1.213754057884216309e+00
1.118664361956204001e+00,1.006931304931640625e+00
1.080459213644417771e+00,1.131045222282409668e+00
1.068655284660740001e+00,1.062047123908996582e+00
1.221229123544938844e+00,1.235278487205505371e+00
1.486141179706394588e+00,1.067947149276733398e+00
1.650969360623969040e+00,1.183486580848693848e+00
1.620774449563473496e+00,1.070733189582824707e+00
1.443124106581848753e+00,1.119565963745117188e+00
1.166699146755439953e+00,1.062113165855407715e+00
9.431054909636632511e-01,1.172947287559509277e+00
9.005022229315088333e-01,1.068945527076721191e+00
9.361098139715612332e-01,1.166372537612915039e+00
9.671141699451657470e-01,1.168094396591186523e+00
9.767051712693241017e-01,1.152458548545837402e+00
9.639518781640549205e-01,1.120689034461975098e+00
8.781375826224283587e-01,1.135567903518676758e+00
7.455371104844976671e-01,1.192181468009948730e+00
7.547293424246714899e-01,1.192236185073852539e+00
9.488581871455010752e-01,1.205028057098388672e+00
1.135606445033882084e+00,1.242858648300170898e+00
1.249267008399061352e+00,1.130567789077758789e+00
1.358723764389404121e+00,1.138836383819580078e+00
1.408613417012767544e+00,1.120248913764953613e+00
1.236352217014255572e+00,1.130390405654907227e+00
9.258260143600052228e-01,1.110155463218688965e+00
7.640412371732828722e-01,1.143501758575439453e+00
7.702352336211204520e-01,1.152435421943664551e+00
8.498508919368874537e-01,1.083418726921081543e+00
8.974672939707528663e-01,1.204312443733215332e+00
9.394548946697840464e-01,1.167750120162963867e+00
9.948717705226852726e-01,1.192935943603515625e+00
1.025032979429850499e+00,1.175278902053833008e+00
1.033921133954657900e+00,1.234248161315917969e+00
1.068978726988160100e+00,1.147504687309265137e+00
1.080150253887043110e+00,1.244502425193786621e+00
1.056990556927961400e+00,1.127649188041687012e+00
9.903041621167729680e-01,1.232730031013488770e+00
9.348541510635860474e-01,1.174857974052429199e+00
9.389053787185296374e-01,1.228224039077758789e+00
9.966059253884584912e-01,1.122170686721801758e+00
1.022723934595273665e+00,1.174651741981506348e+00
1.021559302400981695e+00,1.116553664207458496e+00
1.050243882931472195e+00,1.179202318191528320e+00
1.089435271859639842e+00,1.102290511131286621e+00
1.187373249166486788e+00,1.132867932319641113e+00
1.290207592419181371e+00,1.150470972061157227e+00
1.348140375430404658e+00,1.202820777893066406e+00
1.263822707328771999e+00,1.186081647872924805e+00
1.219821996160742827e+00,1.180441856384277344e+00
1.171066673504755684e+00,1.133553743362426758e+00
1.133098009605083112e+00,1.283330559730529785e+00
1.116675220283793735e+00,1.159018278121948242e+00
1.087928001215941798e+00,1.209114789962768555e+00
1.054256529207832749e+00,1.124131441116333008e+00
1.070412834521963008e+00,1.293063998222351074e+00
1.114028948436146083e+00,1.184740781784057617e+00
1.124307363079898092e+00,1.180066227912902832e+00
1.081182620225202839e+00,1.173492312431335449e+00
1.117245072968815922e+00,1.176797747611999512e+00
1.238384647473920852e+00,1.281697273254394531e+00
1.433725305899315572e+00,1.077477335929870605e+00
1.457030647938314605e+00,1.238731026649475098e+00
1.322129208844038839e+00,1.156536221504211426e+00
1.136077001243514184e+00,1.282134652137756348e+00
1.091330882069546870e+00,1.180279374122619629e+00
1.069317881535511994e+00,1.224747300148010254e+00
1.018131155222815387e+00,1.171358704566955566e+00
1.061451728880835166e+00,1.234038114547729492e+00
1.177019720517642032e+00,1.188607454299926758e+00
1.331243152282330922e+00,1.219327330589294434e+00
1.428309243010967844e+00,1.164437651634216309e+00
1.250196675553789438e+00,1.208440661430358887e+00
9.880058184205788852e-01,1.218741536140441895e+00
8.538900122330833620e-01,1.197350621223449707e+00
8.380918124530762903e-01,1.125943422317504883e+00
8.724779858942780519e-01,1.205031991004943848e+00
9.624529813765539954e-01,1.180925726890563965e+00
1.017595713416457270e+00,1.179053187370300293e+00
1.010173199223085794e+00,1.156337857246398926e+00
9.210947179031377940e-01,1.112811565399169922e+00
8.434644738884694570e-01,1.216134548187255859e+00
9.351983169377133809e-01,1.154228806495666504e+00
1.077395849383444792e+00,1.232808470726013184e+00
1.150415554541598606e+00,1.130704283714294434e+00
1.237803763047333527e+00,1.187955260276794434e+00
1.350560789005278206e+00,1.169737100601196289e+00
1.394965661863136752e+00,1.210509777069091797e+00
1.182433737833982645e+00,1.173667073249816895e+00
8.894430858087486458e-01,1.210852861404418945e+00
7.721485486479671145e-01,1.118607401847839355e+00
8.086682112059869754e-01,1.206606030464172363e+00
9.018339014503512496e-01,1.115316987037658691e+00
9.473817824626385997e-01,1.135619759559631348e+00
9.648284422332753518e-01,1.144698619842529297e+00
9.887346432912690330e-01,1.138974547386169434e+00
9.803239454708264633e-01,1.125373005867004395e+00
9.714362371001563634e-01,1.130914211273193359e+00
9.864873421354898309e-01,1.123283386230468750e+00
1.005820040422331196e+00,1.115516066551208496e+00
1.017028015114073369e+00,1.153402566909790039e+00
1.003757204943225512e+00,1.143715500831604004e+00
9.994807961991124534e-01,1.126155376434326172e+00
1.000880478266195306e+00,1.146380186080932617e+00
1.043537822164103401e+00,1.131956696510314941e+00
1.075899376722018408e+00,1.122978925704956055e+00
1.064187435965866957e+00,1.109087109565734863e+00
1.045684421322237823e+00,1.174603104591369629e+00
1.043347359620783177e+00,1.180738806724548340e+00
1.089756312754007084e+00,1.149152755737304688e+00
1.191284338779942553e+00,1.142338156700134277e+00
1.256107539949830043e+00,1.205214262008666992e+00
1.102299833060564893e+00,1.169465780258178711e+00
1.107090267675712170e+00,1.170855760574340820e+00
1.110205126029167211e+00,1.121582269668579102e+00
1.112093085738551368e+00,1.156618952751159668e+00
1.113480385740703182e+00,1.199743032455444336e+00
1.108999797541770693e+00,1.159790635108947754e+00
1.082708636194170682e+00,1.165729165077209473e+00
1.087670930573833239e+00,1.143089890480041504e+00
1.121736821633559256e+00,1.212261915206909180e+00
1.107696765356259494e+00,1.158609747886657715e+00
1.082940187897852846e+00,1.206135988235473633e+00
1.172342224785557940e+00,1.105664610862731934e+00
1.339577146661475648e+00,1.317808866500854492e+00
1.431664268589605271e+00,1.116537690162658691e+00
1.367830610876842323e+00,1.200586080551147461e+00
1.176678889592957633e+00,1.073245644569396973e+00
1.040261182112622862e+00,1.200265407562255859e+00
1.041507850175843908e+00,1.067312359809875488e+00
1.061717235221499855e+00,1.143861889839172363e+00
1.022654336235126138e+00,1.127114892005920410e+00
9.838200283437363858e-01,1.186530709266662598e+00
9.179847397137156362e-01,1.139067649841308594e+00
9.942660786497109493e-01,1.084303379058837891e+00
1.168665521466645929e+00,1.105860471725463867e+00
1.078296163754124182e+00,1.147660613059997559e+00
9.781181134859532333e-01,1.103823900222778320e+00
8.789060988839729749e-01,1.117646694183349609e+00
8.529526659386730270e-01,1.184470534324645996e+00
8.697980335482038416e-01,1.124408483505249023e+00
9.571049642629321230e-01,1.181020259857177734e+00
1.025903693936274674e+00,1.088933706283569336e+00
1.042277658185574385e+00,1.151679396629333496e+00
9.961730300560901474e-01,1.103904366493225098e+00
1.012356036447857210e+00,1.193397760391235352e+00
1.063083021695573560e+00,1.173027038574218750e+00
1.078037237036440388e+00,1.207305908203125000e+00
1.099054317286438875e+00,1.136318325996398926e+00
1.153976202921118688e+00,1.171739220619201660e+00
1.277511484074315362e+00,1.108632445335388184e+00
1.322387142428288032e+00,1.181045770645141602e+00
1.099038832130765364e+00,1.148484706878662109e+00
9.104175680943932258e-01,1.209987163543701172e+00
8.661907598198546054e-01,1.151044607162475586e+00
9.618845309150599876e-01,1.237628102302551270e+00
1.072347092963538806e+00,1.166768431663513184e+00
1.096409852113545025e+00,1.202722072601318359e+00
1.037709084847296070e+00,1.233084559440612793e+00
9.945340875895105626e-01,1.228615880012512207e+00
9.714836286556213230e-01,1.178442955017089844e+00
9.586339705879136641e-01,1.195584893226623535e+00
9.803765764791138038e-01,1.208332777023315430e+00
1.009455640420558575e+00,1.195918083190917969e+00
1.025758161099636911e+00,1.189376235008239746e+00
1.019079091925832348e+00,1.171224713325500488e+00
1.004493842147991867e+00,1.258481383323669434e+00
9.990063415738180685e-01,1.239141941070556641e+00
1.041063047050704071e+00,1.196439027786254883e+00
1.090906081121957305e+00,1.170805215835571289e+00
1.113433679352324512e+00,1.205670475959777832e+00
1.078810623047302464e+00,1.184040188789367676e+00
1.053311998969676644e+00,1.206593990325927734e+00
1.060654399067904707e+00,1.181718468666076660e+00
1.085754769622475413e+00,1.180271267890930176e+00
1.097642722393706194e+00,1.147449493408203125e+00
1.022445060720713617e+00,1.184458017349243164e+00
1.054657500567962147e+00,1.190371870994567871e+00
1.084789670285561058e+00,1.186552882194519043e+00
1.095388845882376616e+00,1.133471250534057617e+00
1.103530981985511694e+00,1.258571505546569824e+00
1.109650997726268740e+00,1.131313323974609375e+00
1.090302390714380065e+00,1.201173186302185059e+00
