8.000000000000000444e-01  1.500000000000000222e-01  8.282186099113944522e+01  6.463911553781979791e+00  6.505007269849799600e-01  1.078731226372053875e+00  9.368028733731187385e-03  8.915898761100961023e-01  8.108798217773437500e+01  6.388766288757324219e+00  1.142211109399795532e-01  9.444716572761535645e-01  -1.343398094177246094e-01  -3.562974929809570312e-01
8.000000000000000444e-01  1.750000000000000167e-01  8.898405833316216729e+01  6.506584977983628448e+00  -3.163542918912744195e+00  1.080848580004365234e+00  -3.756568123386483382e-01  1.018150478872111853e+00  9.181361389160156250e+01  6.478420734405517578e+00  -3.089625358581542969e+00  9.542501568794250488e-01  2.475774735212326050e-01  3.031944751739501953e+00
8.000000000000000444e-01  2.000000000000000111e-01  1.121897966601253671e+02  8.050451449893481382e+00  -8.330629894459679718e+00  1.149675046505761911e+00  -8.334824796734536800e-01  1.611511885489197660e+00  1.144375000000000000e+02  8.063343048095703125e+00  -8.468129158020019531e+00  9.069936871528625488e-01  -2.136106044054031372e-01  2.191823005676269531e+00
8.000000000000000444e-01  2.250000000000000056e-01  1.667202000154672987e+02  9.498000670951483926e+00  -1.288515749039430069e+01  1.039653140810886223e+00  -1.046647500359729976e+00  2.399885546018944993e+00  1.688387298583984375e+02  9.423523902893066406e+00  -1.427501583099365234e+01  1.023866772651672363e+00  -9.353759139776229858e-02  1.267032623291015625e+00
8.000000000000000444e-01  2.500000000000000000e-01  2.205206906096420880e+02  9.207335825659159312e+00  -1.243110443866831005e+01  8.005135216586716229e-01  -7.919195745193486902e-01  2.573605494919617431e+00  2.237562866210937500e+02  9.372430801391601562e+00  -1.277179241180419922e+01  9.966323971748352051e-01  -1.435564756393432617e-01  3.471888303756713867e+00
8.000000000000000444e-01  2.750000000000000222e-01  2.357096015266983215e+02  8.626351431804684111e+00  -5.069006964796459513e+00  7.350819210804256931e-01  -4.922991154420798265e-01  2.377569365124668099e+00  2.350344543457031250e+02  8.508296966552734375e+00  -4.462203502655029297e+00  9.570975303649902344e-01  -2.075692862272262573e-01  -2.209151744842529297e+00
8.000000000000000444e-01  3.000000000000000444e-01  2.267465594107317202e+02  8.394068724065361309e+00  8.524069246351382301e-01  7.419688239374705452e-01  -3.440451844220073219e-01  2.430004319729178075e+00  2.298458251953125000e+02  8.228349685668945312e+00  1.778214216232299805e+00  1.027117967605590820e+00  1.394731104373931885e-01  7.036746025085449219e+00
8.000000000000000444e-01  3.250000000000000111e-01  2.088262820358990837e+02  7.860628800284169770e+00  5.833509294707367232e+00  7.059611960014517962e-01  -1.456560778763789088e-01  2.668827071623772085e+00  2.118815155029296875e+02  7.844558238983154297e+00  6.174048900604248047e+00  9.879822731018066406e-01  3.660750016570091248e-02  -1.009711265563964844e+00
8.000000000000000444e-01  3.500000000000000333e-01  1.783201081047993739e+02  8.294048381844786988e+00  8.914129385720828580e+00  8.016194091402395472e-01  9.032350333860313107e-02  2.473580138573578502e+00  1.802800445556640625e+02  8.392112731933593750e+00  7.817802429199218750e+00  9.669876098632812500e-01  9.808006882667541504e-02  6.393752098083496094e+00
8.000000000000000444e-01  3.750000000000000000e-01  1.360706044325494304e+02  8.205879049096479250e+00  8.773616181814450243e+00  8.856481604992908485e-01  2.919357154252289477e-01  2.141445904150405255e+00  1.369687194824218750e+02  7.951571941375732422e+00  8.375098228454589844e+00  9.801807403564453125e-01  -2.618416547775268555e-01  6.592306137084960938e+00
8.000000000000000444e-01  4.000000000000000222e-01  9.661999511954201125e+01  7.129112399294354141e+00  4.083551270358299234e+00  9.306566859775897704e-01  2.426991471436288073e-01  1.445104501322502566e+00  9.595770263671875000e+01  6.916635513305664062e+00  3.491656780242919922e+00  9.797220230102539062e-01  1.622192710638046265e-01  2.692726135253906250e+00
8.000000000000000444e-01  4.250000000000000444e-01  8.134998993967985825e+01  6.894017449512775286e+00  -1.877691102555249403e+00  1.113150730755538609e+00  -1.140591649066986651e-01  1.072716202379460304e+00  8.008088684082031250e+01  6.856471061706542969e+00  -3.105069160461425781e+00  1.029061913490295410e+00  8.915218710899353027e-02  1.899885177612304688e+00
8.000000000000000444e-01  4.500000000000000111e-01  9.598540854046099469e+01  9.558329891756160990e+00  -7.069886175395329708e+00  1.545641043099287737e+00  -7.030836839100650382e-01  1.459611089107426540e+00  9.519797515869140625e+01  9.678169250488281250e+00  -8.402345657348632812e+00  9.620881080627441406e-01  1.036594901233911514e-02  4.010276794433593750e+00
8.000000000000000444e-01  4.750000000000000333e-01  1.602818255334398714e+02  9.622156960962122696e+00  -1.216427488714740868e+01  1.042768825627270690e+00  -8.762301598112879342e-01  4.090248198525737955e+00  1.604544525146484375e+02  9.685664176940917969e+00  -1.092495536804199219e+01  1.006737232208251953e+00  1.578242778778076172e-01  2.165683746337890625e+00
8.000000000000000444e-01  5.000000000000000000e-01  1.817949105747328815e+02  6.977160126045331978e+00  -1.069127533719272449e+01  6.836293252725530456e-01  -3.812793908498869344e-01  9.354230354986745155e+00  1.823767852783203125e+02  7.044164657592773438e+00  -1.082825946807861328e+01  1.000401377677917480e+00  -2.302434146404266357e-01  3.185943126678466797e+00
8.000000000000000444e-01  5.250000000000000222e-01  1.417614194143793327e+02  8.084272127981881439e+00  2.127957950992738656e+00  8.386972168292208263e-01  6.116392894890378129e-02  2.160627708525022506e+00  1.415632629394531250e+02  8.061896324157714844e+00  1.506878018379211426e+00  9.387381672859191895e-01  -1.548428833484649658e-01  5.350331306457519531e+00
8.000000000000000444e-01  5.500000000000000444e-01  1.545730952538660574e+02  9.049500326440846010e+00  7.565161386944251554e+00  9.254608738325633688e-01  3.364641310170376487e-01  2.358546956569310904e+00  1.578324890136718750e+02  9.083032608032226562e+00  6.306602478027343750e+00  1.028653264045715332e+00  1.267093326896429062e-02  8.781091690063476562e+00
8.000000000000000444e-01  5.750000000000000666e-01  1.828035699695259950e+02  8.814422591316160904e+00  1.524121457405451174e+01  7.865594233834553028e-01  6.979297226130151133e-01  6.568748805965434201e+00  1.878485107421875000e+02  8.693673133850097656e+00  1.574737453460693359e+01  9.777621626853942871e-01  2.860178947448730469e-01  6.183855533599853516e+00
8.000000000000000444e-01  6.000000000000000888e-01  1.594282095280625242e+02  1.027307856318814316e+01  1.418090051810205665e+01  1.117328541667395037e+00  1.062092829926688742e+00  3.199690033929517785e+00  1.648957214355468750e+02  1.024592018127441406e+01  1.564128112792968750e+01  9.649595022201538086e-01  -1.441790610551834106e-01  1.252996683120727539e+00
8.000000000000000444e-01  6.250000000000000000e-01  1.121187497890797715e+02  9.868763009847938861e+00  6.833512125090323686e+00  1.515105295298431631e+00  7.223593946876872840e-01  1.226790663372424817e+00  1.113673706054687500e+02  9.969075202941894531e+00  6.734282970428466797e+00  9.600148200988769531e-01  1.992461830377578735e-01  7.766422748565673828e+00
8.000000000000000444e-01  6.500000000000000222e-01  8.223178798904781672e+01  7.218471737986759784e+00  -4.609896597283744124e-01  1.208876099383034974e+00  -6.820076941407994531e-02  8.582888921738703880e-01  8.353901672363281250e+01  7.250763893127441406e+00  5.210113525390625000e-02  9.722478985786437988e-01  3.010549396276473999e-02  8.035866737365722656e+00
8.000000000000000444e-01  6.750000000000000444e-01  7.612221558906298924e+01  5.594568441778725365e+00  -2.920114262596751775e+00  8.167385850324088148e-01  -2.237546621196785934e-01  1.512617980836746368e+00  8.243929290771484375e+01  5.474607467651367188e+00  -1.948551177978515625e+00  1.038564801216125488e+00  -5.854036659002304077e-02  2.625074863433837891e+00
8.000000000000000444e-01  7.000000000000000666e-01  8.416794565740592304e+01  5.167059344741904425e+00  -1.486552494541598657e+00  6.681975676134241926e-01  2.900396935282337565e-02  2.040060165374699253e+00  8.824929809570312500e+01  5.303790092468261719e+00  -2.020927906036376953e+00  9.949204921722412109e-01  -1.388070434331893921e-01  3.764763355255126953e+00
8.000000000000000444e-01  7.250000000000000888e-01  1.025240819617424535e+02  5.672599560111174277e+00  2.562559288663555535e+00  7.071237658254259095e-01  3.632114824738831294e-01  2.410540289517441703e+00  1.033457946777343750e+02  5.877568244934082031e+00  2.451849699020385742e+00  9.962480068206787109e-01  1.246902048587799072e-01  3.919280529022216797e+00
8.000000000000000444e-01  7.500000000000000000e-01  1.308968573909351392e+02  6.714251146445907814e+00  9.511883944628722887e+00  8.168766200173593894e-01  7.369234888764485403e-01  2.827863078060898872e+00  1.319935150146484375e+02  6.916435718536376953e+00  8.563505172729492188e+00  9.971798062324523926e-01  -1.066889241337776184e-02  6.407566547393798828e+00
8.000000000000000444e-01  7.750000000000000222e-01  1.577028874541154551e+02  1.042881285844531725e+01  1.720925175532316942e+01  1.226381559615606909e+00  1.384076229090536625e+00  3.283790220666779280e+00  1.554218444824218750e+02  1.057548332214355469e+01  1.732787132263183594e+01  9.688065052032470703e-01  -1.783456653356552124e-01  6.828526973724365234e+00
8.000000000000000444e-01  8.000000000000000444e-01  1.632527129739778502e+02  1.237371021950454164e+01  8.212003772882875197e+00  1.541479946162178205e+00  7.755655512358405890e-01  1.371658955875595609e+00  1.588501892089843750e+02  1.248989105224609375e+01  9.797915458679199219e+00  9.309505820274353027e-01  -4.884336888790130615e-02  6.828711986541748047e+00
8.000000000000000444e-01  8.250000000000000666e-01  1.358321072218373899e+02  8.818758298711026455e+00  -3.630720737678320820e+00  1.203610221130993141e+00  -2.676274952037312471e-01  1.112124601436531135e+00  1.354414367675781250e+02  8.802612304687500000e+00  -3.648226499557495117e+00  9.444116353988647461e-01  2.231365293264389038e-01  4.156605720520019531e+00
8.000000000000000444e-01  8.500000000000000888e-01  1.227326681702036240e+02  7.033468216502745562e+00  -6.867265593359884512e+00  1.046034997116673804e+00  -5.415630205169230660e-01  1.780295479371206691e+00  1.255722351074218750e+02  7.058676719665527344e+00  -7.898377895355224609e+00  8.858257532119750977e-01  -1.288840919733047485e-01  4.306139945983886719e-01
8.000000000000000444e-01  8.750000000000000000e-01  1.063269605750022748e+02  7.721007559758150229e+00  -8.536102130556873391e+00  1.196630433107535474e+00  -8.129810208844663322e-01  1.872023951284519816e+00  1.085734481811523438e+02  7.865721702575683594e+00  -8.955924987792968750e+00  9.990666508674621582e-01  4.699696302413940430e-01  4.531978130340576172e+00
8.000000000000000444e-01  9.000000000000000222e-01  9.542561799301896031e+01  6.643710009758776458e+00  -8.919864652705131292e+00  9.438004791792490300e-01  -7.330204249729885824e-01  2.274798505045481978e+00  9.879806518554687500e+01  6.831007480621337891e+00  -8.925195693969726562e+00  9.365411400794982910e-01  -9.317310899496078491e-02  3.734575271606445312e+00
8.000000000000000444e-01  9.250000000000000444e-01  1.175984988498510404e+02  6.338796612164228073e+00  -8.083259294317537424e+00  7.592285677589695192e-01  -3.728449235806954865e-01  2.135928865101232699e+00  1.184709167480468750e+02  6.337895393371582031e+00  -7.581225395202636719e+00  9.517006874084472656e-01  -7.644246518611907959e-02  3.449424982070922852e+00
8.000000000000000444e-01  9.500000000000000666e-01  1.294890394115957974e+02  6.964132958608756141e+00  -6.286229922468632658e+00  8.329523573962269722e-01  -2.465267225969774434e-01  1.575066540922517522e+00  1.317365875244140625e+02  6.797363281250000000e+00  -6.467492103576660156e+00  9.942079782485961914e-01  -2.476011812686920166e-01  5.178608417510986328e+00
8.000000000000000444e-01  9.750000000000000888e-01  1.380212707193252868e+02  8.324644856961132433e+00  -5.083750579201438136e+00  1.005353121073138345e+00  -2.442081371987285532e-01  1.278576504566276917e+00  1.425171356201171875e+02  8.300018310546875000e+00  -4.594369888305664062e+00  9.301384687423706055e-01  5.965974926948547363e-02  1.896437406539916992e+00
8.000000000000000444e-01  1.000000000000000000e+00  1.547404654814725120e+02  9.268775153482932794e+00  -8.142179585933858377e+00  1.113423984211846740e+00  -4.494246306836802152e-01  1.421189519227311848e+00  1.541393890380859375e+02  9.162263870239257812e+00  -8.869412422180175781e+00  9.232646226882934570e-01  3.999665379524230957e-02  3.990469694137573242e+00
8.000000000000000444e-01  1.025000000000000133e+00  1.648862776371552172e+02  9.403537760046974725e+00  -1.401441044439819272e+01  1.108698853364720405e+00  -7.938734548306951577e-01  2.228090830310617942e+00  1.626303253173828125e+02  9.287244796752929688e+00  -1.356853675842285156e+01  9.591010808944702148e-01  -1.183349937200546265e-01  2.750409603118896484e+00
8.000000000000000444e-01  1.050000000000000044e+00  1.467171257607450343e+02  8.301564264108021618e+00  -1.740036530117878399e+01  9.955104594912749238e-01  -9.837619731789229993e-01  3.634199336585041795e+00  1.443543701171875000e+02  8.076650619506835938e+00  -1.613862609863281250e+01  9.657580256462097168e-01  9.147177636623382568e-02  2.380906581878662109e+00
8.000000000000000444e-01  1.074999999999999956e+00  1.362611332077213433e+02  7.416501530118774888e+00  -2.084713436208918935e+01  8.115567103193798149e-01  -9.742517464719188114e-01  5.986247965246050740e+00  1.311054229736328125e+02  7.444796085357666016e+00  -2.211641883850097656e+01  1.003554344177246094e+00  -1.792167574167251587e-01  3.608067750930786133e+00
8.000000000000000444e-01  1.100000000000000089e+00  1.370388199893023682e+02  6.816973013032815665e+00  -2.356643544325017103e+01  7.545319602717962537e-01  -8.313776082843369331e-01  7.172914207479825777e+00  1.355019531250000000e+02  6.880845546722412109e+00  -2.386232948303222656e+01  1.075609683990478516e+00  -1.007561385631561279e-02  5.027273654937744141e+00
8.000000000000000444e-01  1.125000000000000000e+00  1.515223420422683773e+02  7.648105380960108057e+00  -2.760112305401990440e+01  8.531372246869686204e-01  -9.849867019776323840e-01  7.998030390600582962e+00  1.521762390136718750e+02  7.828373432159423828e+00  -2.693323135375976562e+01  1.011026144027709961e+00  1.959561929106712341e-02  5.070376396179199219e+00
8.000000000000000444e-01  1.150000000000000133e+00  1.751570484291476077e+02  9.933901179654869296e+00  -3.010667250722416455e+01  1.178862281560458580e+00  -1.602585695513447650e+00  9.096997731341161852e+00  1.746953430175781250e+02  9.886157989501953125e+00  -2.961467361450195312e+01  9.672154784202575684e-01  -7.219646126031875610e-02  4.241383075714111328e+00
8.000000000000000444e-01  1.175000000000000044e+00  1.540692078211096430e+02  7.229658913533372200e+00  -1.879810525899547358e+01  1.133924882452196803e+00  -1.742865409326267878e+00  1.134052861301481308e+01  1.544948120117187500e+02  7.102744102478027344e+00  -1.767698669433593750e+01  9.314489960670471191e-01  7.878004014492034912e-02  3.422148704528808594e+00
8.000000000000000444e-01  1.200000000000000178e+00  1.243034951515825099e+02  3.194801422150849834e+00  4.781480471331988613e-01  7.529907770136790024e-01  -1.507761865720946615e+00  1.672324355895532122e+01  1.229280853271484375e+02  3.600183010101318359e+00  -1.358121931552886963e-01  9.068926572799682617e-01  1.656460314989089966e-01  3.968665599822998047e+00
8.000000000000000444e-01  1.225000000000000089e+00  1.200090874009197819e+02  2.801506438436491386e+00  1.846765786295831546e+01  4.326319841204310790e-01  -3.614280588475031197e-01  2.972296510934976865e+01  1.270949172973632812e+02  3.002157211303710938e+00  1.840255165100097656e+01  9.445312023162841797e-01  -2.113043218851089478e-01  6.555253028869628906e+00
8.000000000000000444e-01  1.250000000000000000e+00  1.184296102858184270e+02  5.143303451393637538e+00  2.239663343149348762e+01  5.681424741820620961e-01  1.007696514610474825e+00  1.909746781737524302e+01  1.218489913940429688e+02  5.072748184204101562e+00  2.307372665405273438e+01  1.093831658363342285e+00  -5.162215977907180786e-02  4.990753173828125000e+00
8.000000000000000444e-01  1.275000000000000133e+00  1.024949363190343234e+02  7.123019880627499134e+00  2.004293207359483731e+01  8.711851932327545622e-01  9.969515735617596741e-01  8.592355009165293822e+00  1.024929656982421875e+02  7.037116050720214844e+00  2.197617912292480469e+01  9.574812650680541992e-01  -2.395062744617462158e-01  2.320597410202026367e+00
8.000000000000000444e-01  1.300000000000000044e+00  1.041047816597869371e+02  6.966958314723054713e+00  3.143291035949992462e+01  8.368696372680931583e-01  1.321233094047054246e+00  2.545497298421749832e+01  1.057556457519531250e+02  6.945948123931884766e+00  3.603945922851562500e+01  1.147308945655822754e+00  3.602146208286285400e-01  6.142493247985839844e+00
8.000000000000000444e-01  1.325000000000000178e+00  9.636854831761472440e+01  7.349430309298966790e+00  3.385244388086530165e+01  8.605245335844939891e-01  3.315669461737511092e+00  3.788260557984162347e+01  1.007131881713867188e+02  7.318796634674072266e+00  3.452202606201171875e+01  9.700325727462768555e-01  7.425377517938613892e-02  1.394740104675292969e+00
8.000000000000000444e-01  1.350000000000000089e+00  9.843927988186429445e+01  8.341442290916793567e+00  2.138565947525607669e+01  1.314731358415622609e+00  2.518623685008432922e+00  9.487003871288351320e+00  9.706877136230468750e+01  8.409867286682128906e+00  2.085320091247558594e+01  9.534705281257629395e-01  -6.305534392595291138e-02  3.421148777008056641e+00
8.000000000000000444e-01  1.375000000000000000e+00  1.348896432612524166e+02  9.271072248984152608e+00  1.364964594844035339e+01  1.382627824236444258e+00  1.596102065822272653e+00  3.076146359995851842e+00  1.323184967041015625e+02  9.434116363525390625e+00  1.282234382629394531e+01  9.803705215454101562e-01  -6.571356952190399170e-02  7.289477348327636719e+00
8.000000000000000444e-01  1.400000000000000133e+00  1.498694209485593092e+02  8.304013349272143074e+00  5.536219241323051321e+00  1.042403644791422224e+00  5.960342790188130069e-01  1.419377195692646643e+00  1.461067962646484375e+02  8.203325271606445312e+00  5.109824657440185547e+00  9.049674868583679199e-01  2.379926666617393494e-02  4.903842926025390625e+00
8.000000000000000444e-01  1.425000000000000044e+00  1.423899901651843720e+02  7.163561942971578667e+00  6.061375430516606766e-01  8.424588054477185617e-01  2.594505726030238435e-01  1.341537582886796365e+00  1.376123046875000000e+02  7.190357208251953125e+00  1.054329633712768555e+00  8.808085322380065918e-01  -8.116753399372100830e-02  3.850762844085693359e+00
8.000000000000000444e-01  1.450000000000000178e+00  1.203118607046274349e+02  6.678220707976087134e+00  7.377506055766860360e-01  8.717425083027154908e-01  2.739236915832675145e-01  1.280365703092852803e+00  1.159040756225585938e+02  6.621929168701171875e+00  8.269572257995605469e-01  9.297233819961547852e-01  -8.659958839416503906e-02  4.038228988647460938e+00
8.000000000000000444e-01  1.475000000000000089e+00  8.902749399701019684e+01  6.000126839824388547e+00  2.102569627414341724e+00  9.309944004727374045e-01  3.225793212468318072e-01  1.194222422022402030e+00  8.718164825439453125e+01  6.230668067932128906e+00  1.846692204475402832e+00  9.671609997749328613e-01  2.184443324804306030e-01  6.242304801940917969e+00
8.000000000000000444e-01  1.500000000000000000e+00  5.806121864527572995e+01  5.207354438633860383e+00  2.517218112511514505e+00  9.988010574896057925e-01  3.570515566342841174e-01  1.155500804453566177e+00  5.873381805419921875e+01  5.334889411926269531e+00  2.867453098297119141e+00  9.288520216941833496e-01  2.441707067191600800e-02  5.371513366699218750e-01
8.000000000000000444e-01  1.525000000000000133e+00  4.285179609895153874e+01  4.548387658161711755e+00  1.867160766838421582e+00  1.044090163436409036e+00  3.054561377713048143e-01  1.062364180034393035e+00  3.840487670898437500e+01  4.748881816864013672e+00  1.414894104003906250e+00  9.726126194000244141e-01  1.302595585584640503e-01  4.080276012420654297e+00
8.000000000000000444e-01  1.550000000000000044e+00  4.082764508439953488e+01  4.390421434336826856e+00  1.274363750662041106e+00  1.006766718415887496e+00  1.987537743501710807e-01  1.022891821889354569e+00  4.061170959472656250e+01  4.592323303222656250e+00  2.447646558284759521e-01  9.466288089752197266e-01  -5.601486563682556152e-02  1.767492294311523438e-02
8.000000000000000444e-01  1.575000000000000178e+00  4.696611810463228665e+01  4.572135364696668702e+00  1.450780395570081760e+00  9.143180511158738311e-01  1.616379645629793804e-01  1.116030111674265690e+00  4.832564544677734375e+01  4.659679412841796875e+00  1.474873423576354980e+00  1.018494606018066406e+00  4.334951192140579224e-02  5.681766986846923828e+00
8.000000000000000444e-01  1.600000000000000089e+00  6.257380758577153301e+01  5.030260490864955969e+00  2.622167969677739574e+00  8.336012181569456558e-01  2.426211644511168108e-01  1.308531221825444124e+00  6.139923095703125000e+01  5.039313793182373047e+00  2.086503505706787109e+00  9.383780360221862793e-01  -1.306082457304000854e-01  4.074658870697021484e+00
8.500000000000000888e-01  2.500000000000000139e-02  8.469672386326274705e+01  5.786816197856869515e+00  3.702264843108355574e+00  8.243560413984790669e-01  3.542333796462335260e-01  1.414023285142215647e+00  8.369129943847656250e+01  5.795848369598388672e+00  3.822156906127929688e+00  1.002022862434387207e+00  -5.618682503700256348e-02  3.738315343856811523e+00
8.500000000000000888e-01  5.000000000000000278e-02  1.033818107962588613e+02  6.373162264032430357e+00  5.463803064371299811e+00  8.513824763977553278e-01  4.954404833064269265e-01  1.532105387092927984e+00  1.035279998779296875e+02  6.319359302520751953e+00  6.524034023284912109e+00  1.018758654594421387e+00  1.867460161447525024e-01  6.984456539154052734e+00
8.500000000000000888e-01  7.500000000000001110e-02  1.130745714731162650e+02  7.056566486578432773e+00  7.200411116285734714e+00  9.301309540788436081e-01  6.036120001158697956e-01  1.558635230512432246e+00  1.123791732788085938e+02  7.260682106018066406e+00  6.507716655731201172e+00  9.663299918174743652e-01  1.431307941675186157e-02  5.198500633239746094e+00
8.500000000000000888e-01  1.000000000000000056e-01  1.068896377829172053e+02  7.523260698906690358e+00  7.023118134309547678e+00  1.049554747871418892e+00  5.910232993830989434e-01  1.419607674687287213e+00  1.054566650390625000e+02  7.556460380554199219e+00  6.654971122741699219e+00  9.805051684379577637e-01  5.119432508945465088e-02  5.082055091857910156e+00
8.500000000000000888e-01  1.250000000000000000e-01  9.154955233538568393e+01  7.295571351183989250e+00  4.399686242832603789e+00  1.129563794753938533e+00  3.745896847181268141e-01  1.095958724338518042e+00  8.965080261230468750e+01  7.231367111206054688e+00  4.785149097442626953e+00  1.017220854759216309e+00  1.364133358001708984e-01  2.804502010345458984e+00
8.500000000000000888e-01  1.500000000000000222e-01  8.605937665628290745e+01  6.614035940646036948e+00  8.524504795493549336e-01  1.076168410054242575e+00  1.851789171304772663e-02  8.923378314714076609e-01  8.586721801757812500e+01  6.571199417114257812e+00  8.080524206161499023e-01  9.471846222877502441e-01  -1.214466691017150879e-01  4.334722518920898438e+00
8.500000000000000888e-01  1.750000000000000167e-01  9.276975378669362726e+01  6.588517146685490822e+00  -2.592840970047796123e+00  1.059105733217932332e+00  -3.296196265668228653e-01  9.863827854035296383e-01  9.322425842285156250e+01  6.607906341552734375e+00  -3.401420593261718750e+00  9.947385191917419434e-01  6.899228319525718689e-03  6.252186298370361328e+00
8.500000000000000888e-01  2.000000000000000111e-01  1.138522943580567812e+02  7.929462154519228534e+00  -7.071895819531154537e+00  1.111299131401501938e+00  -7.231172337019243779e-01  1.435022358881434368e+00  1.153431472778320312e+02  7.910716533660888672e+00  -8.112884521484375000e+00  9.377472996711730957e-01  1.593381352722644806e-02  5.991127490997314453e+00
8.500000000000000888e-01  2.250000000000000056e-01  1.624266401669882782e+02  9.351546654724758767e+00  -1.098324395784287333e+01  1.020223095163355076e+00  -9.147354116781238886e-01  2.095238417435248746e+00  1.657381591796875000e+02  9.244595527648925781e+00  -1.163076877593994141e+01  9.899265170097351074e-01  -6.271113455295562744e-02  5.635744094848632812e+00
8.500000000000000888e-01  2.500000000000000000e-01  2.157580399848953903e+02  9.297197528897619634e+00  -1.049294354125471962e+01  7.993466491175090782e-01  -6.941390751074252297e-01  2.312637131648098698e+00  2.157463073730468750e+02  9.496065139770507812e+00  -1.065120887756347656e+01  1.013216376304626465e+00  2.545871138572692871e-01  1.801236391067504883e+00
8.500000000000000888e-01  2.750000000000000222e-01  2.357566946312278446e+02  8.792768836376492203e+00  -3.391259447490644341e+00  7.309686778526949258e-01  -3.650608630320245074e-01  2.172978185715356503e+00  2.336260986328125000e+02  8.869179725646972656e+00  -3.107579708099365234e+00  9.801443815231323242e-01  -1.136674582958221436e-01  4.098855972290039062e+00
8.500000000000000888e-01  3.000000000000000444e-01  2.306395234715140816e+02  8.634985620197342726e+00  3.388286556085945644e+00  7.429513382158745571e-01  -1.710681336144316556e-01  2.290695237082086333e+00  2.318383483886718750e+02  8.819606781005859375e+00  4.629598617553710938e+00  9.500635862350463867e-01  -1.134517043828964233e-02  5.296325683593750000e-01
8.500000000000000888e-01  3.250000000000000111e-01  2.168986540452438021e+02  8.238096801652087464e+00  9.400789352055891612e+00  7.102316592122110972e-01  5.968620396751322943e-02  2.747126988171459949e+00  2.184730987548828125e+02  8.387950897216796875e+00  9.057286262512207031e+00  1.000813841819763184e+00  8.402302861213684082e-02  2.479466915130615234e+00
8.500000000000000888e-01  3.500000000000000333e-01  1.881372486785079445e+02  8.973517519148140664e+00  1.300544807989671803e+01  8.388936444171299911e-01  3.419766723996538471e-01  2.706381382033327565e+00  1.878333129882812500e+02  9.075690269470214844e+00  1.255239868164062500e+01  9.739422798156738281e-01  -2.547111511230468750e-01  2.100219726562500000e+00
8.500000000000000888e-01  3.750000000000000000e-01  1.398607085840087905e+02  9.145748513986236006e+00  1.120785207921219317e+01  9.906114587080744327e-01  5.438373460557800465e-01  2.297546298926763875e+00  1.349997863769531250e+02  9.045899391174316406e+00  1.210876750946044922e+01  9.741489887237548828e-01  -5.442377179861068726e-03  1.591386318206787109e+00
8.500000000000000888e-01  4.000000000000000222e-01  9.508481500124140950e+01  7.752453272715936983e+00  4.438374461281506811e+00  1.063646541217693420e+00  3.176335529614450204e-01  1.337715726613775580e+00  8.797297668457031250e+01  7.540060997009277344e+00  6.134478092193603516e+00  1.040654897689819336e+00  -8.528325706720352173e-04  7.337117195129394531e+00
8.500000000000000888e-01  4.250000000000000444e-01  8.068160762050953849e+01  7.071806147312661217e+00  -2.664812544246593085e+00  1.194016662660074335e+00  -2.466738292272463717e-01  1.033058462975237513e+00  7.885162353515625000e+01  7.082633972167968750e+00  -2.057541608810424805e+00  9.873830080032348633e-01  6.700610741972923279e-03  6.955573081970214844e+00
8.500000000000000888e-01  4.500000000000000111e-01  9.168861287017162454e+01  9.224320680512988702e+00  -8.060392585586422243e+00  1.543233173934653202e+00  -9.363732723562039340e-01  1.742712220828279923e+00  8.842620849609375000e+01  9.134326934814453125e+00  -7.472529888153076172e+00  9.397882819175720215e-01  -1.055991649627685547e-01  6.481263160705566406e+00
8.500000000000000888e-01  4.750000000000000333e-01  1.500947453830054030e+02  9.029775140438148995e+00  -1.149093383793471901e+01  9.800548284589301051e-01  -9.716905010134108123e-01  5.141380060528679685e+00  1.484572906494140625e+02  8.948606491088867188e+00  -1.132141208648681641e+01  8.965408205986022949e-01  1.704369336366653442e-01  5.299726963043212891e+00
8.500000000000000888e-01  5.000000000000000000e-01  1.815560117751457483e+02  6.735632588024302869e+00  -1.092319041053169926e+01  6.426329241694032079e-01  -3.887550385230564287e-01  1.263308474128490211e+01  1.827747955322265625e+02  6.915253639221191406e+00  -1.226288890838623047e+01  9.649220705032348633e-01  -5.943297594785690308e-02  1.791651010513305664e+00
8.500000000000000888e-01  5.250000000000000222e-01  1.326854032314602989e+02  7.764954119354657180e+00  3.930982210747401950e+00  8.269215544270426266e-01  2.035642111305016877e-01  2.372039963786288563e+00  1.290419464111328125e+02  7.705487251281738281e+00  2.555850028991699219e+00  9.551953077316284180e-01  -1.429142653942108154e-01  4.771497249603271484e-01
8.500000000000000888e-01  5.500000000000000444e-01  1.388691162648422335e+02  8.846955057207235740e+00  7.970703047758267878e+00  9.617019612399558826e-01  4.604099884763210859e-01  2.063335166133842602e+00  1.322914733886718750e+02  8.837656021118164062e+00  7.807758808135986328e+00  9.869734048843383789e-01  1.069237589836120605e-01  3.676896810531616211e+00
8.500000000000000888e-01  5.750000000000000666e-01  1.720487856817046861e+02  9.083106115585296791e+00  1.315330216927817020e+01  8.471975491044360096e-01  6.994327337505643616e-01  4.280787014235680310e+00  1.626680603027343750e+02  9.090520858764648438e+00  1.346477603912353516e+01  1.009001374244689941e+00  -1.773374527692794800e-01  4.483613491058349609e+00
