2.811115837088497216e+00,4.891273975372314453e+00
2.104365215722254767e+00,4.987467765808105469e+00
1.710263517896405627e+00,6.813342094421386719e+00
1.610412618389873041e+00,2.989445209503173828e+00
2.075366701811325765e+00,1.691849470138549805e+00
4.584256408840066577e+00,2.787275552749633789e+00
1.264955451456174629e+01,1.815838813781738281e-01
1.393385826885458023e+01,6.370418548583984375e+00
1.407744678449461695e+01,5.897343635559082031e+00
1.273087504590189667e+01,3.119528770446777344e+00
1.071699255859355659e+01,1.924611091613769531e+00
8.236268442666835554e+00,4.415465831756591797e+00
3.228850085082715982e+00,4.684733867645263672e+00
1.184976444976512111e+00,3.961900472640991211e+00
2.236885896976525512e+00,3.478125810623168945e+00
3.179224420755104141e+00,4.079245567321777344e+00
2.916082609328830788e+00,3.135313749313354492e+00
2.445845910944046686e+00,2.980018138885498047e+00
1.803952774461521136e+00,5.375301361083984375e+00
1.210504402411954450e+00,2.641417026519775391e+00
1.133526871150458248e+00,4.417587280273437500e+00
1.439267113437662227e+00,4.468283176422119141e+00
1.265691681277187675e+00,5.902754783630371094e+00
1.161065154295928048e+00,3.653940677642822266e+00
1.170348256591184688e+00,4.130168914794921875e+00
1.222342020254086226e+00,4.019616127014160156e+00
1.166754299273036644e+00,4.157890319824218750e+00
1.012963306828009946e+00,3.374462842941284180e+00
1.137557415398135152e+00,2.686483860015869141e+00
1.404717301736897017e+00,3.346103191375732422e+00
1.465797407808469677e+00,4.054815292358398438e+00
1.371434755812199313e+00,4.687993049621582031e+00
1.408148729946137934e+00,3.927592754364013672e+00
1.394122270016719956e+00,6.460634231567382812e+00
1.161060354255573746e+00,4.549861907958984375e+00
1.008315709436105045e+00,3.718634128570556641e+00
1.425418912515886483e+00,8.876018524169921875e-01
2.740746004419308157e+00,1.823065519332885742e+00
3.894792155575253378e+00,4.616030693054199219e+00
3.770525400180746445e+00,2.744707822799682617e+00
2.615520049371917732e+00,5.654130935668945312e+00
1.659218667374340539e+00,3.847178220748901367e+00
1.179702842011427055e+00,6.947259902954101562e+00
1.087107989261740348e+00,3.737221240997314453e+00
1.264650081909117318e+00,3.904711484909057617e+00
1.376025150776793327e+00,6.789078712463378906e+00
1.469569331481163088e+00,5.777255058288574219e+00
1.576507164108290615e+00,5.425666809082031250e+00
1.453365740237134052e+00,5.135526657104492188e+00
1.434253159282949053e+00,5.955574989318847656e+00
1.302350624734435636e+00,2.056277036666870117e+00
1.062519715157006273e+00,6.203866481781005859e+00
1.639063554535174383e+00,2.914339780807495117e+00
2.540839138574389366e+00,4.633477210998535156e+00
3.425430962094847764e+00,5.469041824340820312e+00
4.908257169191229785e+00,7.692379474639892578e+00
5.282121311173729516e+00,8.330059051513671875e+00
4.041067603934346053e+00,7.135948181152343750e+00
2.194326819293006992e+00,2.602175235748291016e+00
1.435484751536710402e+00,3.927929162979125977e+00
1.545729573072139429e+00,1.482361793518066406e+00
3.495316167383679229e+00,-3.515602588653564453e+00
5.744353269863488265e+00,5.318850517272949219e+00
5.679577186376164377e+00,-1.757535934448242188e+00
3.792735123817061460e+00,5.155906200408935547e+00
2.305197462974363898e+00,1.638415813446044922e+00
1.670491308728649482e+00,7.859714508056640625e+00
1.644518265469949059e+00,7.774007797241210938e+00
1.993553041237031032e+00,8.107311248779296875e+00
2.930168867937215538e+00,7.615015506744384766e+00
6.150712466400551470e+00,9.210095405578613281e+00
8.029704363610385087e+00,8.752624511718750000e+00
8.447332388137173353e+00,9.046072006225585938e+00
8.809595210421848677e+00,1.024064636230468750e+01
9.452214703011543762e+00,5.679496765136718750e+00
8.837421062673675110e+00,5.502174377441406250e+00
4.464275405558291610e+00,3.553382158279418945e+00
1.198419233486515800e+00,1.433843135833740234e+00
1.681432605690148296e+00,5.349306106567382812e+00
3.185882894523806463e+00,2.267532348632812500e+00
3.224105202439776718e+00,2.857000589370727539e+00
2.620257584055170508e+00,5.031751632690429688e+00
1.900345632045705502e+00,5.849489688873291016e+00
1.225114995709386756e+00,5.368961334228515625e+00
1.144245049991759355e+00,3.809582471847534180e+00
1.434049570423409303e+00,7.631176948547363281e+00
1.344906465235912174e+00,8.940529823303222656e-02
1.274066299312211603e+00,3.561911106109619141e+00
1.251629024958438308e+00,-6.109886169433593750e-01
1.306780617214741813e+00,3.939163684844970703e-01
1.260370602371185145e+00,1.191905021667480469e+00
1.018764950524914337e+00,4.764697551727294922e+00
1.072290629073388235e+00,5.085362911224365234e+00
1.387898743891683884e+00,4.049559116363525391e+00
1.458401472844666369e+00,4.859396934509277344e+00
1.364024683998316778e+00,2.551138877868652344e+00
1.406534334207560466e+00,4.352555751800537109e+00
1.370686967195983375e+00,3.327022314071655273e+00
1.124489658312040063e+00,5.395717620849609375e+00
1.047262799250149756e+00,4.385484218597412109e+00
1.590553144693231502e+00,3.945459365844726562e+00
2.893299351614386339e+00,6.880247116088867188e+00
4.143315008115868281e+00,2.175213098526000977e+00
4.198639075863897396e+00,3.777689933776855469e+00
2.841913143107437811e+00,3.950603008270263672e+00
1.771375979845845716e+00,2.227415561676025391e+00
1.240379874814528049e+00,6.219251632690429688e+00
1.117103531998373755e+00,5.099045753479003906e+00
1.268541308537951773e+00,3.842239379882812500e+00
1.430228117211077565e+00,2.930739402770996094e+00
1.561965344264973021e+00,5.051459789276123047e+00
1.772383785013907254e+00,5.136786460876464844e+00
1.592133297125017499e+00,2.398895740509033203e+00
1.522072758379107604e+00,3.087993860244750977e+00
1.296595452719727204e+00,2.292541980743408203e+00
1.033769753059186058e+00,4.443022727966308594e+00
1.605734421279964019e+00,4.155560970306396484e+00
2.434189782727130158e+00,5.290974617004394531e+00
3.344484764502318797e+00,2.468693733215332031e+00
5.155010334135400107e+00,1.353375196456909180e+00
5.248994755346312324e+00,4.868312835693359375e+00
3.644337178858946036e+00,5.538640975952148438e+00
2.452690033668294856e+00,4.046344757080078125e+00
2.041357460406610258e+00,4.490765094757080078e+00
1.271819428546386632e+00,1.236941099166870117e+00
2.545584471112178893e+00,8.540639877319335938e+00
6.053482922027928481e+00,5.819873809814453125e+00
7.695016960015528262e+00,5.318299293518066406e+00
5.566409747965344934e+00,6.195725440979003906e+00
2.876607014297803744e+00,9.009237289428710938e-01
1.762545054484413676e+00,3.306402683258056641e+00
1.783027441501234156e+00,3.982699394226074219e+00
2.046845115553053152e+00,5.398018360137939453e-01
2.359159013845230746e+00,2.745762348175048828e+00
3.349568486983083737e+00,4.265085697174072266e+00
4.290081149254798554e+00,4.023450851440429688e+00
4.956919677900612164e+00,5.420334815979003906e+00
5.956148914497298108e+00,3.396619319915771484e+00
7.462206360222042534e+00,1.755224704742431641e+00
8.303412561744400122e+00,5.014292716979980469e+00
4.918810374022251075e+00,2.474606513977050781e+00
1.341051886278938454e+00,5.333441257476806641e+00
1.262970865281777932e+00,2.698754549026489258e+00
2.838317102442303508e+00,6.106571674346923828e+00
3.314546735763957752e+00,7.042714595794677734e+00
2.818210569243288166e+00,2.982347965240478516e+00
2.092202599330260870e+00,3.391997337341308594e+00
1.254572486535028064e+00,1.608404397964477539e+00
1.099713174153050588e+00,7.568287849426269531e+00
1.412373070214524740e+00,4.844099044799804688e+00
1.440097238368921451e+00,5.079290866851806641e+00
1.413200107350175205e+00,4.597181320190429688e+00
1.303105458538922790e+00,4.174334526062011719e+00
1.330901068590407688e+00,3.949579477310180664e+00
1.304587481014678918e+00,2.859404087066650391e+00
1.014018823341113151e+00,2.048516988754272461e+00
1.031667334136176395e+00,3.471503257751464844e+00
1.370500118924038890e+00,2.963551282882690430e+00
1.454627363581702415e+00,2.122277259826660156e+00
1.370718821660189102e+00,6.221336841583251953e+00
1.405774307801749945e+00,2.951819181442260742e+00
1.336681970958400578e+00,4.047480583190917969e+00
1.085969555739017878e+00,1.848616600036621094e+00
1.110748908966893600e+00,2.810627460479736328e+00
1.807214080013050062e+00,-7.332668304443359375e-01
3.055500737648322307e+00,2.526810407638549805e+00
4.329860567657442871e+00,4.654032707214355469e+00
4.544662729731492767e+00,2.757003307342529297e+00
3.010128400239147517e+00,6.964689254760742188e+00
1.861968668457551823e+00,6.428246021270751953e+00
1.293357496361541070e+00,4.937261581420898438e+00
1.137525235927450362e+00,5.193456649780273438e+00
1.266275901114970015e+00,4.831181526184082031e+00
1.517883887808060495e+00,5.687505722045898438e+00
1.674747391288388787e+00,3.895829916000366211e+00
1.985563776018733462e+00,4.453672885894775391e+00
1.767763218939412795e+00,3.207666873931884766e+00
1.646281846883736799e+00,5.334995269775390625e+00
1.308030347666807591e+00,4.333283901214599609e+00
1.001797715357687357e+00,5.024760246276855469e+00
1.493501419556987786e+00,4.277671813964843750e+00
2.195030328296586397e+00,2.815969467163085938e+00
3.059730987688394688e+00,5.051473617553710938e+00
5.003596028850727961e+00,8.442867279052734375e+00
5.064642572397715092e+00,7.206420898437500000e+00
3.416220575057776543e+00,6.991142272949218750e+00
2.943822452093025177e+00,5.981486320495605469e+00
2.749030053465075785e+00,-1.454140186309814453e+00
1.240417359661910579e+00,1.747694730758666992e+00
1.820108397612259177e+00,1.667693614959716797e+00
5.535091255722136339e+00,3.773607969284057617e+00
8.624527112769367676e+00,-1.433897495269775391e+00
7.341600850250683763e+00,6.503502845764160156e+00
3.665826389037960986e+00,5.219255447387695312e+00
1.922332983237190263e+00,5.521509647369384766e+00
1.896872970656245938e+00,4.716004371643066406e+00
2.144577911441726936e+00,9.976804733276367188e+00
2.262468558330591240e+00,8.368073463439941406e+00
2.365066920432802533e+00,7.132692337036132812e+00
2.662648460570117059e+00,1.136350440979003906e+01
3.322491397367022703e+00,1.057127761840820312e+01
4.425546057712975490e+00,8.342073440551757812e+00
5.835540638127403312e+00,7.338255882263183594e+00
6.736543062858808106e+00,7.945830345153808594e+00
4.491632815571216852e+00,2.944183349609375000e+00
1.509740042910487912e+00,6.507997512817382812e-01
1.086879796731473613e+00,3.043554782867431641e+00
2.249410054642602130e+00,2.774208068847656250e+00
3.129602729472397371e+00,5.500170230865478516e+00
2.989103771541344212e+00,2.960980415344238281e+00
2.364349731792193765e+00,4.888930320739746094e+00
1.358754520086764339e+00,5.878004550933837891e+00
1.044169958313206248e+00,3.401283740997314453e+00
1.287893839582969990e+00,5.666162967681884766e+00
1.449764298765265913e+00,4.972339630126953125e+00
1.484438357326618441e+00,5.525211334228515625e+00
1.304868363972495837e+00,1.149647235870361328e-01
1.287807764452303161e+00,2.262411355972290039e+00
1.280422653726973614e+00,2.120642185211181641e+00
1.014231722624500565e+00,2.651041507720947266e+00
1.017685912178341479e+00,5.080029487609863281e+00
1.355383780647541281e+00,4.402930736541748047e+00
1.454219835701838992e+00,4.895987033843994141e+00
1.388527796548118420e+00,3.866823673248291016e+00
1.398040240123709754e+00,4.951483726501464844e+00
1.281016912490532844e+00,3.954018354415893555e+00
1.043326621771231810e+00,3.538341522216796875e+00
1.227879280731352107e+00,4.463227272033691406e+00
2.122457010374399822e+00,4.355741500854492188e+00
3.280016584940954605e+00,5.749114036560058594e+00
4.462607303461823882e+00,2.988475561141967773e+00
4.733053704930527239e+00,3.998346328735351562e+00
3.094928626928394877e+00,2.909457445144653320e+00
1.910992549302291454e+00,4.182926654815673828e+00
1.315009142386407204e+00,6.957484245300292969e+00
1.132967039462638992e+00,6.637123584747314453e+00
1.247925443640767185e+00,4.275541305541992188e+00
1.659442983789131132e+00,5.341654300689697266e+00
1.858936823991765852e+00,5.709492206573486328e+00
2.240795839248839627e+00,3.858516931533813477e+00
1.987371238925693451e+00,2.789660930633544922e+00
1.824707109515578463e+00,4.586839675903320312e+00
1.358814449030913973e+00,7.093065261840820312e+00
9.780997490872270772e-01,2.411996841430664062e+00
1.360579689808684600e+00,4.244555950164794922e+00
1.947596362646480062e+00,3.699306488037109375e+00
2.684831704108291639e+00,1.499919414520263672e+00
4.533155749727693085e+00,5.542822837829589844e+00
5.103683747902699075e+00,6.580174922943115234e+00
3.636258369770830612e+00,4.447206020355224609e+00
3.693225912605722971e+00,3.877558231353759766e+00
3.240444850410629130e+00,3.748349428176879883e+00
1.276787750023321788e+00,1.713403940200805664e+00
1.385823708746854788e+00,4.423107624053955078e+00
4.383778659561845537e+00,4.557058811187744141e-01
7.663838671338611519e+00,3.353070259094238281e+00
7.572604064581482497e+00,6.298728942871093750e+00
4.026839340268808520e+00,1.235927104949951172e+00
2.223022727111748420e+00,5.642219543457031250e+00
2.063537693462702549e+00,5.469392299652099609e+00
2.185193901237589831e+00,3.869666099548339844e+00
2.339451055207223629e+00,3.835816383361816406e+00
2.167963786395033843e+00,3.607644557952880859e+00
2.054977159301262901e+00,5.177540779113769531e+00
2.671856936529990900e+00,6.589695453643798828e+00
3.615067436154308034e+00,3.261277437210083008e+00
4.570210048135322722e+00,3.812047719955444336e+00
5.023555306615936189e+00,4.743107795715332031e+00
3.619079168314746298e+00,3.549890041351318359e+00
1.745550142495929880e+00,4.814692020416259766e+00
1.191007879630893385e+00,3.675207138061523438e+00
1.766927158829354250e+00,6.054498672485351562e+00
2.708012679898246233e+00,3.375807285308837891e+00
3.071124045821687520e+00,4.303191661834716797e+00
2.676161811008688218e+00,5.339501380920410156e+00
1.573860528629138500e+00,3.814295768737792969e+00
1.098584604251591879e+00,6.369285583496093750e+00
1.179250614521115015e+00,4.972266674041748047e+00
1.410008345833368537e+00,3.816108465194702148e+00
1.466254582070007473e+00,3.508882522583007812e+00
1.260739129507150835e+00,3.998314857482910156e+00
1.217501360359023233e+00,4.482557296752929688e+00
1.235779043945240074e+00,2.419441699981689453e+00
1.046664941445983432e+00,5.734035015106201172e+00
1.030558786549173433e+00,4.387360095977783203e+00
1.345295716012131049e+00,4.885493755340576172e+00
1.454989125236197500e+00,2.366888046264648438e+00
1.404889922416213022e+00,4.804631710052490234e+00
1.366697613352384710e+00,3.935115814208984375e+00
1.198217318195510250e+00,6.864952087402343750e+00
1.014172214903520830e+00,2.399160385131835938e+00
1.450731248976053545e+00,2.416810750961303711e+00
2.576980088905678201e+00,2.701647281646728516e-01
3.588423171185557869e+00,-2.487564086914062500e-01
4.553861433105394596e+00,3.548807382583618164e+00
4.762201878556265200e+00,4.343805789947509766e+00
3.117230656340583828e+00,6.115646362304687500e+00
1.935421636826311298e+00,5.764753341674804688e+00
1.328343648658424803e+00,3.121917247772216797e+00
1.124495103099085513e+00,3.350788593292236328e+00
1.217648977065578286e+00,2.507057666778564453e+00
1.844518588878826248e+00,3.608804702758789062e+00
2.150935919383226036e+00,2.400506973266601562e+00
2.567804936178052611e+00,5.186457633972167969e-01
2.283343451058605922e+00,4.824881076812744141e+00
2.095351767617683159e+00,5.288496017456054688e+00
1.453468128800470271e+00,1.869840860366821289e+00
9.694584574138483957e-01,2.579810142517089844e+00
1.261931285520137669e+00,5.710311889648437500e+00
1.757287861027689413e+00,1.910758018493652344e+00
2.374550618243433942e+00,5.896660327911376953e+00
4.040285605514172040e+00,6.892566204071044922e+00
5.411111062054533072e+00,4.394212722778320312e+00
4.342216770887619148e+00,7.461922645568847656e+00
4.347550889802189289e+00,2.751038551330566406e+00
3.483895873180621550e+00,-2.280507087707519531e-01
1.338542865220629707e+00,1.179216623306274414e+00
1.131234768299629545e+00,-1.142654418945312500e-01
3.188069733189387467e+00,7.476047039031982422e+00
5.220634030079124521e+00,3.476151227951049805e+00
5.879152468082651239e+00,5.030914306640625000e+00
3.677392538649707721e+00,7.872566223144531250e+00
2.505028956916700356e+00,6.631825447082519531e+00
2.530911286917309599e+00,5.314889907836914062e+00
2.314579743795297961e+00,6.784973621368408203e+00
2.505334857484216915e+00,6.804499626159667969e+00
2.274384713298383875e+00,2.937825202941894531e+00
1.958499493472155573e+00,1.115927124023437500e+01
2.449001849289800692e+00,5.166462898254394531e+00
3.116496179280145107e+00,7.468554973602294922e+00
3.593206925904511628e+00,6.350672721862792969e+00
3.814933052275026881e+00,5.309438228607177734e+00
2.861746739897061964e+00,1.395766735076904297e+00
2.223127426499957870e+00,1.360238790512084961e+00
1.804929866011269590e+00,2.930158376693725586e+00
1.504926739241207567e+00,3.292110919952392578e+00
2.375703037829949960e+00,3.888989925384521484e+00
2.917857842613286845e+00,4.937555313110351562e+00
2.872768727970751446e+00,5.205853462219238281e+00
1.891710218386823072e+00,4.084806442260742188e+00
1.337078874721049582e+00,2.177600622177124023e+00
1.204759032931564944e+00,5.155083179473876953e+00
1.371192090285328513e+00,9.456646442413330078e-01
1.384164089637795803e+00,1.332751989364624023e+00
1.195276996331431807e+00,1.843074083328247070e+00
1.163279897771480664e+00,2.669600486755371094e+00
1.225914430940218569e+00,4.122241020202636719e+00
1.126456303220866761e+00,4.852669239044189453e+00
1.087508344330259780e+00,6.483370780944824219e+00
1.352095206217950096e+00,4.328443050384521484e+00
1.458946766320563082e+00,4.840301990509033203e+00
1.409206291147135914e+00,3.896696805953979492e+00
1.304501567693540753e+00,5.490219593048095703e+00
1.103810026679052259e+00,3.297080278396606445e+00
1.035677032220554183e+00,2.743276596069335938e+00
1.832215344807403445e+00,5.348469734191894531e+00
3.140954251009870912e+00,4.143347740173339844e+00
3.893573874474629548e+00,6.219931602478027344e+00
4.565969185246301798e+00,1.761718511581420898e+00
4.621911208228509871e+00,2.283160448074340820e+00
3.093233958115791271e+00,5.823241233825683594e+00
1.964906457522096250e+00,2.801586627960205078e+00
1.376236448950973745e+00,5.684552192687988281e+00
1.145218074894116311e+00,3.943485498428344727e+00
1.190795835648395196e+00,4.877067565917968750e+00
2.000172948789670002e+00,4.476566314697265625e+00
2.604045297228489986e+00,4.056145191192626953e+00
2.968775711751833857e+00,3.506390571594238281e+00
2.687430840820599354e+00,2.387716293334960938e+00
2.475889126177183819e+00,4.529574394226074219e+00
1.578011414683250679e+00,6.572634696960449219e+00
9.707325074758154093e-01,2.592010736465454102e+00
1.210394051748024058e+00,1.976600885391235352e+00
1.627131838658664842e+00,6.729800224304199219e+00
2.113074555565627399e+00,2.597652435302734375e+00
3.639850724776748869e+00,7.403294563293457031e+00
5.713968526506842061e+00,9.493322372436523438e+00
4.920057245854657424e+00,4.984079360961914062e+00
4.480276369963274163e+00,3.973179340362548828e+00
3.576088820056776640e+00,4.000050544738769531e+00
1.470855892965947653e+00,3.523825407028198242e+00
9.465385513273103513e-01,3.538163185119628906e+00
2.278955844090491567e+00,2.744830608367919922e+00
3.264404521103878132e+00,4.969338417053222656e+00
3.466944656303490468e+00,1.215141773223876953e+00
2.719826639448170269e+00,2.666727304458618164e+00
2.409866955395234100e+00,4.271224498748779297e+00
2.931504371658930630e+00,4.007689952850341797e+00
2.693900802593224952e+00,3.295423746109008789e+00
2.899807034864481547e+00,3.742661476135253906e+00
2.557751961180940725e+00,1.805052280426025391e+00
2.022482332104116765e+00,3.167633295059204102e+00
2.373167130420681392e+00,4.303331851959228516e+00
2.737230167356969002e+00,4.394915103912353516e+00
2.876293120500213352e+00,3.012892961502075195e+00
3.004829749991907217e+00,5.052320480346679688e+00
2.580901657589700360e+00,4.377401351928710938e+00
3.354653703738774251e+00,4.580214023590087891e+00
3.631189552451202562e+00,4.438564300537109375e+00
1.436294647437227123e+00,2.051061391830444336e+00
2.209869930347713840e+00,6.464096069335937500e+00
2.492699504484017670e+00,4.504218101501464844e+00
2.858387815745798033e+00,3.579015254974365234e+00
2.225759225823090048e+00,4.275608539581298828e+00
1.734240516017284461e+00,5.146697998046875000e+00
1.380864815922589584e+00,2.427594184875488281e+00
1.360192928784614619e+00,3.616177558898925781e+00
1.284244316337431524e+00,4.891135692596435547e+00
1.135097937192474093e+00,6.261971473693847656e+00
1.132154650537090967e+00,4.293069362640380859e+00
1.253068142878897451e+00,3.330228328704833984e+00
1.247918272739727552e+00,3.560048580169677734e+00
1.211689812182177972e+00,1.267586946487426758e+00
1.405492868733443368e+00,2.730332374572753906e+00
1.475540385241004060e+00,1.948062896728515625e+00
1.397876706121120582e+00,8.900650978088378906e+00
1.216899326888546629e+00,5.245498657226562500e+00
