6.421359693282499848e+01,6.186756896972656250e+01
7.542348657630778064e+01,7.650157928466796875e+01
7.747639163661258976e+01,7.713816833496093750e+01
8.126115755538529584e+01,8.332435607910156250e+01
5.397350488761530585e+01,5.674855804443359375e+01
2.793076188931458503e+01,2.776493453979492188e+01
1.424497944589320042e+01,1.404941558837890625e+01
8.789032806364764028e+00,7.959247589111328125e+00
1.036898779196043030e+01,9.538593292236328125e+00
1.307907096975083228e+01,1.243964767456054688e+01
1.525424626919496696e+01,1.452763175964355469e+01
2.437578667085030304e+01,2.295549774169921875e+01
2.933920191749859541e+01,3.021397018432617188e+01
3.141526010489824472e+01,3.372473526000976562e+01
5.461665408307509750e+01,5.055711364746093750e+01
5.647611688630376392e+01,5.118066406250000000e+01
3.621276505025025472e+01,3.378720855712890625e+01
3.562579968810728559e+01,3.402569198608398438e+01
4.159650475450296625e+01,4.079739761352539062e+01
2.996782874132732388e+01,2.730397796630859375e+01
2.782682477913326480e+01,2.588218307495117188e+01
2.713840776196840920e+01,2.863066101074218750e+01
3.001072061094980015e+01,3.365295791625976562e+01
4.453974102985545613e+01,4.173294830322265625e+01
4.918260875943607857e+01,4.659346008300781250e+01
4.427923334185217641e+01,4.153721237182617188e+01
5.421377230322608654e+01,5.541558837890625000e+01
5.612016844721227216e+01,5.791616821289062500e+01
4.427317430027396483e+01,4.200140762329101562e+01
4.051692179144947659e+01,3.698363876342773438e+01
1.838959695645531767e+01,1.603190231323242188e+01
4.386146374664726899e+00,4.711923599243164062e+00
9.690003313320696421e+00,9.219945907592773438e+00
2.194762659558872286e+01,1.952380561828613281e+01
2.334159283714561539e+01,2.752142333984375000e+01
2.486194376567830844e+01,2.586583328247070312e+01
1.806099967485036473e+01,2.102485847473144531e+01
2.948431486004253443e+01,3.019217681884765625e+01
5.798521917949055648e+01,5.567997741699218750e+01
5.104190264520237008e+01,4.827305984497070312e+01
3.038021171160520950e+01,2.881995201110839844e+01
2.967200714370005699e+01,2.755121231079101562e+01
4.306958821962041384e+01,4.433692550659179688e+01
2.421467366018526235e+01,2.397340774536132812e+01
3.140477599952933740e+00,1.751743316650390625e+00
1.962952056722765626e+00,2.329036712646484375e+00
1.885161381176620576e+00,3.735389709472656250e-01
5.501413686947776327e+00,2.668476104736328125e+00
2.407989831956230731e+01,2.236180114746093750e+01
7.474045153752619797e+01,7.643899536132812500e+01
7.433995515152473388e+01,7.259129333496093750e+01
5.730089146459622640e+01,5.817858123779296875e+01
2.029402650300993827e+01,2.357609939575195312e+01
6.686871823947300619e+00,2.733947753906250000e+00
7.073116220513042229e+00,8.527235031127929688e+00
7.552903538948470441e+00,8.842004776000976562e+00
8.144627896114583265e+00,7.957660675048828125e+00
7.868085513432076183e+00,7.831239700317382812e+00
6.332747007450592491e+00,7.281204223632812500e+00
5.192242317631022175e+00,5.401601791381835938e+00
4.334424241998210192e+00,5.668704986572265625e+00
4.931389190667061939e+00,4.974185943603515625e+00
1.293814702133200001e+01,8.799575805664062500e+00
3.097212340276136544e+01,2.648439407348632812e+01
5.990930179857475935e+01,5.821627807617187500e+01
6.792827707762431544e+01,6.956169891357421875e+01
7.733935645841344808e+01,7.521318054199218750e+01
8.364100413060090489e+01,8.319625091552734375e+01
6.213413790636212752e+01,6.748150634765625000e+01
2.948549535099944663e+01,2.691666793823242188e+01
1.830060789207946925e+01,1.737319755554199219e+01
1.139231962358174322e+01,9.889776229858398438e+00
1.187498109189892581e+01,1.141620445251464844e+01
1.363232859306749845e+01,1.489210319519042969e+01
1.450449407214153297e+01,1.292033195495605469e+01
1.967852475466391482e+01,2.042498779296875000e+01
2.705976571581684809e+01,2.532249259948730469e+01
1.734554445481825269e+01,1.722197532653808594e+01
3.373204681700794794e+01,3.324720001220703125e+01
5.452316331163978447e+01,4.974607849121093750e+01
4.022190249170294152e+01,4.063823318481445312e+01
3.776038375016258186e+01,3.732081604003906250e+01
4.642420443392725105e+01,4.766147613525390625e+01
3.027897055256432424e+01,2.933956909179687500e+01
2.814258253315311720e+01,2.642181587219238281e+01
2.778597108267595317e+01,3.059839820861816406e+01
3.472958523576532031e+01,3.379132461547851562e+01
4.699443745313261900e+01,4.196421051025390625e+01
4.917717076880096272e+01,4.629624176025390625e+01
4.333274548884406130e+01,4.089878845214843750e+01
6.004923060742115126e+01,5.873027038574218750e+01
6.562890276953683610e+01,6.013765716552734375e+01
4.197839788937970695e+01,3.858151626586914062e+01
3.375602886185317431e+01,3.247861480712890625e+01
1.753101648291115211e+01,1.349654960632324219e+01
5.077085301145804586e+00,4.241743087768554688e+00
1.016414895301360310e+01,1.208858108520507812e+01
2.148139494512010117e+01,2.219007301330566406e+01
2.718087876131008684e+01,2.977135848999023438e+01
2.690884614644950901e+01,2.728502655029296875e+01
1.992723857380466512e+01,2.244062042236328125e+01
3.249608976389058057e+01,3.232027053833007812e+01
5.352725104499165809e+01,5.159266281127929688e+01
4.612417278159118439e+01,4.316300582885742188e+01
2.860327704394342518e+01,2.698892974853515625e+01
3.021654634843801901e+01,3.052181625366210938e+01
4.524206793530160553e+01,4.791506195068359375e+01
2.513763636685561309e+01,2.581499862670898438e+01
2.584841383952752647e+00,3.847312927246093750e-01
1.955328542774361411e+00,5.788917541503906250e-01
1.862379886220874248e+00,-1.659622192382812500e-01
3.769578964227577877e+00,6.316505432128906250e+00
2.483584533074689915e+01,2.349396324157714844e+01
7.367560678893869408e+01,7.181403350830078125e+01
7.318080404382327231e+01,6.994276428222656250e+01
6.047134974502537119e+01,5.937123489379882812e+01
2.490491726865340638e+01,2.823570632934570312e+01
9.530329221350395841e+00,1.437766265869140625e+01
6.855752780290040427e+00,2.006965637207031250e+00
1.001584142241187614e+01,8.020736694335937500e+00
8.946708348886145856e+00,7.861118316650390625e+00
8.170286041514257747e+00,7.471454620361328125e+00
6.436356047527302060e+00,6.762357711791992188e+00
5.204836138335513063e+00,5.539701461791992188e+00
4.416013443049178200e+00,8.079660415649414062e+00
4.711894814128926967e+00,3.239356994628906250e+00
1.125837116303862295e+01,1.155289077758789062e+01
2.626270362533829683e+01,2.145188140869140625e+01
4.967910964155691289e+01,4.294831848144531250e+01
6.197662851913207760e+01,5.825926971435546875e+01
7.367372302211330748e+01,7.273979187011718750e+01
8.692593946690304563e+01,8.308817291259765625e+01
8.009717984071855312e+01,8.348616027832031250e+01
3.448920033119682671e+01,3.632134628295898438e+01
2.084031156377693605e+01,1.902272796630859375e+01
1.505537579173659068e+01,1.005186462402343750e+01
1.572302760367533736e+01,1.380158615112304688e+01
1.623213262479551844e+01,1.577165985107421875e+01
1.505812072368690480e+01,1.406479263305664062e+01
1.872038705076667142e+01,1.755117034912109375e+01
2.412088315914362013e+01,2.081877517700195312e+01
1.502497454227613360e+01,1.117605590820312500e+01
2.379625935561929140e+01,2.191358947753906250e+01
4.987565185655878963e+01,4.748261642456054688e+01
4.245267493178887008e+01,4.368510818481445312e+01
3.976465844163871566e+01,4.190761566162109375e+01
5.560094929627096860e+01,5.801237869262695312e+01
3.000105145283091090e+01,2.896554374694824219e+01
2.756340972579833704e+01,2.733740043640136719e+01
2.763558873959880202e+01,3.157237625122070312e+01
3.682923859087867413e+01,3.973617172241210938e+01
4.575909963419053383e+01,3.958243179321289062e+01
4.794188461296790393e+01,4.715673065185546875e+01
4.311561776904095211e+01,4.525167465209960938e+01
6.406933475294090385e+01,6.461377716064453125e+01
7.761150840678720897e+01,7.777104187011718750e+01
4.200909488622638577e+01,3.799102401733398438e+01
2.846166145515392643e+01,2.535597991943359375e+01
1.668975361146893732e+01,1.552691650390625000e+01
6.814459108598595272e+00,6.219923019409179688e+00
1.078551453187943210e+01,7.413576126098632812e+00
2.188662665756745085e+01,2.420605087280273438e+01
3.396574232687269301e+01,3.991845703125000000e+01
2.864360894886961262e+01,2.654086494445800781e+01
2.026188929031561514e+01,1.938956451416015625e+01
3.232326302042336152e+01,2.898509979248046875e+01
4.687386420549739796e+01,4.468923950195312500e+01
4.196322012267263801e+01,4.223212432861328125e+01
2.742430346464161417e+01,2.555411720275878906e+01
3.110997893897526723e+01,3.054111099243164062e+01
5.112787462944884709e+01,5.542418289184570312e+01
2.771253097214899341e+01,2.702326774597167969e+01
2.587647090820524909e+00,-3.283977508544921875e+00
2.387034759928110983e+00,3.920890808105468750e+00
3.077810374403394000e+00,3.626041412353515625e+00
5.259262742283437930e+00,5.218296051025390625e+00
2.589988432858574896e+01,2.312304306030273438e+01
6.475803754226163278e+01,5.920035552978515625e+01
7.288679862394903353e+01,7.226631164550781250e+01
6.925883622944444085e+01,6.979137420654296875e+01
3.581905538772006992e+01,4.175023651123046875e+01
1.450071694284886981e+01,1.933787536621093750e+01
6.846721244200842271e+00,3.825019836425781250e+00
1.006958499014264952e+01,1.067681503295898438e+01
8.866770882415288213e+00,9.564809799194335938e+00
7.719379284680395692e+00,7.158559799194335938e+00
5.969653042954666589e+00,6.878154754638671875e+00
4.713139772687973128e+00,5.609966278076171875e+00
4.130232443816614918e+00,8.693151473999023438e+00
4.255584144270782687e+00,1.573688507080078125e+00
8.683593112697717942e+00,1.106638145446777344e+01
1.746429799879108558e+01,1.763729476928710938e+01
3.446166071339381887e+01,2.791306114196777344e+01
5.435995324541786289e+01,5.257962036132812500e+01
6.402004106565597397e+01,6.155734252929687500e+01
8.588171049496823173e+01,8.503502655029296875e+01
1.054652906141473494e+02,1.135674896240234375e+02
4.670470367623951091e+01,4.943136215209960938e+01
2.357238635444493724e+01,2.514115524291992188e+01
1.886172423662255326e+01,1.530772209167480469e+01
1.561238819601977212e+01,1.618885231018066406e+01
1.745982396830444472e+01,1.714864349365234375e+01
1.532449453407232554e+01,2.082232093811035156e+01
1.674271484803024990e+01,2.001185989379882812e+01
1.807455528574843129e+01,1.880706977844238281e+01
1.535176048584359521e+01,1.690651321411132812e+01
2.004988045038300726e+01,2.097964477539062500e+01
4.414791344376029514e+01,4.628298187255859375e+01
4.215005257705271902e+01,4.168652725219726562e+01
3.979906961525038156e+01,3.771409606933593750e+01
6.360318845757024064e+01,6.384925079345703125e+01
2.961043145373726659e+01,2.978135871887207031e+01
2.497292011917726029e+01,2.417342758178710938e+01
2.575167801043942717e+01,2.724718284606933594e+01
3.559172862296954065e+01,3.584075546264648438e+01
4.144366148353876866e+01,4.041833877563476562e+01
4.642251227634509547e+01,4.590566253662109375e+01
4.318646913123332354e+01,3.988328170776367188e+01
6.644469302575345182e+01,6.557424926757812500e+01
8.501491008607447952e+01,8.115435028076171875e+01
4.180318068371885687e+01,4.161201095581054688e+01
2.552903365668369773e+01,2.853130722045898438e+01
1.601886511155878168e+01,1.448691177368164062e+01
9.113091175240857211e+00,8.400653839111328125e+00
1.145961489111068410e+01,1.317852783203125000e+01
2.543003415456142591e+01,2.954357147216796875e+01
4.486855367433766162e+01,4.369095993041992188e+01
2.806376711393516388e+01,2.515675354003906250e+01
1.961817945636552807e+01,1.566964721679687500e+01
3.112667056338942118e+01,2.831103134155273438e+01
4.370388075931939653e+01,4.385475158691406250e+01
3.972784194061129170e+01,3.993229675292968750e+01
2.630421920620571186e+01,2.415433120727539062e+01
3.321299187365406880e+01,3.521878814697265625e+01
5.950240710534300348e+01,6.169315338134765625e+01
2.982941808437265507e+01,2.686690711975097656e+01
2.751466749126549427e+00,-2.176837921142578125e+00
4.249357262148596881e+00,3.861709594726562500e+00
7.274296627969783380e+00,5.317230224609375000e+00
9.452347573198277786e+00,7.943639755249023438e+00
2.070079229856731828e+01,1.780432701110839844e+01
4.347122055992142009e+01,4.027607727050781250e+01
7.046619929364523216e+01,6.755588531494140625e+01
7.554264972522912558e+01,7.646348571777343750e+01
5.451012510267591438e+01,5.566500091552734375e+01
2.123747245686903540e+01,2.377544403076171875e+01
8.896446955227991893e+00,1.091253471374511719e+01
8.799904735586443039e+00,9.192213058471679688e+00
8.022315953651263598e+00,6.784746170043945312e+00
6.091901613942166449e+00,5.679128646850585938e+00
4.522948492321652303e+00,4.622840881347656250e+00
3.578193233165541720e+00,2.984756469726562500e+00
3.273564666146946411e+00,4.370422363281250000e+00
3.301408337910510138e+00,-3.322639465332031250e-01
5.064561693711756796e+00,2.119606018066406250e+00
9.740267575072893536e+00,1.073412704467773438e+01
2.272140669594116247e+01,1.934598350524902344e+01
4.315766984348002921e+01,4.206330490112304688e+01
5.089213686704079009e+01,5.113109588623046875e+01
7.904969894002650221e+01,7.667356109619140625e+01
1.201601295143232448e+02,1.230074920654296875e+02
6.884295426334118417e+01,7.071125793457031250e+01
3.031427223267781912e+01,2.889455604553222656e+01
2.001195029997500896e+01,1.551203727722167969e+01
1.460757381541994349e+01,1.142033386230468750e+01
1.767038381529114233e+01,1.289181900024414062e+01
1.804086596840256362e+01,1.646325111389160156e+01
1.881909737418977713e+01,2.048890304565429688e+01
1.733096490930818234e+01,1.911394309997558594e+01
1.431800559684262275e+01,1.510230064392089844e+01
1.644115539113044377e+01,1.655292892456054688e+01
3.900459707778699681e+01,4.341958618164062500e+01
3.992782391621057059e+01,3.867131423950195312e+01
3.827043380569471509e+01,3.923309326171875000e+01
6.683810295670036794e+01,6.983193969726562500e+01
3.015156220791185149e+01,3.189918708801269531e+01
2.032084094066374647e+01,1.968595695495605469e+01
2.183535250317206788e+01,1.935229873657226562e+01
3.156880119107338700e+01,2.936045455932617188e+01
3.883282182829462670e+01,3.959405899047851562e+01
4.555240003583869424e+01,4.374929428100585938e+01
4.350222899136458210e+01,4.177165603637695312e+01
6.724882338193019393e+01,6.317578887939453125e+01
8.785730092864446306e+01,8.858885955810546875e+01
4.058682783966225571e+01,4.025643920898437500e+01
2.369430449910548475e+01,2.271134185791015625e+01
1.529531132208275856e+01,1.533997535705566406e+01
9.806649399542305190e+00,1.172682571411132812e+01
1.208832892084869037e+01,1.246689224243164062e+01
3.510244722047590926e+01,3.877635192871093750e+01
5.023303487336210793e+01,4.551445770263671875e+01
2.377936780790792781e+01,2.447180175781250000e+01
1.930560314733318350e+01,1.724956130981445312e+01
3.090368646239436146e+01,2.932204055786132812e+01
4.357077648931861802e+01,4.266968536376953125e+01
3.821526140714512820e+01,3.658508682250976562e+01
2.468696675392521911e+01,2.130960273742675781e+01
3.759299004359047558e+01,3.787799072265625000e+01
6.569542483676433164e+01,6.834883117675781250e+01
3.093357939243377075e+01,3.128401565551757812e+01
3.760136457618886929e+00,1.160034179687500000e+00
7.953057091505435494e+00,7.740934371948242188e+00
1.144348147690921813e+01,8.676921844482421875e+00
9.762955275308090819e+00,8.243419647216796875e+00
1.038934020528852464e+01,8.852355957031250000e+00
2.296306809906698021e+01,1.816183471679687500e+01
6.209308142422002419e+01,5.591883850097656250e+01
7.681604407421258429e+01,7.875814819335937500e+01
7.156683812649454524e+01,6.860977172851562500e+01
3.319392091277831724e+01,3.413759231567382812e+01
1.501434585861721160e+01,1.951517868041992188e+01
8.892642867299736409e+00,1.001739692687988281e+01
7.126970940585718672e+00,7.932783126831054688e+00
4.465681162737500820e+00,5.450588226318359375e+00
2.975378901050472091e+00,2.735401153564453125e+00
2.623353222846233734e+00,4.976348876953125000e-01
3.126619187050500681e+00,1.710552215576171875e+00
3.108351586627931873e+00,1.469936370849609375e+00
3.324616152398066848e+00,1.839096069335937500e+00
6.735603539029043851e+00,7.402975082397460938e+00
1.720058690215101649e+01,1.529124450683593750e+01
3.157439061267958280e+01,3.059024429321289062e+01
4.052278570793062329e+01,3.966958236694335938e+01
6.805140978895470028e+01,6.473176574707031250e+01
1.168879011706493856e+02,1.132444915771484375e+02
9.234066853392641860e+01,9.041616058349609375e+01
3.604294361496363308e+01,2.986302757263183594e+01
2.050213711143445039e+01,1.644277381896972656e+01
1.351682549011021273e+01,9.547857284545898438e+00
1.679159972054835137e+01,1.425633430480957031e+01
1.990527347373715017e+01,1.616460800170898438e+01
2.641558690773840112e+01,2.652383041381835938e+01
1.911981795265900530e+01,1.905212211608886719e+01
1.075020975414416213e+01,9.236219406127929688e+00
1.523256841173136955e+01,2.021424484252929688e+01
3.771595793228458859e+01,4.029179000854492188e+01
3.624837024136711250e+01,3.415844726562500000e+01
3.694390296707295107e+01,3.448341751098632812e+01
6.912642663203143911e+01,7.046440124511718750e+01
3.244768299055896676e+01,3.477156829833984375e+01
1.519053070858693744e+01,1.674258232116699219e+01
1.688466191457649401e+01,1.637476539611816406e+01
2.472069624860015935e+01,2.174164009094238281e+01
3.915681958135685647e+01,3.594388961791992188e+01
4.486637864303762058e+01,4.255083847045898438e+01
4.395167946555229577e+01,4.409509658813476562e+01
6.740086924983347672e+01,6.438621520996093750e+01
8.824479740974695119e+01,8.582431793212890625e+01
3.810182310599138589e+01,4.070783615112304688e+01
2.182774633407407094e+01,2.433331871032714844e+01
1.418919373064387912e+01,1.004163932800292969e+01
9.551212239734994114e+00,8.054962158203125000e+00
1.311671281112641374e+01,1.334139442443847656e+01
4.538586971025585370e+01,4.066705322265625000e+01
4.842162598356723890e+01,4.678383255004882812e+01
1.885323074560240997e+01,2.024925231933593750e+01
2.032520444730215559e+01,1.649375343322753906e+01
3.165887973941519107e+01,2.711190032958984375e+01
4.394794394136759763e+01,3.907637405395507812e+01
3.637567429858804502e+01,3.303593444824218750e+01
2.236629002294101554e+01,2.410016250610351562e+01
4.399645563301866957e+01,4.270531845092773438e+01
6.859683182258824274e+01,7.025578308105468750e+01
3.320568893931677223e+01,3.356624984741210938e+01
5.599913645558610931e+00,2.346195220947265625e+00
8.930509884299555168e+00,5.737464904785156250e+00
1.209851699729443908e+01,1.100707244873046875e+01
9.725966808772252392e+00,9.689455032348632812e+00
7.451919822853229292e+00,8.185052871704101562e+00
1.747260848901262875e+01,1.292139816284179688e+01
4.617095018736132772e+01,4.840528869628906250e+01
7.781054113510693071e+01,7.672679138183593750e+01
7.835229221668144817e+01,8.145045471191406250e+01
5.100228508571353103e+01,5.282115173339843750e+01
2.599102722558251699e+01,2.546286773681640625e+01
1.249784029490369441e+01,1.438719749450683594e+01
7.351328691250357039e+00,6.375261306762695312e+00
4.356388459236503863e+00,2.510711669921875000e+00
2.702956346112085573e+00,1.674518585205078125e+00
2.390070463705839199e+00,3.956306457519531250e+00
3.612668086492686115e+00,2.726764678955078125e+00
3.439910793955451407e+00,5.215112686157226562e+00
3.273319679980358110e+00,4.333877563476562500e-01
5.912020696029032685e+00,8.071292877197265625e+00
1.393225295663092922e+01,1.569746398925781250e+01
2.605030018649600621e+01,2.917965316772460938e+01
3.163782223856430420e+01,3.202239608764648438e+01
5.136223492986577810e+01,5.060373687744140625e+01
9.936389957004520568e+01,1.004581451416015625e+02
1.002411883606120000e+02,9.740055084228515625e+01
3.392384064220887296e+01,3.250840377807617188e+01
2.277152454334570564e+01,2.034998321533203125e+01
1.201456680521786424e+01,1.196980285644531250e+01
1.309215494295270332e+01,9.592706680297851562e+00
1.754007847645001306e+01,2.215674400329589844e+01
3.242336497817608887e+01,3.656084823608398438e+01
2.137899840363446202e+01,2.130143356323242188e+01
1.009367374756672042e+01,6.970176696777343750e+00
1.747239595365583043e+01,2.262734603881835938e+01
3.661489740760580958e+01,3.565767288208007812e+01
3.166513899300743873e+01,3.139831924438476562e+01
3.651630399508191260e+01,3.552138900756835938e+01
7.080627705030772745e+01,6.965505218505859375e+01
3.751839619835104145e+01,4.149838638305664062e+01
1.183891099897051369e+01,1.258763313293457031e+01
1.278182214405650718e+01,1.178615379333496094e+01
2.027922501316772497e+01,1.671775627136230469e+01
4.223062919827322048e+01,4.350078964233398438e+01
4.465075177116480631e+01,4.296320724487304688e+01
4.466021499613769663e+01,4.573991394042968750e+01
6.784341466051249370e+01,6.872688293457031250e+01
8.711447748089204879e+01,8.832687377929687500e+01
3.450067521224600853e+01,3.859660720825195312e+01
1.943340100380556024e+01,2.091173934936523438e+01
1.247224426634335082e+01,1.597672080993652344e+01
8.579236039505280687e+00,7.603168487548828125e+00
1.415355599990560798e+01,1.308731269836425781e+01
4.615038757151195625e+01,4.413857269287109375e+01
4.355855000750255357e+01,4.284522247314453125e+01
1.724422703934174450e+01,1.884154319763183594e+01
2.140645949387866409e+01,1.984067153930664062e+01
3.279817538372383723e+01,2.651405334472656250e+01
4.269715743208283953e+01,4.114775848388671875e+01
3.384993652703474254e+01,3.199620819091796875e+01
2.081925579730969389e+01,1.844387435913085938e+01
4.838152936059877618e+01,4.661635589599609375e+01
7.000078494356922931e+01,6.994509124755859375e+01
3.807438196067857916e+01,4.247247695922851562e+01
8.265219070146573088e+00,1.478868484497070312e+01
7.920380491332974060e+00,1.807723999023437500e+00
1.112915885874387456e+01,6.950178146362304688e+00
1.066626115143514042e+01,9.218183517456054688e+00
9.901837335672999174e+00,1.291917419433593750e+01
1.315204330418760570e+01,1.339435768127441406e+01
2.784949242200872632e+01,2.777792549133300781e+01
8.024011959814599493e+01,8.205139923095703125e+01
8.050137569113719849e+01,8.162193298339843750e+01
6.307342980617558936e+01,6.450736999511718750e+01
3.423380404101314411e+01,3.202302551269531250e+01
2.139054978362153037e+01,2.648486518859863281e+01
9.090307699939103259e+00,9.610799789428710938e+00
4.999817681577930273e+00,7.434677124023437500e+00
2.953867228515890897e+00,4.812629699707031250e+00
2.564959209026303810e+00,4.831665039062500000e+00
4.898144048112452964e+00,3.331249237060546875e+00
4.600684116207722774e+00,7.703699111938476562e+00
4.027044244763568592e+00,3.291633605957031250e+00
6.139024663475619370e+00,7.864849090576171875e+00
1.156888607564097526e+01,1.586506652832031250e+01
2.144272502361777555e+01,2.229890632629394531e+01
2.290075777380263489e+01,2.120032882690429688e+01
2.939592622740157424e+01,3.287384414672851562e+01
6.923113716290731645e+01,6.978122711181640625e+01
9.960645672917857496e+01,1.037202758789062500e+02
3.386697259897928092e+01,3.477335739135742188e+01
2.484149322437526664e+01,2.169735336303710938e+01
1.182687568574588965e+01,1.220313262939453125e+01
9.095661733374544866e+00,2.342288970947265625e+00
1.429684170588866010e+01,9.567611694335937500e+00
3.719541874473748067e+01,3.677518081665039062e+01
2.577038062089417281e+01,2.281834411621093750e+01
1.258808773656286206e+01,7.556318283081054688e+00
2.384976820191508295e+01,3.085883712768554688e+01
3.338385079549914281e+01,3.066044425964355469e+01
2.768217944894518467e+01,2.776765060424804688e+01
3.710822136379059089e+01,3.893118667602539062e+01
7.100618623325338774e+01,7.114729309082031250e+01
4.554870171508467536e+01,4.760060119628906250e+01
1.068818074125853457e+01,1.041280746459960938e+01
1.113069490247271176e+01,1.092821884155273438e+01
2.023676625749702040e+01,2.231329727172851562e+01
4.817845570828281865e+01,4.827349853515625000e+01
4.482942168668649430e+01,4.351684951782226562e+01
