-1.101336352156924159e-01,-9.353472292423248291e-02
-2.272620729500149650e-01,-5.157668888568878174e-02
-1.606693592805857607e-01,6.787759810686111450e-02
6.312999411659633853e-02,1.494523882865905762e-01
1.983546468815253760e-01,2.319783419370651245e-01
6.021682753785790460e-02,1.466058492660522461e-01
-1.178768777694696318e-01,-5.434520542621612549e-02
-1.690922969680659638e-01,-1.538114398717880249e-01
-1.327476700972232693e-01,-1.005329117178916931e-01
-1.337923851386652596e-01,-1.282006800174713135e-01
-3.395126413285042277e-01,-2.781762182712554932e-01
-5.700367756465599678e-01,-3.576366901397705078e-01
-6.332329797886212530e-01,-2.636135816574096680e-01
-5.199075400902163357e-01,-1.080825477838516235e-01
-4.016773665574045471e-01,2.230416052043437958e-03
-4.015085588249344140e-01,-9.170895069837570190e-02
-4.621805560422316272e-01,-2.436457723379135132e-01
-3.781477074635409830e-01,-2.309887558221817017e-01
-1.020918407620730883e-01,-4.329647868871688843e-02
3.961482064736493447e-02,2.779860049486160278e-02
4.874520103849888653e-02,5.744562298059463501e-02
3.390923184572468534e-03,1.565893366932868958e-02
-2.543050486232290713e-02,5.259218811988830566e-02
-3.571041600290147250e-02,-6.073028594255447388e-02
-6.937035289599631505e-02,-1.047520935535430908e-01
-9.320784339552770636e-02,-1.177194295451045036e-03
-4.331945193331142308e-02,5.458372831344604492e-02
-1.014248008077797553e-01,-1.458190567791461945e-02
-2.797797911837908158e-01,-2.049002796411514282e-01
-4.182727255133786848e-01,-3.120346367359161377e-01
-3.194046274975048672e-01,-2.562053501605987549e-01
-7.300415314062908001e-02,-2.334436215460300446e-02
6.237601630713900114e-02,1.785141229629516602e-01
-9.107824200804452708e-02,1.247269883751869202e-01
-4.238989980131999680e-01,-3.360799551010131836e-01
-3.219262039098651496e-01,-2.916969954967498779e-01
-2.041478501006513402e-01,-1.139902621507644653e-01
-2.537588698456421099e-01,-3.616786003112792969e-02
-4.790069919493222805e-01,-1.370600461959838867e-01
-6.363039410359225823e-01,-1.131495237350463867e-01
-6.686626600498546402e-01,-2.647389471530914307e-02
-5.943863633757082710e-01,-1.537825018167495728e-01
-4.623489092839295211e-01,-2.632255554199218750e-01
-3.220213892692146973e-01,-3.250362575054168701e-01
-2.036470081183688191e-02,-2.072961926460266113e-01
5.965435839860104839e-01,7.499724626541137695e-02
8.531843313967389930e-01,2.811030447483062744e-01
5.056422836627140205e-01,2.794577479362487793e-01
3.834548845095755998e-01,3.492649197578430176e-01
5.356862514087822325e-01,5.394975543022155762e-01
5.218882938381782521e-01,6.463545560836791992e-01
2.780325142812545280e-01,4.603847563266754150e-01
-4.239835405817097766e-04,1.503449082374572754e-01
-1.896697717059989408e-01,-1.280891150236129761e-02
-2.198326976142827571e-01,-1.070417687296867371e-01
-1.673455951828116961e-01,-1.307933628559112549e-01
-1.152367366125676973e-01,-1.664589494466781616e-01
-1.029953321033430375e-01,-2.397852689027786255e-01
-3.073048932715136475e-02,3.280077129602432251e-02
3.946854099421695343e-03,3.548719733953475952e-02
-5.295924921310388167e-02,-4.569263756275177002e-02
-7.164420523147832509e-02,-1.237536072731018066e-01
-8.116659078079092871e-02,-4.427316039800643921e-02
-1.533659598076071162e-01,-1.001750975847244263e-01
-3.095396586396258476e-01,-1.499866098165512085e-01
-3.998256967527928363e-01,-7.571865618228912354e-02
-2.182102461291953177e-01,5.386605113744735718e-02
6.321853320965933887e-02,1.770573407411575317e-01
2.106218952567083524e-01,2.638499140739440918e-01
7.458849939375312987e-02,1.691967993974685669e-01
-1.122206770056183162e-01,-9.188486635684967041e-02
-1.685344817697917441e-01,-1.868940740823745728e-01
-1.098851603306998936e-01,-5.470151454210281372e-02
-9.871384381161805999e-02,-3.729003667831420898e-02
-3.098249083745978627e-01,-2.178854793310165405e-01
-4.892549973915522599e-01,-3.015667498111724854e-01
-4.498578864142256939e-01,-1.845316588878631592e-01
-1.507205083935150014e-01,-8.127913810312747955e-03
-8.791853882973345996e-03,7.966548204421997070e-02
-1.236209832222925492e-01,-9.047243744134902954e-02
-3.530322263068391697e-01,-2.435376942157745361e-01
-2.614964229026336406e-01,-1.733770817518234253e-01
8.141398946277667026e-02,3.001678176224231720e-02
1.721410253253018441e-01,1.052664816379547119e-01
1.392619870219385658e-01,8.864708244800567627e-02
7.629885555794069241e-02,3.268563002347946167e-02
1.981199694761618876e-02,8.459086716175079346e-02
-8.678937299687614418e-03,-2.842056378722190857e-02
-6.219397542219855940e-02,-1.254981756210327148e-01
-1.095852621065798449e-01,-2.905366383492946625e-02
-4.379929579649850108e-02,1.653832793235778809e-01
1.472196533718814551e-02,2.191087156534194946e-01
-2.445180349257430608e-01,-6.319817900657653809e-02
-4.600285756822538596e-01,-3.243015706539154053e-01
-3.478094570512574313e-01,-3.564341068267822266e-01
-1.186924583589547555e-01,-1.461754292249679565e-01
-7.494844262545913294e-02,3.169175982475280762e-02
-2.719617113593505442e-01,4.606191068887710571e-02
-3.930354118445300027e-01,-2.137401849031448364e-01
-2.827331036061370151e-01,-1.672317087650299072e-01
-2.138924915357538481e-01,-4.264086484909057617e-02
-3.084671380442351452e-01,4.198889434337615967e-02
-5.511817195120427559e-01,-6.268063187599182129e-02
-7.602853991610014628e-01,-8.597041666507720947e-02
-8.522801939369479829e-01,-2.013171613216400146e-01
-7.617556896051296267e-01,-2.757495939731597900e-01
-5.574863973093732161e-01,-2.501256465911865234e-01
-3.510967948685521645e-01,-2.623070180416107178e-01
-1.782598098564361078e-01,-1.776627898216247559e-01
1.809612020698569135e-01,7.960163056850433350e-03
6.160880664034706911e-01,1.610818207263946533e-01
3.666434309969900385e-01,1.271212399005889893e-01
2.696648425993363740e-01,1.192867159843444824e-01
6.150488748412655804e-01,4.103725850582122803e-01
7.383976930891049673e-01,7.673926353454589844e-01
4.646342865345882700e-01,5.474137663841247559e-01
6.889341196098389131e-02,2.217578738927841187e-01
-1.913589246425910217e-01,2.150784805417060852e-02
-2.561500739129430326e-01,-6.504251807928085327e-02
-1.867067144774006704e-01,-1.024028882384300232e-01
-1.174518832923053258e-01,-1.486947983503341675e-01
-1.287838526037965448e-01,-2.606404423713684082e-01
-1.046896231658647758e-01,-9.301857650279998779e-02
-6.079227829588527976e-02,-9.201540052890777588e-02
-1.000713204230831432e-01,-1.589828133583068848e-01
-1.384592157061299289e-01,-1.663769334554672241e-01
-1.714666207995317604e-01,-1.201232001185417175e-01
-2.678494320702141107e-01,-1.274896860122680664e-01
-4.094323725940152148e-01,-1.343950480222702026e-01
-4.150643328228306728e-01,-2.855533920228481293e-02
-1.856303524242662872e-01,2.060837298631668091e-02
9.945378151583540716e-02,1.971597820520401001e-01
2.432648934815148933e-01,3.241811692714691162e-01
1.408276418371555427e-01,2.230830043554306030e-01
-6.814730158971138430e-02,-5.022285133600234985e-02
-1.420419570528192177e-01,-1.639818996191024780e-01
-5.468844865943900402e-02,3.782333433628082275e-02
-2.274331726457820557e-02,1.415566653013229370e-01
-1.867102247869403819e-01,-9.791152179241180420e-02
-2.639270382378794966e-01,-9.293672442436218262e-02
-1.140055972311478233e-01,6.907415390014648438e-02
9.386725059537924520e-02,1.794612854719161987e-01
1.602580914200251172e-01,1.497229486703872681e-01
9.081413353447104209e-02,-2.169160544872283936e-02
-1.681172186802888935e-01,-1.641415655612945557e-01
-1.520466233461696126e-01,-1.082115322351455688e-01
9.620791573865412893e-02,9.089267998933792114e-02
1.677331499890253597e-01,1.402457058429718018e-01
1.405136153653734066e-01,9.531550109386444092e-02
9.612761331715805047e-02,6.243476271629333496e-02
4.670312538266036678e-02,7.590786367654800415e-02
1.479298605507088291e-02,4.782730713486671448e-03
-3.737760320981597939e-02,-9.216554462909698486e-03
-8.609219999402548118e-02,7.209085673093795776e-02
-3.548042578662344293e-02,2.388306260108947754e-01
1.443823788517829831e-01,4.075293242931365967e-01
-6.457713443548848686e-02,1.747438311576843262e-01
-3.689175049441494880e-01,-1.294205486774444580e-01
-2.986837024061195778e-01,-2.600313425064086914e-01
-1.009479605154164350e-01,-1.611789613962173462e-01
-1.128231884853808237e-01,-8.675060421228408813e-02
-3.035116586800912786e-01,-5.254573374986648560e-02
-2.604025686032462317e-01,-9.815376996994018555e-02
-1.546722665627481286e-01,-7.698552310466766357e-02
-1.530718051329011953e-01,1.951524615287780762e-02
-2.773280749268762779e-01,8.092366158962249756e-02
-5.357014573369210941e-01,-6.492669880390167236e-02
-7.662775665828752691e-01,-1.406690329313278198e-01
-8.895414699129426950e-01,-3.252988159656524658e-01
-8.249958463334633452e-01,-3.624209463596343994e-01
-5.905637210773975188e-01,-3.016741871833801270e-01
-3.526119285084383104e-01,-2.881951928138732910e-01
-2.111833376008207530e-01,-2.294867485761642456e-01
-3.046362774827840458e-02,-1.106463447213172913e-01
2.874867839221139088e-01,5.797686427831649780e-02
2.559226398260457391e-01,8.044016361236572266e-02
2.160842557745815684e-01,5.602323263883590698e-02
6.545323194014659451e-01,3.547678291797637939e-01
8.646139303729178938e-01,7.750862836837768555e-01
6.036340006463493113e-01,5.749987959861755371e-01
1.202324520229467175e-01,2.343792617321014404e-01
-1.944588779085940355e-01,2.110653370618820190e-02
-2.820813635097466077e-01,-1.139837428927421570e-01
-1.887815994430985522e-01,-1.202538385987281799e-01
-1.111080376691206545e-01,-1.252326965332031250e-01
-1.467530601337611318e-01,-2.185819298028945923e-01
-1.338965798571819799e-01,-1.567978709936141968e-01
-6.601071459941972031e-02,-1.118013560771942139e-01
-9.726273888464480322e-02,-1.021186858415603638e-01
-1.437144539626828699e-01,-8.644366264343261719e-02
-1.857482279661400448e-01,-5.557024478912353516e-02
-2.795478972088364933e-01,-8.365667611360549927e-02
-3.907115289764641619e-01,-9.198380261659622192e-02
-3.425303292777931996e-01,1.590726152062416077e-02
-7.475900959208778285e-02,1.875852048397064209e-02
1.769822996575297624e-01,2.212152332067489624e-01
3.046012730896249243e-01,3.748362064361572266e-01
2.536031951002308271e-01,2.887742519378662109e-01
1.867621461971344377e-02,-4.762378521263599396e-03
-9.801780666490569893e-02,-1.525647938251495361e-01
-7.238370569672220034e-03,2.218664996325969696e-02
5.096140586782708232e-02,1.501188129186630249e-01
-1.581176743099833165e-02,2.660265006124973297e-02
-2.110886568137896116e-02,3.502483665943145752e-02
5.656404203774655082e-02,1.721627414226531982e-01
1.145527431365206683e-01,2.182406336069107056e-01
1.490593316610672736e-01,1.774916201829910278e-01
1.214474894855832321e-01,2.345102094113826752e-02
-8.073197937678755487e-02,-1.301818937063217163e-01
-1.610342718522322081e-01,-1.465177983045578003e-01
1.173051413322837196e-02,-2.037130109965801239e-02
9.121928322242882359e-02,3.951784968376159668e-02
1.102480544649282468e-01,2.426781505346298218e-02
9.194423729985151672e-02,2.056949399411678314e-02
5.572741378824100367e-02,-7.151090539991855621e-05
2.674787383379280750e-02,-4.344230890274047852e-02
-1.460333397903954217e-03,1.604551449418067932e-02
-4.079216784319396327e-02,1.194209307432174683e-01
-3.512174614070379119e-02,2.840781211853027344e-01
1.674414581731532015e-01,4.977153241634368896e-01
2.449077055400216973e-01,3.905977904796600342e-01
-8.703996156799601036e-02,9.851971268653869629e-02
-1.551637069604237806e-01,-5.435037612915039062e-02
-3.365033274828448107e-02,-7.491566240787506104e-02
-7.346123102765129975e-02,-8.951729536056518555e-02
-2.379218448791629581e-01,-9.950913488864898682e-02
-5.128547517582084797e-02,5.402766913175582886e-02
3.468195151436391510e-02,1.795878261327743530e-02
-4.669099798344828085e-04,5.805981904268264771e-02
-1.432461911310671798e-01,8.518297970294952393e-02
-4.087787990653815595e-01,-6.195799261331558228e-02
-6.606365047759130693e-01,-2.267769575119018555e-01
-8.061159895327828506e-01,-3.881312012672424316e-01
-7.707311097003572975e-01,-3.721185624599456787e-01
-5.437575068389512989e-01,-2.723473608493804932e-01
-3.112168866802467182e-01,-2.325965017080307007e-01
-1.831330260358962903e-01,-2.335692346096038818e-01
-4.616420810503254341e-02,-1.298885941505432129e-01
1.229189605176278649e-01,-1.613990217447280884e-02
2.123955130869281394e-01,9.158747643232345581e-02
2.114714292456524036e-01,1.301023960113525391e-01
6.459797017986639300e-01,3.614504039287567139e-01
8.702830608428290260e-01,6.247424483299255371e-01
6.294979482414697625e-01,4.749372601509094238e-01
1.091611398970981500e-01,1.556822061538696289e-01
-2.401268674045258511e-01,-3.345233201980590820e-02
-3.333045422796127033e-01,-1.826377809047698975e-01
-2.020127623429095465e-01,-1.420697718858718872e-01
-1.146909493140157166e-01,-1.045730337500572205e-01
-1.712508967087883194e-01,-1.482482254505157471e-01
-1.449848295291068234e-01,-1.707739084959030151e-01
-4.855704983235828442e-02,-2.221560478210449219e-02
-5.851568845327123625e-02,9.427965618669986725e-03
-1.085925440810267956e-01,3.069302439689636230e-02
-1.554426674770472416e-01,3.166818618774414062e-02
-2.297260658628836327e-01,-2.383759710937738419e-03
-2.863694518184785598e-01,-3.139635920524597168e-02
-1.828795470496573650e-01,6.682761013507843018e-02
2.462986577782330308e-02,1.480182856321334839e-01
2.068836581033065558e-01,3.242873549461364746e-01
3.140288596427485146e-01,3.827976882457733154e-01
2.779213694780977018e-01,3.067016005516052246e-01
1.052017969490989385e-01,1.033961400389671326e-01
-3.022268163311484304e-02,-8.511345088481903076e-02
2.973466754337392853e-02,-4.929868131875991821e-02
6.434659694545333264e-02,5.391403287649154663e-02
4.082162485209468034e-02,6.973803788423538208e-02
2.305151112561975441e-02,6.697687506675720215e-02
3.773405579280421362e-02,1.098430156707763672e-01
3.218011303215064650e-02,1.541478037834167480e-01
4.865335298175973294e-02,1.181194260716438293e-01
8.410070768746175096e-02,4.870139062404632568e-02
-8.989061703056694386e-02,-1.488413214683532715e-01
-2.412713025777169784e-01,-2.379961311817169189e-01
-1.936015107471499852e-01,-1.299296915531158447e-01
-5.332223783257568350e-02,-2.119260281324386597e-02
3.967156717826940404e-02,-4.255364090204238892e-02
6.099463772555225455e-02,-6.547845900058746338e-02
4.601523369994134360e-02,-3.745488077402114868e-02
2.148073785414134421e-02,-4.889787733554840088e-02
-3.032716729044511363e-03,-7.104223594069480896e-03
-4.110818513837855709e-02,8.283706009387969971e-02
-5.739313410842019486e-02,1.934903860092163086e-01
1.317357807326713648e-01,4.060012996196746826e-01
3.591733672057590976e-01,5.321581363677978516e-01
3.172575404988171033e-01,3.601067066192626953e-01
1.155345861959703735e-01,1.995659321546554565e-01
7.706406431038491378e-02,5.151512473821640015e-02
1.010383634230999951e-02,-3.026758320629596710e-02
-9.408231660184221412e-02,-1.772370338439941406e-01
3.897999249818308309e-02,1.894246488809585571e-01
8.475961514762435367e-02,7.068154960870742798e-02
7.218804094924924364e-02,5.163478106260299683e-02
-7.756670474107643133e-03,2.877036854624748230e-02
-2.239104454017692147e-01,-1.078485026955604553e-01
-3.943723336327725204e-01,-3.323322832584381104e-01
-5.671082787757013577e-01,-4.151587784290313721e-01
-5.820676530665532811e-01,-3.002338111400604248e-01
-4.035845050944476542e-01,-2.562020123004913330e-01
-2.226281825466804309e-01,-2.040778845548629761e-01
-1.183687447067502813e-01,-1.701389253139495850e-01
-2.397545528676946897e-02,-7.173950225114822388e-02
8.535504024421519675e-02,4.155219346284866333e-02
1.940327508909266974e-01,2.115250378847122192e-01
2.186558664423365606e-01,2.730210125446319580e-01
5.913022377796833817e-01,3.955023884773254395e-01
8.194212515419617704e-01,4.992819428443908691e-01
5.911651073438659587e-01,3.425316810607910156e-01
4.099858089979172698e-02,2.476794831454753876e-02
-3.658474287620840371e-01,-1.641129404306411743e-01
-4.350531368791207276e-01,-2.855066955089569092e-01
-2.426781194825985977e-01,-2.161254733800888062e-01
-1.407971675115629595e-01,-1.383216530084609985e-01
-2.130534910499704282e-01,-1.182616800069808960e-01
-1.494444505613270191e-01,-1.218911781907081604e-01
-8.887980664726869220e-03,7.340797036886215210e-02
2.328884403586922031e-02,1.564678996801376343e-01
-1.945915463315247423e-02,1.764657348394393921e-01
-7.766705855317718177e-02,1.319244056940078735e-01
-1.320251862242221297e-01,8.065957576036453247e-02
-1.471894965637449426e-01,6.391713023185729980e-02
-8.514144319988560528e-02,1.259919106960296631e-01
3.363553473403855382e-02,2.243215292692184448e-01
1.796972373758280450e-01,3.474408984184265137e-01
2.616414340638124059e-01,3.601805269718170166e-01
2.378822334203323230e-01,2.906251251697540283e-01
1.281372941551412181e-01,1.609183698892593384e-01
6.223219962035540787e-02,-3.254633396863937378e-03
5.916207974515220319e-02,-3.104209899902343750e-03
5.690902779813893086e-02,4.952712357044219971e-02
3.604766917205984994e-02,1.160773858428001404e-01
-4.775207013144299947e-03,6.781715154647827148e-02
-7.719284794246501769e-02,-4.552822560071945190e-03
-1.547097676103073305e-01,1.075513102114200592e-02
-1.058546601476851590e-01,1.163349114358425140e-02
-2.493582242398726355e-03,4.013253003358840942e-02
-1.470762938516126106e-01,-1.620244383811950684e-01
-3.857414896052377973e-01,-3.368354439735412598e-01
-3.738213883836895013e-01,-2.599608898162841797e-01
-1.136389977636892284e-01,-9.129712730646133423e-02
-4.199467241592144857e-03,-7.662501931190490723e-02
9.334406012926031726e-03,-9.509575366973876953e-02
1.253810228738668972e-02,-8.668382465839385986e-02
-1.515913582064926102e-02,-1.109831854701042175e-01
-4.794589706476278662e-02,-8.446393162012100220e-02
-9.502477018483761195e-02,-2.112213708460330963e-02
-1.337550897300763264e-01,1.074758172035217285e-01
2.689014919476214599e-02,3.091459572315216064e-01
3.408005305082232872e-01,4.912053346633911133e-01
4.628909024079417844e-01,4.427078962326049805e-01
4.035004370515558048e-01,4.067724943161010742e-01
2.356367226579082208e-01,2.059715241193771362e-01
1.000703336597143223e-01,3.442576620727777481e-03
1.101861329744406939e-02,-2.532115280628204346e-01
6.423491745543205567e-02,2.507550716400146484e-01
7.156001473074811992e-02,6.040249764919281006e-02
5.630307570395549910e-02,-1.095870509743690491e-02
-1.049483830587652619e-03,-5.942481756210327148e-02
-2.070647413920753133e-01,-2.557438015937805176e-01
-2.255776846827657889e-01,-4.473536312580108643e-01
-2.601829489692559783e-01,-4.886254072189331055e-01
-2.814967467228919884e-01,-2.950077652931213379e-01
-1.812217496067427824e-01,-1.197697967290878296e-01
-9.619798436577146894e-02,-1.372632533311843872e-01
-4.228075415868291775e-02,-1.213852241635322571e-01
5.037992036687657937e-03,-7.395009696483612061e-02
8.020221464787696819e-02,5.586346983909606934e-02
1.741709285458669931e-01,1.354417800903320312e-01
2.078618329256000374e-01,1.986520886421203613e-01
4.844561459713646601e-01,3.235155045986175537e-01
6.975120122551321522e-01,3.289854526519775391e-01
4.662812778841662342e-01,2.114844769239425659e-01
-9.647576165803961601e-02,-8.049979805946350098e-02
-4.893460583435425004e-01,-2.996033430099487305e-01
-4.927963556147678670e-01,-3.452133536338806152e-01
-2.903912709563578054e-01,-2.922249734401702881e-01
-1.942218841707878119e-01,-2.297442257404327393e-01
-2.485747116481933361e-01,-1.652865558862686157e-01
-1.477190311585956095e-01,-7.615599036216735840e-02
1.825237320480278466e-02,9.322475641965866089e-02
7.405296832932604933e-02,2.054615318775177002e-01
3.583859436956188249e-02,2.483683377504348755e-01
-4.528711134871518662e-02,2.595203518867492676e-01
-1.043119702937480714e-01,1.922470629215240479e-01
-1.122422552869771772e-01,8.811245858669281006e-02
-7.746182410631902160e-02,5.830499529838562012e-02
1.822269037379954009e-03,2.042093724012374878e-01
8.078110707339310192e-02,2.553611993789672852e-01
1.188342449790502492e-01,3.001322746276855469e-01
1.249107023061954702e-01,2.806800007820129395e-01
1.162201151357916407e-01,2.031846195459365845e-01
1.008835508812253312e-01,1.555683165788650513e-01
6.732673052369203548e-02,8.142024278640747070e-02
4.521191763085179172e-02,6.792234629392623901e-02
2.851112741176476534e-02,8.325838297605514526e-02
-4.915627894234401996e-02,-2.996116317808628082e-02
-1.954992644550599956e-01,-2.143207937479019165e-01
-2.597980790320361111e-01,-2.237389087677001953e-01
