6.785924851102731914e+00,7.743005752563476562e+00
9.396908590984365262e+00,9.011580467224121094e+00
9.687321701922179784e+00,9.048252105712890625e+00
1.003712420092785962e+01,8.895288467407226562e+00
8.929958395829540763e+00,8.560659408569335938e+00
8.359222832047072060e+00,8.921562194824218750e+00
1.010870680978704073e+01,1.084957695007324219e+01
1.047776781796591905e+01,1.133309650421142578e+01
8.433609197444091876e+00,9.355719566345214844e+00
9.472196127107419983e+00,9.753911972045898438e+00
1.085236138738798672e+01,9.972479820251464844e+00
1.312868057082137874e+01,1.037050628662109375e+01
1.431784385888866140e+01,1.156704139709472656e+01
8.137318556512550316e+00,8.740601539611816406e+00
5.381068430791533963e+00,6.356599807739257812e+00
5.375694832946829926e+00,5.372506141662597656e+00
5.449967295728260552e+00,5.001667022705078125e+00
5.269852172137813540e+00,5.165823936462402344e+00
5.261722239571167137e+00,5.510437011718750000e+00
6.317879660684137200e+00,6.512306213378906250e+00
7.333873727021344990e+00,7.249583721160888672e+00
7.348580904091479127e+00,7.378256797790527344e+00
7.457308546080354539e+00,6.828912258148193359e+00
7.259689738734771858e+00,6.966676235198974609e+00
7.040493489561948870e+00,6.330492496490478516e+00
6.981523159577753823e+00,7.046041965484619141e+00
6.643665322000707363e+00,6.471943378448486328e+00
6.990546907503219387e+00,6.914110183715820312e+00
7.405966103818123258e+00,7.285754203796386719e+00
8.258674907816347499e+00,7.110821723937988281e+00
7.868595363930214859e+00,7.579000949859619141e+00
7.096035036847847088e+00,7.548842430114746094e+00
7.846370661092277210e+00,8.460437774658203125e+00
7.957070687880743343e+00,7.501901149749755859e+00
8.024753747825325689e+00,7.126107215881347656e+00
8.284805990069530779e+00,7.338612556457519531e+00
8.320281905573125414e+00,7.911245346069335938e+00
8.141705910024917614e+00,7.029141902923583984e+00
8.218543047392119050e+00,8.252498626708984375e+00
8.425158186628799228e+00,9.668501853942871094e+00
8.851242164869885798e+00,9.909502029418945312e+00
8.751873333825034962e+00,9.203317642211914062e+00
8.242669442262371859e+00,9.644497871398925781e+00
8.446006863994837133e+00,8.683513641357421875e+00
6.240756042359342004e+00,7.722805976867675781e+00
4.830669751034599280e+00,6.749724388122558594e+00
5.625165983363388023e+00,7.241250038146972656e+00
9.607345152431740587e+00,8.131037712097167969e+00
9.817483281582921606e+00,9.495283126831054688e+00
6.684868353689994436e-01,9.686048507690429688e+00
8.032832124835261045e-02,9.005383491516113281e+00
7.383930161217226562e+00,9.518485069274902344e+00
1.066925611124198703e+01,9.775254249572753906e+00
1.139230984549572234e+01,1.043279743194580078e+01
9.005200477100629541e+00,9.265159606933593750e+00
7.345753341528527436e+00,7.452025890350341797e+00
8.970408432061384829e+00,9.430906295776367188e+00
1.040546298136086278e+01,1.012860107421875000e+01
1.018342847201685331e+01,9.974867820739746094e+00
1.002931894142932379e+01,9.784437179565429688e+00
9.094306255233961522e+00,8.639442443847656250e+00
7.635922996224882020e+00,6.847522735595703125e+00
8.388499683595586731e+00,8.135740280151367188e+00
1.086675104156568850e+01,1.077907562255859375e+01
7.099175573788826021e+00,7.391089439392089844e+00
8.374136284783997297e+00,8.405554771423339844e+00
8.981035240486093585e+00,9.072380065917968750e+00
1.033847385327814727e+01,9.074050903320312500e+00
9.231015755253379140e+00,8.201479911804199219e+00
8.034829934902008475e+00,8.466026306152343750e+00
9.712598815305417688e+00,1.020733165740966797e+01
1.049665240638497288e+01,1.075843906402587891e+01
1.080998677526432772e+01,1.070579147338867188e+01
1.029430479909752982e+01,1.050061035156250000e+01
1.013741030282492872e+01,9.650700569152832031e+00
1.299175307937577273e+01,1.020575141906738281e+01
1.384825045993265213e+01,1.174960327148437500e+01
8.001889460918743424e+00,8.500749588012695312e+00
5.632652232747743071e+00,7.039993286132812500e+00
5.506608852964708589e+00,5.320934295654296875e+00
5.530416606419490400e+00,4.962264537811279297e+00
5.303982707939275620e+00,5.482248306274414062e+00
5.190977919589503387e+00,5.395833015441894531e+00
6.194265189589838627e+00,6.922157764434814453e+00
7.347811233602911329e+00,6.783990859985351562e+00
7.382526875429595847e+00,7.026287078857421875e+00
7.376341623201958519e+00,6.537786960601806641e+00
7.141369593998460275e+00,6.318662643432617188e+00
6.901780823550839550e+00,6.604367256164550781e+00
6.983663469912412936e+00,7.198330402374267578e+00
6.697058186636398958e+00,6.923262119293212891e+00
6.974158411210378716e+00,7.654594421386718750e+00
7.252482585725409159e+00,7.878018379211425781e+00
8.766006639176618265e+00,7.560656070709228516e+00
8.380716348024146001e+00,7.793937206268310547e+00
7.283413403193094382e+00,7.886919975280761719e+00
7.744755047565043959e+00,8.495366096496582031e+00
7.537346355028270217e+00,7.698015213012695312e+00
7.558479907107923168e+00,6.777466297149658203e+00
7.995065878566085082e+00,6.928176879882812500e+00
7.984140302210551710e+00,7.390313148498535156e+00
7.649470319756558112e+00,7.129150867462158203e+00
7.586035312376667505e+00,8.011143684387207031e+00
7.690371862741052666e+00,8.708107948303222656e+00
7.625139706167183284e+00,8.469234466552734375e+00
7.118485362025012364e+00,7.812734127044677734e+00
7.202863792318772163e+00,9.172685623168945312e+00
8.702430101492783621e+00,8.680201530456542969e+00
6.560245197308354648e+00,7.509724617004394531e+00
4.926674400361275019e+00,6.353734016418457031e+00
5.581092064030291233e+00,5.997113227844238281e+00
8.420558167242093717e+00,6.351813793182373047e+00
9.674749706683222428e+00,8.342510223388671875e+00
5.582038859638705830e+00,1.049620246887207031e+01
5.248999075269527914e+00,9.936685562133789062e+00
7.489349909318315568e+00,9.181882858276367188e+00
9.757238855092090546e+00,9.554084777832031250e+00
1.013817339901865111e+01,9.704720497131347656e+00
8.303931848444754849e+00,8.877500534057617188e+00
7.307299044860172899e+00,7.803402423858642578e+00
8.836809412098368455e+00,9.744206428527832031e+00
9.279974495680628266e+00,8.985453605651855469e+00
8.727188141649497410e+00,8.734601974487304688e+00
8.939142836244803547e+00,9.639483451843261719e+00
8.716196055143184296e+00,8.421372413635253906e+00
8.506896402495142340e+00,8.124994277954101562e+00
9.114379891954191848e+00,8.336781501770019531e+00
9.833804050203037050e+00,9.815132141113281250e+00
6.806347240099945850e+00,6.783377647399902344e+00
7.631730828953289247e+00,7.865193367004394531e+00
8.676415473907473697e+00,9.081282615661621094e+00
1.065425217347429232e+01,9.276782989501953125e+00
9.546867548598399367e+00,8.584156990051269531e+00
7.915186598464318379e+00,8.281970977783203125e+00
9.423174399865239081e+00,9.889055252075195312e+00
1.091139067653560168e+01,1.069471359252929688e+01
1.183707842121756748e+01,1.099333953857421875e+01
1.065889390342378995e+01,1.074879550933837891e+01
9.791303569877891633e+00,8.800088882446289062e+00
1.278161840869723065e+01,9.664291381835937500e+00
1.245015021515405174e+01,1.081384468078613281e+01
7.629276669335005145e+00,7.820757865905761719e+00
5.935431300524770748e+00,7.273466110229492188e+00
5.711460946410441331e+00,5.467421531677246094e+00
5.646780350053754560e+00,5.181475639343261719e+00
5.390955867207649632e+00,5.830980300903320312e+00
5.224522169221779144e+00,5.474666118621826172e+00
6.162962278092996904e+00,7.106208801269531250e+00
7.333626142126878911e+00,6.563258171081542969e+00
7.352159854866994415e+00,6.755262851715087891e+00
7.263979977486221706e+00,6.507865905761718750e+00
7.008359366958632819e+00,5.833909988403320312e+00
6.781558779740975318e+00,6.811495780944824219e+00
7.004279435027052969e+00,7.173001766204833984e+00
6.763139568774403365e+00,7.089069843292236328e+00
6.947344004533470674e+00,7.826371669769287109e+00
7.165694349647745653e+00,8.076410293579101562e+00
9.527882984237010078e+00,7.817018032073974609e+00
8.756977865597290744e+00,8.128843307495117188e+00
7.393961400342487167e+00,8.079855918884277344e+00
7.610885004038890678e+00,8.355056762695312500e+00
7.099283580803954941e+00,7.454543113708496094e+00
7.005201174112494655e+00,6.363245964050292969e+00
7.623819738233849286e+00,6.423645973205566406e+00
7.700832987652726835e+00,7.035194396972656250e+00
7.270254234765398671e+00,6.570279121398925781e+00
7.213605283438877969e+00,7.517891883850097656e+00
7.228685773405763904e+00,8.021956443786621094e+00
6.636528762190120112e+00,7.282014369964599609e+00
5.893941243865196356e+00,6.529302120208740234e+00
6.555738933326589191e+00,8.723942756652832031e+00
9.252960635881313678e+00,9.235361099243164062e+00
7.058574679422050302e+00,7.502991199493408203e+00
5.034783832094603007e+00,6.347622871398925781e+00
5.426484357429695926e+00,5.477900505065917969e+00
7.427537593432803398e+00,5.727679252624511719e+00
1.007392882576354687e+01,8.114522933959960938e+00
1.099929420376311384e+01,1.038981723785400391e+01
9.888905754153833882e+00,9.689607620239257812e+00
8.002677195208725891e+00,8.464732170104980469e+00
9.354293572934187395e+00,8.788929939270019531e+00
9.549942300417157526e+00,8.823306083679199219e+00
8.009939579143868116e+00,8.176907539367675781e+00
7.308767285482875131e+00,7.420905113220214844e+00
8.549536384643156239e+00,9.542385101318359375e+00
8.324447831997957792e+00,9.102231979370117188e+00
7.598270721320905530e+00,8.281286239624023438e+00
7.998263329625275198e+00,8.951364517211914062e+00
8.012597629793161147e+00,8.322237014770507812e+00
8.529249068434266334e+00,8.370979309082031250e+00
9.480686070823976408e+00,8.816695213317871094e+00
9.064241429373300463e+00,8.364403724670410156e+00
6.469515688137710718e+00,6.067650794982910156e+00
7.160350584562997334e+00,7.954107284545898438e+00
8.851062370464090279e+00,8.799098014831542969e+00
1.091632583844974747e+01,9.534543991088867188e+00
9.862191675891159193e+00,8.687251091003417969e+00
7.997138588658025959e+00,8.706768035888671875e+00
9.078416109238723664e+00,9.036327362060546875e+00
1.091664684740729996e+01,1.050121498107910156e+01
1.168606552623078798e+01,1.014398765563964844e+01
1.077977023694922565e+01,1.078290176391601562e+01
1.023438352216689218e+01,8.428479194641113281e+00
1.195315733031371508e+01,9.809138298034667969e+00
1.042316221122670683e+01,9.051665306091308594e+00
7.160714507445872457e+00,7.027508258819580078e+00
6.240555032686154746e+00,7.147403240203857422e+00
5.939787063830199720e+00,5.972280502319335938e+00
5.753885983030683882e+00,5.735161781311035156e+00
5.487577086315971187e+00,6.423706531524658203e+00
5.350486081860701404e+00,5.964831829071044922e+00
6.242299188194263770e+00,7.548113822937011719e+00
7.327058150612473675e+00,6.263537883758544922e+00
7.275742597416464896e+00,6.185808658599853516e+00
7.124955865674733602e+00,5.869975566864013672e+00
6.886902065381070415e+00,6.234033107757568359e+00
6.715679431646378816e+00,7.238595485687255859e+00
7.077199835779397041e+00,7.713888168334960938e+00
6.872164062934730921e+00,7.914981842041015625e+00
6.934147800196384992e+00,7.516480922698974609e+00
7.134608910847079599e+00,8.375817298889160156e+00
1.048227353474817569e+01,8.181927680969238281e+00
8.997272720136999524e+00,9.051669120788574219e+00
7.395976081634040966e+00,8.921659469604492188e+00
7.467315749917289303e+00,7.587016105651855469e+00
6.778990955488649384e+00,7.468343257904052734e+00
6.550237241638031449e+00,6.184453010559082031e+00
7.257511222069616075e+00,5.927553176879882812e+00
7.516381934401117348e+00,6.369008541107177734e+00
7.247059741314968662e+00,6.536756515502929688e+00
7.244430601498839550e+00,6.934614658355712891e+00
7.111094706276555932e+00,7.744207859039306641e+00
6.216969162353445100e+00,6.167069911956787109e+00
5.349721038303684395e+00,6.332907676696777344e+00
6.433289826595066430e+00,8.234453201293945312e+00
1.008957384724922157e+01,9.831382751464843750e+00
7.756016395036009037e+00,7.875096321105957031e+00
5.136226105219493299e+00,6.939820289611816406e+00
5.351110622265598415e+00,6.187685012817382812e+00
6.893957164018780226e+00,5.976869106292724609e+00
9.840454932017877354e+00,8.321303367614746094e+00
1.230840704269175845e+01,1.018025207519531250e+01
1.077724082357332058e+01,9.419021606445312500e+00
8.351302204622820469e+00,8.314950942993164062e+00
8.996989162070663681e+00,8.703011512756347656e+00
9.437918768052504959e+00,8.870996475219726562e+00
8.067504783786690226e+00,8.099602699279785156e+00
7.297236909715501874e+00,8.020949363708496094e+00
8.173066821422025896e+00,9.558452606201171875e+00
7.631194958006815021e+00,8.436041831970214844e+00
6.799197988432839956e+00,7.563403606414794922e+00
7.362825506603656756e+00,8.256082534790039062e+00
7.641948149017958158e+00,8.178586006164550781e+00
8.403206983869177193e+00,8.684809684753417969e+00
9.715978306594573510e+00,8.937502861022949219e+00
8.571932452918456846e+00,7.558505535125732422e+00
6.579786739261145101e+00,5.748173713684082031e+00
7.078679114527488991e+00,7.544797420501708984e+00
9.414556017600572702e+00,9.115605354309082031e+00
1.092475828397291693e+01,9.623434066772460938e+00
1.004579055340174065e+01,8.782134056091308594e+00
8.105317734377555539e+00,8.570290565490722656e+00
8.608158852678780448e+00,8.794334411621093750e+00
1.035701400149064710e+01,9.722423553466796875e+00
1.075414187555098522e+01,8.933859825134277344e+00
1.049472824899436318e+01,9.945384979248046875e+00
1.102678106316911233e+01,8.614552497863769531e+00
1.053834985965396598e+01,9.231091499328613281e+00
8.692909397388795867e+00,7.821698188781738281e+00
6.812729838799223891e+00,6.282144546508789062e+00
6.507072649132078723e+00,7.361201286315917969e+00
6.103463321329838820e+00,6.242437362670898438e+00
5.803723632066977167e+00,5.882357597351074219e+00
5.556883002512219782e+00,6.592953681945800781e+00
5.532158962597913288e+00,5.771123886108398438e+00
6.408000943312796238e+00,7.134903907775878906e+00
7.344530947519981368e+00,6.344810962677001953e+00
7.225903692987453830e+00,6.124471664428710938e+00
7.028182922215393980e+00,6.003650188446044922e+00
6.832081252782685077e+00,6.324178695678710938e+00
6.734334933723154393e+00,7.248845100402832031e+00
7.225921606347586845e+00,7.703379154205322266e+00
7.044045719348596357e+00,8.195723533630371094e+00
6.958548946060154172e+00,7.205188274383544922e+00
7.170816852804245300e+00,8.066231727600097656e+00
1.152307549800850772e+01,8.708647727966308594e+00
9.142783498416484633e+00,9.191585540771484375e+00
7.309293290143539679e+00,8.573820114135742188e+00
7.361941823768310300e+00,7.162896633148193359e+00
6.650442305946277166e+00,7.006900310516357422e+00
6.259624190361849472e+00,5.965646743774414062e+00
6.862174610920319218e+00,5.677274703979492188e+00
7.360486154478202536e+00,6.618094444274902344e+00
7.442687465745987829e+00,6.625670909881591797e+00
7.433764391209220612e+00,7.248176097869873047e+00
7.061323952475827781e+00,7.432851791381835938e+00
6.154978193277049314e+00,6.526645660400390625e+00
5.185124423448714381e+00,6.511903285980224609e+00
6.472535714854762645e+00,8.666549682617187500e+00
1.088600216257352571e+01,1.016495609283447266e+01
8.512099925989989657e+00,7.958233356475830078e+00
5.217002697589708582e+00,6.903269290924072266e+00
5.288308142513329813e+00,6.348838806152343750e+00
6.576316328101421860e+00,6.783369541168212891e+00
9.309918255309931112e+00,8.799496650695800781e+00
1.190935261064307760e+01,9.277852058410644531e+00
1.011038138330393998e+01,8.158267974853515625e+00
8.176495259475554889e+00,8.202080726623535156e+00
8.375534179369967802e+00,8.627047538757324219e+00
9.431178994749101818e+00,8.993388175964355469e+00
8.301808102338346984e+00,8.485855102539062500e+00
7.210646336999453787e+00,8.159700393676757812e+00
7.779266839223760499e+00,9.151321411132812500e+00
7.371257454106563856e+00,8.259673118591308594e+00
6.444812707244206962e+00,7.218029499053955078e+00
7.033443346489900883e+00,7.656562328338623047e+00
7.594176017195199080e+00,8.339364051818847656e+00
8.453927914309614877e+00,8.890340805053710938e+00
9.850579698732760292e+00,8.812804222106933594e+00
8.269651437082918832e+00,6.734029769897460938e+00
6.952070239689561504e+00,5.473974704742431641e+00
7.424966649229308047e+00,7.402381420135498047e+00
9.842379412030078711e+00,9.242718696594238281e+00
1.059219206994083073e+01,9.545895576477050781e+00
1.003040950528525421e+01,8.942375183105468750e+00
8.100982843463182093e+00,8.238670349121093750e+00
8.136716906905968827e+00,8.875208854675292969e+00
9.753820263032267235e+00,8.595636367797851562e+00
9.922527280359780377e+00,7.876905441284179688e+00
9.676060444402928340e+00,8.690693855285644531e+00
1.076664292904138875e+01,8.907200813293457031e+00
9.022609732587953957e+00,8.550567626953125000e+00
7.809885128434221002e+00,6.640472888946533203e+00
6.632060000433248170e+00,5.890806198120117188e+00
6.712582792010640453e+00,7.580694675445556641e+00
6.135810770624526178e+00,6.383150577545166016e+00
5.746937091527505537e+00,5.428978919982910156e+00
5.561539634448055658e+00,6.772496223449707031e+00
5.708856825335884011e+00,5.890802383422851562e+00
6.569162893342054943e+00,7.115051269531250000e+00
7.323179522230880423e+00,6.613001823425292969e+00
7.195251214602227385e+00,6.777568817138671875e+00
6.975273405242965019e+00,6.814404964447021484e+00
6.829366490725839789e+00,6.695090293884277344e+00
6.816457354936241941e+00,7.483304977416992188e+00
7.401860056231562623e+00,7.722300052642822266e+00
7.256797843601096254e+00,8.585959434509277344e+00
7.048413465925126964e+00,7.391129970550537109e+00
7.329206060573065784e+00,8.309496879577636719e+00
1.247777886433144978e+01,9.152924537658691406e+00
9.221019306960673845e+00,8.758595466613769531e+00
7.188389681873676551e+00,8.261314392089843750e+00
7.335411864683917038e+00,6.932117462158203125e+00
6.738784333091069279e+00,6.658006191253662109e+00
6.149516131207920289e+00,6.460502624511718750e+00
6.487794748997512073e+00,5.669813156127929688e+00
7.244531087373814238e+00,7.282770633697509766e+00
7.677482139037541842e+00,7.153858184814453125e+00
7.646129121415551566e+00,7.970788955688476562e+00
7.016110292956983407e+00,7.008922576904296875e+00
6.139342459886451664e+00,6.685155868530273438e+00
5.008269588580753329e+00,6.509959697723388672e+00
6.324025389894452509e+00,8.628272056579589844e+00
1.151563108767716237e+01,1.040058803558349609e+01
9.225667143666356651e+00,8.094429969787597656e+00
5.308332658493104539e+00,6.625564575195312500e+00
5.189663336637787339e+00,6.088726043701171875e+00
6.278132571746144919e+00,7.341842174530029297e+00
8.797460568570052430e+00,8.873796463012695312e+00
1.108999236469864869e+01,9.149064064025878906e+00
8.792601771098267349e+00,7.721825599670410156e+00
7.602915942967445773e+00,8.109151840209960938e+00
7.379368799811749646e+00,8.339985847473144531e+00
9.261628399235965148e+00,9.151699066162109375e+00
8.525915035377698459e+00,8.469474792480468750e+00
7.008055177143763359e+00,8.427303314208984375e+00
7.393976004824264869e+00,9.186278343200683594e+00
7.601240677939725465e+00,8.798570632934570312e+00
6.606497355088484014e+00,7.275161266326904297e+00
7.004414682832590167e+00,6.973072528839111328e+00
7.711623368864972683e+00,8.240112304687500000e+00
8.675053036627947023e+00,9.259181022644042969e+00
9.804146977756156289e+00,8.861233711242675781e+00
7.997459756924424568e+00,6.315553188323974609e+00
7.088930176816468531e+00,5.320996761322021484e+00
7.854987211261195590e+00,7.855433464050292969e+00
9.686818571218298146e+00,9.331648826599121094e+00
1.000502340221939512e+01,9.649716377258300781e+00
9.851204775164385197e+00,8.887508392333984375e+00
8.039148686624711715e+00,8.043081283569335938e+00
7.807561946645588336e+00,8.924035072326660156e+00
9.516875571196603545e+00,8.118488311767578125e+00
9.635294718558341742e+00,7.796824932098388672e+00
8.959125139929476234e+00,8.174011230468750000e+00
9.478034819757494844e+00,8.546951293945312500e+00
8.011230728907253962e+00,8.383128166198730469e+00
7.533945324864639304e+00,6.624742507934570312e+00
6.596185071198325645e+00,5.362846374511718750e+00
6.879298731176074710e+00,7.178375720977783203e+00
6.016938853825898548e+00,6.580776214599609375e+00
5.535509062285590254e+00,5.647808074951171875e+00
5.453813954936475028e+00,6.468937873840332031e+00
5.809143658120812681e+00,5.779463768005371094e+00
6.650792604669219621e+00,6.473659515380859375e+00
7.176966342033349378e+00,6.324613571166992188e+00
7.106418950515622335e+00,6.666286945343017578e+00
6.913096652225759087e+00,7.155962467193603516e+00
6.811782687463922237e+00,7.028592586517333984e+00
6.885641362538872379e+00,7.583002567291259766e+00
7.515686596074115045e+00,7.878540515899658203e+00
7.445893687430587882e+00,8.949727058410644531e+00
7.194106782528678856e+00,7.647825717926025391e+00
7.620192747454104243e+00,8.306363105773925781e+00
1.321651024569513666e+01,9.633379936218261719e+00
9.234041831975817516e+00,8.655597686767578125e+00
7.080384871595476248e+00,7.509153366088867188e+00
7.408178624934964596e+00,6.328211307525634766e+00
7.072946687470246019e+00,6.413486003875732422e+00
6.212335796696385692e+00,6.735717296600341797e+00
6.270821664554336650e+00,5.784386157989501953e+00
7.206870476026538519e+00,7.643526077270507812e+00
7.853507827487247184e+00,7.224156379699707031e+00
7.918042110653367160e+00,8.171206474304199219e+00
7.222779897695518869e+00,6.957571506500244141e+00
6.342443159608523118e+00,7.157879352569580078e+00
4.695789501218046169e+00,6.790661334991455078e+00
6.188853252627058765e+00,8.366456031799316406e+00
1.214225646195219888e+01,1.046511554718017578e+01
9.890440077985358514e+00,8.110897064208984375e+00
5.516535163547047205e+00,6.578154563903808594e+00
5.070090451493902250e+00,6.104950904846191406e+00
6.010856912002576991e+00,7.190093040466308594e+00
8.362917002286142321e+00,8.875578880310058594e+00
1.086230126357135006e+01,9.788129806518554688e+00
8.057112618979164864e+00,7.467434406280517578e+00
6.969756812872022422e+00,8.064952850341796875e+00
6.324063894284116749e+00,8.210438728332519531e+00
8.647773005155206860e+00,9.837438583374023438e+00
8.537741842472485132e+00,9.393130302429199219e+00
6.824027998364238456e+00,9.176576614379882812e+00
7.053770527606920027e+00,9.742284774780273438e+00
8.291789888810672693e+00,9.980616569519042969e+00
7.233176995114119379e+00,8.009292602539062500e+00
7.298305682380791914e+00,6.211447715759277344e+00
8.011674169384225053e+00,7.204556465148925781e+00
8.934556153084447061e+00,9.560554504394531250e+00
9.451909611754041762e+00,8.794653892517089844e+00
7.585003009539718732e+00,6.334038257598876953e+00
6.862507099493416085e+00,6.835441589355468750e+00
7.815124926258905980e+00,8.485804557800292969e+00
8.921398581500366021e+00,9.386990547180175781e+00
9.343981538565593326e+00,9.140459060668945312e+00
9.567188259842760445e+00,9.246717453002929688e+00
8.001106229860287300e+00,8.386882781982421875e+00
7.537594032916613784e+00,7.084022998809814453e+00
9.376021066731309972e+00,8.259461402893066406e+00
9.689371404672371568e+00,8.218366622924804688e+00
8.684347148087335100e+00,9.133497238159179688e+00
7.799275184399616201e+00,7.674979686737060547e+00
7.432673569869651331e+00,8.815444946289062500e+00
7.451147987985557997e+00,7.096391677856445312e+00
6.628088595139855599e+00,6.234198093414306641e+00
7.053164834949554596e+00,6.647197246551513672e+00
5.776144962749192757e+00,6.433746337890625000e+00
5.193002617613154293e+00,5.551718711853027344e+00
5.213487937571136932e+00,5.542196750640869141e+00
5.801581989452604837e+00,6.466967582702636719e+00
6.654752903435640299e+00,5.721752166748046875e+00
6.914232706607232437e+00,5.885292053222656250e+00
6.916681877626071007e+00,6.614995956420898438e+00
6.827896292020884772e+00,7.117589473724365234e+00
6.761357046610184440e+00,7.685117721557617188e+00
6.924495300383593843e+00,7.697416782379150391e+00
7.557273073695536247e+00,8.430586814880371094e+00
7.560585525633631399e+00,8.593576431274414062e+00
7.314784026306061726e+00,8.315677642822265625e+00
7.963018100635596674e+00,7.818639278411865234e+00
1.364638182233820096e+01,1.088474369049072266e+01
9.199798580737256870e+00,9.646211624145507812e+00
6.992464875212565545e+00,7.758056640625000000e+00
7.579340580056103782e+00,6.628165245056152344e+00
7.590001410859893660e+00,7.565105438232421875e+00
6.460710036595546768e+00,6.973735332489013672e+00
6.263706356936646458e+00,5.674884796142578125e+00
7.199543580598002812e+00,7.223389625549316406e+00
7.934722302332080979e+00,7.808494091033935547e+00
8.229692914970851092e+00,7.933303356170654297e+00
7.820975627278045295e+00,8.293213844299316406e+00
7.036101328445329095e+00,8.165301322937011719e+00
4.360676358602046498e+00,7.154704093933105469e+00
6.661024429079412279e+00,9.451247215270996094e+00
1.289175369218529710e+01,9.676595687866210938e+00
1.053889279670561940e+01,8.050992965698242188e+00
5.897472581962628801e+00,6.759357452392578125e+00
4.971066221265252771e+00,6.743043899536132812e+00
5.795025342360081488e+00,6.279356002807617188e+00
7.991610243407479608e+00,8.643874168395996094e+00
1.102702834900709661e+01,9.509757995605468750e+00
8.300253023612956582e+00,6.294319629669189453e+00
6.713595131536473026e+00,8.063146591186523438e+00
5.651254051741847029e+00,8.371371269226074219e+00
7.423776781861735508e+00,9.590511322021484375e+00
8.290274538348704425e+00,9.347655296325683594e+00
6.966270244876985984e+00,9.113451957702636719e+00
6.930071523067766748e+00,9.585369110107421875e+00
9.224117975171767014e+00,1.025370788574218750e+01
